"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"67",17054.5155770044,0.978314837814055,28508.1395130527,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"68",20984.2572559253,0.978314837814055,28508.1395130527,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"69",25819.4992754052,0.978314837814055,26892.0522055194,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"70",31768.8891582956,0.978314837814055,26892.0522055194,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"71",39089.1514814721,0.978314837814055,44124.7528057814,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"72",48096.1659039465,0.978314837814055,44124.7528057814,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"73",59178.5978203288,0.978314837814055,145940.172620594,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"74",72814.6698215887,0.978314837814055,145940.172620594,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"75",89592.7976753393,0.978314837814055,135182.071183368,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"76",110236.981297337,0.978314837814055,135182.071183368,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"77",135638.046370489,0.978314837814055,49332.8737168255,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"78",166892.084731345,0.978314837814055,49332.8737168255,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"79",205347.752281063,0.978314837814055,66048.9513926621,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"80",252664.465392497,0.978314837814055,66048.9513926621,"Constant","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,9,20,1e-08,1e-08,1e+06
"81",0,0.987056899044678,28573.4124422427,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"82",95.6057567540715,0.987056899044678,28573.4124422427,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"83",117.635460580302,0.987056899044678,28739.5791728688,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"84",144.741300688994,0.987056899044678,28739.5791728688,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"85",178.092932367451,0.987056899044678,29317.6986920021,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"86",219.129525631305,0.987056899044678,29317.6986920021,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"87",269.6218674435,0.987056899044678,30598.6868686928,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"88",331.748773672947,0.987056899044678,30598.6868686928,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"89",408.191108076823,0.987056899044678,34371.153296015,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"90",502.247465358367,0.987056899044678,34371.153296015,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"91",617.97651018755,0.987056899044678,44606.5545610668,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"92",760.372114314386,0.987056899044678,44606.5545610668,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"93",935.578849188721,0.987056899044678,58139.3194013034,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"94",1151.15713289741,0.987056899044678,58139.3194013034,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"95",1416.40947288376,0.987056899044678,61990.2023404793,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"96",1742.78188228334,0.987056899044678,61990.2023404793,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"97",2144.35779155816,0.987056899044678,40933.0053892038,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"98",2638.46576841369,0.987056899044678,40933.0053892038,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"99",3246.42726997177,0.987056899044678,22982.3853759896,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"100",3994.47669376163,0.987056899044678,22982.3853759896,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"101",4914.89342902902,0.987056899044678,89169.1496010154,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"102",6047.39475797631,0.987056899044678,89169.1496010154,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"103",7440.84971258964,0.987056899044678,43484.9965694258,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"104",9155.38784239597,0.987056899044678,43484.9965694258,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"105",11264.9938894572,0.987056899044678,22968.6958153959,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"106",13860.7003344928,0.987056899044678,22968.6958153959,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"107",17054.5155770044,0.987056899044678,34561.7359429695,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"108",20984.2572559253,0.987056899044678,34561.7359429695,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"109",25819.4992754052,0.987056899044678,36525.764661343,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"110",31768.8891582956,0.987056899044678,36525.764661343,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"111",39089.1514814721,0.987056899044678,39040.0619462405,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"112",48096.1659039465,0.987056899044678,39040.0619462405,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"113",59178.5978203288,0.987056899044678,144210.311533677,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"114",72814.6698215887,0.987056899044678,144210.311533677,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"115",89592.7976753393,0.001727511691912,25925.8821315226,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"116",110236.981297337,0.001727511691912,25925.8821315226,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"117",135638.046370489,0.001727511691912,36023.3300689836,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"118",166892.084731345,0.001727511691912,36023.3300689836,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"119",205347.752281063,0.001727511691912,36911.7095984642,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
"120",252664.465392497,0.001727511691912,36911.7095984642,"OneTransition","results/esmc/demographic_scenario_16/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,9,20,1e-08,1e-08,1e+06
