"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"46",260.004967587591,0.969500489974193,33355.0634650854,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"47",319.915925083981,0.969500489974193,43268.6645750646,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"48",393.631706624454,0.969500489974193,43268.6645750646,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"49",484.333252304978,0.969500489974193,70575.3508771808,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"50",595.934461936316,0.969500489974193,70575.3508771808,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"51",733.251085349185,0.969500489974193,66705.9147801184,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"52",902.208528801635,0.969500489974193,66705.9147801184,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"53",1110.09754462863,0.969500489974193,39251.1108346611,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"54",1365.88883750341,0.969500489974193,39251.1108346611,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"55",1680.62016301507,0.969500489974193,53396.9247509714,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"56",2067.87262241299,0.969500489974193,53396.9247509714,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"57",2544.3567063088,0.969500489974193,42198.8936085777,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"58",3130.63337594961,0.969500489974193,42198.8936085777,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"59",3852.00129773792,0.969500489974193,36416.6417859331,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"60",4739.58851642085,0.969500489974193,36416.6417859331,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"61",5831.69567418893,0.969500489974193,45661.8252701363,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"62",7175.44873748574,0.969500489974193,45661.8252701363,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"63",8828.83254902469,0.969500489974193,27833.4269266174,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"64",10863.1929556549,0.969500489974193,27833.4269266174,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"65",13366.3154824276,0.969500489974193,28541.8513044831,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"66",16446.2134019983,0.969500489974193,28541.8513044831,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"67",20235.7886599085,0.969500489974193,53884.1959611918,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"68",24898.5667812584,0.969500489974193,53884.1959611918,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"69",30635.7532280921,0.969500489974193,51678.0613303134,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"70",37694.9156992853,0.969500489974193,51678.0613303134,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"71",46380.6670264367,0.969500489974193,63050.7704179372,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"72",57067.8096478136,0.969500489974193,63050.7704179372,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"73",70217.5088629659,0.969500489974193,158704.761083197,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"74",86397.1927667909,0.969500489974193,158704.761083197,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"75",106305.037573313,0.969500489974193,82491.2517168446,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"76",130800.094905483,0.969500489974193,82491.2517168446,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"77",160939.361086104,0.969500489974193,56603.7280359088,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"78",198023.388022156,0.969500489974193,56603.7280359088,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"79",243652.403856593,0.969500489974193,70952.8678124766,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"80",299795.365073008,0.969500489974193,70952.8678124766,"Constant","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,7,20,1e-08,1e-08,1e+06
"81",0,0.985376789349815,34560.3259700877,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"82",113.439627153915,0.985376789349815,34560.3259700877,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"83",139.578653434384,0.985376789349815,34780.0187865982,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"84",171.740695763416,0.985376789349815,34780.0187865982,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"85",211.313591695937,0.985376789349815,36070.6212040245,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"86",260.004967587591,0.985376789349815,36070.6212040245,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"87",319.915925083981,0.985376789349815,38866.798188568,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"88",393.631706624454,0.985376789349815,38866.798188568,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"89",484.333252304978,0.985376789349815,45363.3385471734,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"90",595.934461936316,0.985376789349815,45363.3385471734,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"91",733.251085349185,0.985376789349815,54226.1957506954,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"92",902.208528801635,0.985376789349815,54226.1957506954,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"93",1110.09754462863,0.985376789349815,54373.9861516056,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"94",1365.88883750341,0.985376789349815,54373.9861516056,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"95",1680.62016301507,0.985376789349815,26481.204987796,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"96",2067.87262241299,0.985376789349815,26481.204987796,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"97",2544.3567063088,0.985376789349815,38640.4525084633,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"98",3130.63337594961,0.985376789349815,38640.4525084633,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"99",3852.00129773792,0.985376789349815,79312.506878346,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"100",4739.58851642085,0.985376789349815,79312.506878346,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"101",5831.69567418893,0.985376789349815,46089.1245735675,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"102",7175.44873748574,0.985376789349815,46089.1245735675,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"103",8828.83254902469,0.985376789349815,35149.5467099789,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"104",10863.1929556549,0.985376789349815,35149.5467099789,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"105",13366.3154824276,0.985376789349815,41387.7895164408,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"106",16446.2134019983,0.985376789349815,41387.7895164408,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"107",20235.7886599085,0.985376789349815,72541.1950434028,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"108",24898.5667812584,0.985376789349815,72541.1950434028,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"109",30635.7532280921,0.985376789349815,31054.9821329205,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"110",37694.9156992853,0.985376789349815,31054.9821329205,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"111",46380.6670264367,0.985376789349815,86726.0492065558,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"112",57067.8096478136,0.985376789349815,86726.0492065558,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"113",70217.5088629659,0.116048495431146,26191.8169567788,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"114",86397.1927667909,0.116048495431146,26191.8169567788,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"115",106305.037573313,0.116048495431146,42071.7532597467,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"116",130800.094905483,0.116048495431146,42071.7532597467,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"117",160939.361086104,0.116048495431146,41681.0335101565,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"118",198023.388022156,0.116048495431146,41681.0335101565,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"119",243652.403856593,0.116048495431146,44301.4854625793,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
"120",299795.365073008,0.116048495431146,44301.4854625793,"OneTransition","results/esmc/demographic_scenario_16/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,7,20,1e-08,1e-08,1e+06
