"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"11",698.819926784579,0.99,36297.9172313464,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"12",859.843661521942,0.99,36297.9172313464,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"13",1057.97086477096,0.99,54288.6996756417,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"14",1301.7510052037,0.99,54288.6996756417,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"15",1601.70354021581,0.99,42857.040652454,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"16",1970.77184537179,0.99,42857.040652454,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"17",2424.88173934286,0.99,48213.4345767579,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"18",2983.62870547765,0.99,48213.4345767579,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"19",3671.12346458705,0.978001009848359,33537.1654826151,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"20",4517.03238660324,0.978001009848359,33537.1654826151,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"21",5557.85763634558,0.99,18891.6897932021,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"22",6838.51229349136,0.99,18891.6897932021,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"23",8414.25841540297,0.99,42918.8017180025,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"24",10353.09167296,0.99,42918.8017180025,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"25",12738.6754598004,0.988405032621128,28464.855028969,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"26",15673.9510859297,0.988405032621128,28464.855028969,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"27",19285.5798406507,0.99,47594.8954153193,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"28",23729.4086061038,0.99,47594.8954153193,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"29",29197.1948703636,0.99,56891.7641133296,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"30",35924.8813339035,0.99,56891.7641133296,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"31",44202.777170387,0.981336507863793,70935.7976315621,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"32",54388.0852775689,0.981336507863793,70935.7976315621,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"33",66920.3160868774,0.0442057183452872,24645.0022749923,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"34",82340.2530593323,0.0442057183452872,24645.0022749923,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"35",101313.288255738,0.0523887070166956,31460.0972343042,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"36",124658.134943962,0.0523887070166956,31460.0972343042,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"37",153382.156232867,0.0428328664530467,35492.8898109592,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"38",188724.834213341,0.0428328664530467,35492.8898109592,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"39",232211.255361274,0.0209619536593586,32916.9020357565,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"40",285717.920173152,0.0209619536593586,32916.9020357565,"Free","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",16,5,20,1e-08,1e-08,1e+06
"41",0,0.977365869270252,24643.74324146,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"42",108.112860009498,0.977365869270252,24643.74324146,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"43",133.024480048681,0.977365869270252,24249.766337358,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"44",163.676294297157,0.977365869270252,24249.766337358,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"45",201.390971835001,0.977365869270252,23895.8797053847,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"46",247.795954269418,0.977365869270252,23895.8797053847,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"47",304.893682138833,0.977365869270252,22241.5123151565,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"48",375.148003050543,0.977365869270252,22241.5123151565,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"49",461.590490185121,0.977365869270252,25677.6617299788,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"50",567.95125896121,0.977365869270252,25677.6617299788,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"51",698.819926784579,0.977365869270252,51189.7647405567,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"52",859.843661521942,0.977365869270252,51189.7647405567,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"53",1057.97086477096,0.977365869270252,57636.8100704082,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"54",1301.7510052037,0.977365869270252,57636.8100704082,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"55",1601.70354021581,0.977365869270252,75431.5949489978,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"56",1970.77184537179,0.977365869270252,75431.5949489978,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"57",2424.88173934286,0.977365869270252,51084.0833705084,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"58",2983.62870547765,0.977365869270252,51084.0833705084,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"59",3671.12346458705,0.977365869270252,48243.5345392848,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"60",4517.03238660324,0.977365869270252,48243.5345392848,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"61",5557.85763634558,0.977365869270252,17183.3580603395,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"62",6838.51229349136,0.977365869270252,17183.3580603395,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"63",8414.25841540297,0.977365869270252,19581.4057064022,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"64",10353.09167296,0.977365869270252,19581.4057064022,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"65",12738.6754598004,0.977365869270252,39227.3128551792,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"66",15673.9510859297,0.977365869270252,39227.3128551792,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"67",19285.5798406507,0.977365869270252,44780.9155719072,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"68",23729.4086061038,0.977365869270252,44780.9155719072,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"69",29197.1948703636,0.977365869270252,30371.5747950164,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"70",35924.8813339035,0.977365869270252,30371.5747950164,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"71",44202.777170387,0.977365869270252,89735.0303087253,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"72",54388.0852775689,0.977365869270252,89735.0303087253,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"73",66920.3160868774,0.977365869270252,257850.737906496,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"74",82340.2530593323,0.977365869270252,257850.737906496,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"75",101313.288255738,0.977365869270252,67476.0986554569,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"76",124658.134943962,0.977365869270252,67476.0986554569,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"77",153382.156232867,0.977365869270252,58691.4339689322,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"78",188724.834213341,0.977365869270252,58691.4339689322,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"79",232211.255361274,0.977365869270252,56435.135929202,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"80",285717.920173152,0.977365869270252,56435.135929202,"Constant","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",16,5,20,1e-08,1e-08,1e+06
"81",0,0.988399110000577,31680.8596959989,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"82",108.112860009498,0.988399110000577,31680.8596959989,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"83",133.024480048681,0.988399110000577,31424.6476440065,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"84",163.676294297157,0.988399110000577,31424.6476440065,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"85",201.390971835001,0.988399110000577,30629.8165556379,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"86",247.795954269418,0.988399110000577,30629.8165556379,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"87",304.893682138833,0.988399110000577,28815.2930418112,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"88",375.148003050543,0.988399110000577,28815.2930418112,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"89",461.590490185121,0.988399110000577,28302.5273815044,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"90",567.95125896121,0.988399110000577,28302.5273815044,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"91",698.819926784579,0.988399110000577,34838.2390044505,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"92",859.843661521942,0.988399110000577,34838.2390044505,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"93",1057.97086477096,0.988399110000577,47563.0873297311,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"94",1301.7510052037,0.988399110000577,47563.0873297311,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"95",1601.70354021581,0.988399110000577,46538.013190281,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"96",1970.77184537179,0.988399110000577,46538.013190281,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"97",2424.88173934286,0.988399110000577,55467.6751641616,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"98",2983.62870547765,0.988399110000577,55467.6751641616,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"99",3671.12346458705,0.988399110000577,33462.3042219179,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"100",4517.03238660324,0.988399110000577,33462.3042219179,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"101",5557.85763634558,0.988399110000577,17437.4200106138,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"102",6838.51229349136,0.988399110000577,17437.4200106138,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"103",8414.25841540297,0.988399110000577,40920.1308043616,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"104",10353.09167296,0.988399110000577,40920.1308043616,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"105",12738.6754598004,0.988399110000577,28204.1304957877,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"106",15673.9510859297,0.988399110000577,28204.1304957877,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"107",19285.5798406507,0.988399110000577,47506.0747169905,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"108",23729.4086061038,0.988399110000577,47506.0747169905,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"109",29197.1948703636,0.988399110000577,58591.3571032146,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"110",35924.8813339035,0.988399110000577,58591.3571032146,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"111",44202.777170387,0.988399110000577,72477.6897620782,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"112",54388.0852775689,0.988399110000577,72477.6897620782,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"113",66920.3160868774,0.0243434946442628,23772.4974244316,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"114",82340.2530593323,0.0243434946442628,23772.4974244316,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"115",101313.288255738,0.0243434946442628,31027.2141909382,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"116",124658.134943962,0.0243434946442628,31027.2141909382,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"117",153382.156232867,0.0243434946442628,36189.9460505852,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"118",188724.834213341,0.0243434946442628,36189.9460505852,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"119",232211.255361274,0.0243434946442628,35424.732922616,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
"120",285717.920173152,0.0243434946442628,35424.732922616,"OneTransition","results/esmc/demographic_scenario_16/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",16,5,20,1e-08,1e-08,1e+06
