"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"73",102258.869025776,0.204425544759447,41016.9773544014,"Constant","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,8,20,1e-08,1e-08,1e+06
"74",125821.598663886,0.204425544759447,41016.9773544014,"Constant","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,8,20,1e-08,1e-08,1e+06
"75",154813.708005568,0.204425544759447,42304.7929278895,"Constant","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,8,20,1e-08,1e-08,1e+06
"76",190486.247519859,0.204425544759447,42304.7929278895,"Constant","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,8,20,1e-08,1e-08,1e+06
"77",234378.537673755,0.204425544759447,43995.3858418172,"Constant","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,8,20,1e-08,1e-08,1e+06
"78",288384.592784636,0.204425544759447,43995.3858418172,"Constant","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,8,20,1e-08,1e-08,1e+06
"79",354834.850413324,0.204425544759447,45513.8314494026,"Constant","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,8,20,1e-08,1e-08,1e+06
"80",436596.733036543,0.204425544759447,45513.8314494026,"Constant","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,8,20,1e-08,1e-08,1e+06
"81",0,0.97866604102498,48298.4514802017,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"82",165.203923683815,0.97866604102498,48298.4514802017,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"83",203.27060118575,0.97866604102498,49778.3984364493,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"84",250.108692245693,0.97866604102498,49778.3984364493,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"85",307.739326651019,0.97866604102498,52216.5177441785,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"86",378.649347678774,0.97866604102498,52216.5177441785,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"87",465.898622895705,0.97866604102498,55919.1744529249,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"88",573.252081765785,0.97866604102498,55919.1744529249,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"89",705.342177674499,0.349064694752824,60310.8174575802,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"90",867.868784835695,0.349064694752824,60310.8174575802,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"91",1067.84515591491,0.349064694752824,53294.0010642557,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"92",1313.90055378799,0.349064694752824,53294.0010642557,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"93",1616.65261642294,0.349064694752824,37290.8740900135,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"94",1989.16552295544,0.349064694752824,37290.8740900135,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"95",2447.51373147157,0.349064694752824,44736.1869711346,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"96",3011.47561457916,0.349064694752824,44736.1869711346,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"97",3705.38692412245,0.349064694752824,55845.8322203046,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"98",4559.19091324813,0.349064694752824,55845.8322203046,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"99",5609.730430073,0.349064694752824,47972.7723479065,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"100",6902.33773862024,0.349064694752824,47972.7723479065,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"101",8492.79067004315,0.349064694752824,44769.7168976815,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"102",10449.7195148249,0.349064694752824,44769.7168976815,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"103",12857.568516752,0.349064694752824,46454.6690016885,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"104",15820.2397613102,0.349064694752824,46454.6690016885,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"105",19465.5766974333,0.349064694752824,46360.1057759206,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"106",23950.8807629019,0.349064694752824,46360.1057759206,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"107",29469.6991635692,0.349064694752824,44090.0377853997,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"108",36260.1767086769,0.349064694752824,44090.0377853997,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"109",44615.3320957496,0.349064694752824,42731.0303778104,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"110",54895.7020812781,0.349064694752824,42731.0303778104,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"111",67544.8991510147,0.349064694752824,42700.3392204824,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"112",83108.7540253302,0.349064694752824,42700.3392204824,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"113",102258.869025776,0.349064694752824,43773.2792218964,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"114",125821.598663886,0.349064694752824,43773.2792218964,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"115",154813.708005568,0.349064694752824,45240.4557309193,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"116",190486.247519859,0.349064694752824,45240.4557309193,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"117",234378.537673755,0.349064694752824,47774.5309065806,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"118",288384.592784636,0.349064694752824,47774.5309065806,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"119",354834.850413324,0.349064694752824,50580.2318376445,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
"120",436596.733036543,0.349064694752824,50580.2318376445,"OneTransition","results/esmc/demographic_scenario_0/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,8,20,1e-08,1e-08,1e+06
