"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"26",25533.2296987166,0.336652087553057,46809.9573179122,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"27",31416.6566709725,0.149955298065937,44696.3117031381,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"28",38655.7567541632,0.149955298065937,44696.3117031381,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"29",47562.9073420044,0.370789450905615,43469.8073467765,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"30",58522.4645635855,0.370789450905615,43469.8073467765,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"31",72007.348793237,0.157665647974036,41999.0519959831,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"32",88599.4518326761,0.157665647974036,41999.0519959831,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"33",109014.746364165,0.037615516057997,41087.8514845961,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"34",134134.181183051,0.037615516057997,41087.8514845961,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"35",165041.695382616,0.011964214173125,39889.5196631252,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"36",203070.991856996,0.011964214173125,39889.5196631252,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"37",249863.088464903,0.0489163470972603,39068.0183313193,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"38",307437.130268141,0.0489163470972603,39068.0183313193,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"39",378277.518493037,0.98852052826724,38504.7469886651,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"40",465441.115952541,0.98852052826724,38504.7469886651,"Free","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,4,20,1e-08,1e-08,1e+06
"41",0,0.182864865115198,42219.5816922745,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"42",176.118355408531,0.182864865115198,42219.5816922745,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"43",216.699961995182,0.182864865115198,42280.4088480753,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"44",266.632478027549,0.182864865115198,42280.4088480753,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"45",328.070562101401,0.182864865115198,45875.2750729461,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"46",403.665354324947,0.182864865115198,45875.2750729461,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"47",496.678876759205,0.182864865115198,50680.7434555215,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"48",611.124794277496,0.182864865115198,50680.7434555215,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"49",751.941609873971,0.182864865115198,57710.6807149384,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"50",925.205768043372,0.182864865115198,57710.6807149384,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"51",1138.39386194388,0.182864865115198,60883.1973959364,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"52",1400.70525895245,0.182864865115198,60883.1973959364,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"53",1723.45906636115,0.182864865115198,52063.3678234249,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"54",2120.58256684483,0.182864865115198,52063.3678234249,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"55",2609.21220038068,0.182864865115198,45461.4209492511,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"56",3210.43302583821,0.182864865115198,45461.4209492511,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"57",3950.1885710518,0.182864865115198,44787.8140296065,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"58",4860.40033269163,0.182864865115198,44787.8140296065,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"59",5980.34523393368,0.182864865115198,45683.327573833,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"60",7358.35047917284,0.182864865115198,45683.327573833,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"61",9053.87894115405,0.182864865115198,45238.1672720967,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"62",11140.0950679217,0.182864865115198,45238.1672720967,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"63",13707.0220320966,0.182864865115198,42974.71327333,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"64",16865.4263579307,0.182864865115198,42974.71327333,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"65",20751.5976532853,0.182864865115198,41891.1028936465,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"66",25533.2296987166,0.182864865115198,41891.1028936465,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"67",31416.6566709725,0.182864865115198,42109.4586205006,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"68",38655.7567541632,0.182864865115198,42109.4586205006,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"69",47562.9073420044,0.182864865115198,42794.8116948403,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"70",58522.4645635855,0.182864865115198,42794.8116948403,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"71",72007.348793237,0.182864865115198,43663.1942323014,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"72",88599.4518326761,0.182864865115198,43663.1942323014,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"73",109014.746364165,0.182864865115198,43838.4460313849,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"74",134134.181183051,0.182864865115198,43838.4460313849,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"75",165041.695382616,0.182864865115198,42458.6935460806,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"76",203070.991856996,0.182864865115198,42458.6935460806,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"77",249863.088464903,0.182864865115198,40152.9960311506,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"78",307437.130268141,0.182864865115198,40152.9960311506,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"79",378277.518493037,0.182864865115198,38189.9771591875,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"80",465441.115952541,0.182864865115198,38189.9771591875,"Constant","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,4,20,1e-08,1e-08,1e+06
"81",0,0.941272386389309,52325.6233641054,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"82",176.118355408531,0.941272386389309,52325.6233641054,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"83",216.699961995182,0.941272386389309,51887.6394139092,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"84",266.632478027549,0.941272386389309,51887.6394139092,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"85",328.070562101401,0.941272386389309,52998.1710584711,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"86",403.665354324947,0.941272386389309,52998.1710584711,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"87",496.678876759205,0.302376278499344,58681.6056761735,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"88",611.124794277496,0.302376278499344,58681.6056761735,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"89",751.941609873971,0.302376278499344,67808.1500872096,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"90",925.205768043372,0.302376278499344,67808.1500872096,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"91",1138.39386194388,0.302376278499344,77639.9469985811,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"92",1400.70525895245,0.302376278499344,77639.9469985811,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"93",1723.45906636115,0.302376278499344,62319.0407108217,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"94",2120.58256684483,0.302376278499344,62319.0407108217,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"95",2609.21220038068,0.302376278499344,47621.3192830703,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"96",3210.43302583821,0.302376278499344,47621.3192830703,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"97",3950.1885710518,0.302376278499344,46991.7948167961,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"98",4860.40033269163,0.302376278499344,46991.7948167961,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"99",5980.34523393368,0.302376278499344,48233.3116893593,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"100",7358.35047917284,0.302376278499344,48233.3116893593,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"101",9053.87894115405,0.302376278499344,49425.9047190556,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"102",11140.0950679217,0.302376278499344,49425.9047190556,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"103",13707.0220320966,0.302376278499344,47609.4993151353,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"104",16865.4263579307,0.302376278499344,47609.4993151353,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"105",20751.5976532853,0.302376278499344,45698.8844816498,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"106",25533.2296987166,0.302376278499344,45698.8844816498,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"107",31416.6566709725,0.302376278499344,44987.5165514302,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"108",38655.7567541632,0.302376278499344,44987.5165514302,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"109",47562.9073420044,0.302376278499344,44865.7587052254,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"110",58522.4645635855,0.302376278499344,44865.7587052254,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"111",72007.348793237,0.302376278499344,45737.1230255333,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"112",88599.4518326761,0.302376278499344,45737.1230255333,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"113",109014.746364165,0.302376278499344,46316.0688765019,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"114",134134.181183051,0.302376278499344,46316.0688765019,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"115",165041.695382616,0.302376278499344,44980.4642958856,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"116",203070.991856996,0.302376278499344,44980.4642958856,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"117",249863.088464903,0.302376278499344,42779.112035812,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"118",307437.130268141,0.302376278499344,42779.112035812,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"119",378277.518493037,0.302376278499344,40856.5966369795,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
"120",465441.115952541,0.302376278499344,40856.5966369795,"OneTransition","results/esmc/demographic_scenario_0/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,4,20,1e-08,1e-08,1e+06
