"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"12",1383.32160750036,0.0411669246785299,48031.283106107,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"13",1702.06983296598,0.0374239490560059,42512.7018347289,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"14",2094.2647758736,0.0374239490560059,42512.7018347289,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"15",2576.83020197947,0.0853348868062323,51539.9878384552,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"16",3170.58949103689,0.0853348868062323,51539.9878384552,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"17",3901.16419504526,0.380663339423784,58003.2750564717,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"18",4800.07964440896,0.380663339423784,58003.2750564717,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"19",5906.12531047337,0.484279172694521,55196.0287551058,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"20",7267.02862600297,0.484279172694521,55196.0287551058,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"21",8941.51449131954,0.146467353438383,53089.8793661657,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"22",11001.839336699,0.146467353438383,53089.8793661657,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"23",13536.9090893992,0.314274943397947,49473.8847667385,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"24",16656.1155899991,0.314274943397947,49473.8847667385,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"25",20494.0570048346,0.39820215663705,45697.6894722037,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"26",25216.3459269938,0.39820215663705,45697.6894722037,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"27",31026.7557936339,0.362865950900777,42665.2613581015,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"28",38176.0139976221,0.362865950900777,42665.2613581015,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"29",46972.6211286863,0.044692566781359,40534.2465542494,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"30",57796.1632096148,0.044692566781359,40534.2465542494,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"31",71113.6913692994,0.0855791932144906,39697.8958621483,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"32",87499.8757586504,0.0855791932144906,39697.8958621483,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"33",107661.803379321,0.0710749408271729,39065.9176953494,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"34",132469.489886581,0.0710749408271729,39065.9176953494,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"35",162993.421993723,0.11034839547869,38666.3477813862,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"36",200550.750485793,0.11034839547869,38666.3477813862,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"37",246762.127136417,0.0559968392756157,38812.0755005936,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"38",303621.638120984,0.0559968392756157,38812.0755005936,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"39",373582.851651731,0.00167801144229544,40855.1434865931,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"40",459664.692911733,0.00167801144229544,40855.1434865931,"Free","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,7,20,1e-08,1e-08,1e+06
"41",0,0.211153895270142,42928.4922443327,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"42",173.932613558009,0.211153895270142,42928.4922443327,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"43",214.01057635539,0.211153895270142,42676.6947305855,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"44",263.323397809412,0.211153895270142,42676.6947305855,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"45",323.998995819477,0.211153895270142,45917.7562477287,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"46",398.655608143142,0.211153895270142,45917.7562477287,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"47",490.514773053578,0.211153895270142,52329.6091563572,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"48",603.54034326644,0.211153895270142,52329.6091563572,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"49",742.609531783428,0.211153895270142,56079.870126641,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"50",913.723370522309,0.211153895270142,56079.870126641,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"51",1124.26566332054,0.211153895270142,57195.636644396,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"52",1383.32160750036,0.211153895270142,57195.636644396,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"53",1702.06983296598,0.211153895270142,56696.8158454713,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"54",2094.2647758736,0.211153895270142,56696.8158454713,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"55",2576.83020197947,0.211153895270142,55505.535298438,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"56",3170.58949103689,0.211153895270142,55505.535298438,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"57",3901.16419504526,0.211153895270142,54736.7066014955,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"58",4800.07964440896,0.211153895270142,54736.7066014955,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"59",5906.12531047337,0.211153895270142,51226.7279911922,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"60",7267.02862600297,0.211153895270142,51226.7279911922,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"61",8941.51449131954,0.211153895270142,47861.728111828,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"62",11001.839336699,0.211153895270142,47861.728111828,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"63",13536.9090893992,0.211153895270142,43953.3968264398,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"64",16656.1155899991,0.211153895270142,43953.3968264398,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"65",20494.0570048346,0.211153895270142,41876.9138264656,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"66",25216.3459269938,0.211153895270142,41876.9138264656,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"67",31026.7557936339,0.211153895270142,42210.7340426604,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"68",38176.0139976221,0.211153895270142,42210.7340426604,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"69",46972.6211286863,0.211153895270142,43314.2259531949,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"70",57796.1632096148,0.211153895270142,43314.2259531949,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"71",71113.6913692994,0.211153895270142,43350.8267957672,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"72",87499.8757586504,0.211153895270142,43350.8267957672,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"73",107661.803379321,0.211153895270142,42517.1932400725,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"74",132469.489886581,0.211153895270142,42517.1932400725,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"75",162993.421993723,0.211153895270142,41406.2499074875,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"76",200550.750485793,0.211153895270142,41406.2499074875,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"77",246762.127136417,0.211153895270142,41522.6260023301,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"78",303621.638120984,0.211153895270142,41522.6260023301,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"79",373582.851651731,0.211153895270142,44267.7137117712,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"80",459664.692911733,0.211153895270142,44267.7137117712,"Constant","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,7,20,1e-08,1e-08,1e+06
"81",0,0.973570924774252,52127.7201402139,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"82",173.932613558009,0.973570924774252,52127.7201402139,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"83",214.01057635539,0.973570924774252,52015.1944418834,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"84",263.323397809412,0.973570924774252,52015.1944418834,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"85",323.998995819477,0.973570924774252,51854.8615915245,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"86",398.655608143142,0.973570924774252,51854.8615915245,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"87",490.514773053578,0.973570924774252,50472.9236402885,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"88",603.54034326644,0.973570924774252,50472.9236402885,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"89",742.609531783429,0.33787936947555,62196.1064215834,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"90",913.723370522309,0.33787936947555,62196.1064215834,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"91",1124.26566332054,0.33787936947555,61717.551727216,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"92",1383.32160750036,0.33787936947555,61717.551727216,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"93",1702.06983296598,0.33787936947555,57129.6090338132,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"94",2094.2647758736,0.33787936947555,57129.6090338132,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"95",2576.83020197947,0.33787936947555,55591.0942557633,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"96",3170.58949103689,0.33787936947555,55591.0942557633,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"97",3901.16419504526,0.33787936947555,57216.9569632699,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"98",4800.07964440896,0.33787936947555,57216.9569632699,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"99",5906.12531047337,0.33787936947555,55531.5931843385,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"100",7267.02862600298,0.33787936947555,55531.5931843385,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"101",8941.51449131954,0.33787936947555,53689.0001062227,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"102",11001.839336699,0.33787936947555,53689.0001062227,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"103",13536.9090893992,0.33787936947555,48875.955963064,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"104",16656.1155899991,0.33787936947555,48875.955963064,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"105",20494.0570048346,0.33787936947555,45170.8402058189,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"106",25216.3459269938,0.33787936947555,45170.8402058189,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"107",31026.7557936339,0.33787936947555,44892.2022010676,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"108",38176.0139976221,0.33787936947555,44892.2022010676,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"109",46972.6211286863,0.33787936947555,46099.0983229821,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"110",57796.1632096148,0.33787936947555,46099.0983229821,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"111",71113.6913692995,0.33787936947555,45863.4750597101,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"112",87499.8757586504,0.33787936947555,45863.4750597101,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"113",107661.803379321,0.33787936947555,44733.0044888387,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"114",132469.489886581,0.33787936947555,44733.0044888387,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"115",162993.421993723,0.33787936947555,43999.421782696,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"116",200550.750485793,0.33787936947555,43999.421782696,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"117",246762.127136417,0.33787936947555,44681.1578921352,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"118",303621.638120984,0.33787936947555,44681.1578921352,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"119",373582.851651731,0.33787936947555,48672.2004091559,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
"120",459664.692911733,0.33787936947555,48672.2004091559,"OneTransition","results/esmc/demographic_scenario_0/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,7,20,1e-08,1e-08,1e+06
