"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"11",1105.7299384632,0.0449830363448612,47461.4490809236,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"12",1360.51483723033,0.0449830363448612,47461.4490809236,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"13",1674.00787293187,0.0457266406266494,40426.839200023,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"14",2059.7367128628,0.0457266406266494,40426.839200023,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"15",2534.34610130268,0.0432302262690848,43391.0334784195,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"16",3118.31610374171,0.0432302262690848,43391.0334784195,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"17",3836.8458506345,0.289167365829534,42249.1961080169,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"18",4720.94091547253,0.289167365829534,42249.1961080169,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"19",5808.75124907533,0.440855951768255,42608.9559528308,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"20",7147.21740385453,0.440855951768255,42608.9559528308,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"21",8794.09608495332,0.196856492133254,44129.3995345582,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"22",10820.4524336539,0.196856492133254,44129.3995345582,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"23",13313.7265886024,0.205289441051374,42533.3359847771,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"24",16381.5068512991,0.205289441051374,42533.3359847771,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"25",20156.1722732755,0.212597823083535,40109.2743537343,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"26",24800.6049991515,0.212597823083535,40109.2743537343,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"27",30515.2188612438,0.110842142577036,38978.8224323407,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"28",37546.6075195129,0.110842142577036,38978.8224323407,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"29",46198.1853262998,0.0593676149410584,38591.8240624878,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"30",56843.2800841986,0.0593676149410584,38591.8240624878,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"31",69941.2426680578,0.00999409643795098,38978.51460698,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"32",86057.2686640576,0.00999409643795098,38978.51460698,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"33",105886.787357584,0.00948493894642154,40170.2214882508,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"34",130285.470489175,0.00948493894642154,40170.2214882508,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"35",160306.155698755,0.00861630129664968,40582.497447421,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"36",197244.277956909,0.00861630129664968,40582.497447421,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"37",242693.769413651,0.00390149575719752,39668.2634706078,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"38",298615.8398221,0.00390149575719752,39668.2634706078,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"39",367423.605509513,0.0014615981363261,39303.5916687468,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"40",452086.218755297,0.0014615981363261,39303.5916687468,"Free","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",0,3,20,1e-08,1e-08,1e+06
"41",0,0.133645636642629,44348.2831749317,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"42",171.064993231416,0.133645636642629,44348.2831749317,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"43",210.482192193797,0.133645636642629,43222.7329952353,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"44",258.981995052454,0.133645636642629,43222.7329952353,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"45",318.65723680602,0.133645636642629,46992.6707979016,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"46",392.082988426597,0.133645636642629,46992.6707979016,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"47",482.427674809444,0.133645636642629,53930.3517945195,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"48",593.589796782571,0.133645636642629,53930.3517945195,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"49",730.366156924041,0.133645636642629,56716.0461537194,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"50",898.658848368625,0.133645636642629,56716.0461537194,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"51",1105.7299384632,0.133645636642629,55234.3428925218,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"52",1360.51483723033,0.133645636642629,55234.3428925218,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"53",1674.00787293187,0.133645636642629,52669.2179254783,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"54",2059.7367128628,0.133645636642629,52669.2179254783,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"55",2534.34610130268,0.133645636642629,42963.1990765264,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"56",3118.31610374171,0.133645636642629,42963.1990765264,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"57",3836.8458506345,0.133645636642629,37026.2575139861,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"58",4720.94091547253,0.133645636642629,37026.2575139861,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"59",5808.75124907533,0.133645636642629,38215.3225160597,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"60",7147.21740385453,0.133645636642629,38215.3225160597,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"61",8794.09608495332,0.133645636642629,40633.8360420965,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"62",10820.4524336539,0.133645636642629,40633.8360420965,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"63",13313.7265886024,0.133645636642629,40623.8348347984,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"64",16381.5068512991,0.133645636642629,40623.8348347984,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"65",20156.1722732755,0.133645636642629,39983.1797542944,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"66",24800.6049991515,0.133645636642629,39983.1797542944,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"67",30515.2188612438,0.133645636642629,40456.917470548,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"68",37546.6075195129,0.133645636642629,40456.917470548,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"69",46198.1853262998,0.133645636642629,41012.7308295694,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"70",56843.2800841986,0.133645636642629,41012.7308295694,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"71",69941.2426680578,0.133645636642629,41785.308487497,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"72",86057.2686640576,0.133645636642629,41785.308487497,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"73",105886.787357584,0.133645636642629,43113.1462608255,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"74",130285.470489175,0.133645636642629,43113.1462608255,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"75",160306.155698755,0.133645636642629,43284.5689850992,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"76",197244.277956909,0.133645636642629,43284.5689850992,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"77",242693.769413651,0.133645636642629,42109.7633217123,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"78",298615.8398221,0.133645636642629,42109.7633217123,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"79",367423.605509513,0.133645636642629,41428.2988893362,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"80",452086.218755297,0.133645636642629,41428.2988893362,"Constant","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,3,20,1e-08,1e-08,1e+06
"81",0,0.978174970438725,52128.7933640471,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"82",171.064993231416,0.978174970438725,52128.7933640471,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"83",210.482192193797,0.978174970438725,52054.6431833628,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"84",258.981995052454,0.978174970438725,52054.6431833628,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"85",318.65723680602,0.978174970438725,52627.5583953722,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"86",392.082988426597,0.978174970438725,52627.5583953722,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"87",482.427674809444,0.978174970438725,53567.0720920984,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"88",593.589796782571,0.978174970438725,53567.0720920984,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"89",730.366156924041,0.243673003399011,62629.2198275613,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"90",898.658848368625,0.243673003399011,62629.2198275613,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"91",1105.7299384632,0.243673003399011,57180.7860726881,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"92",1360.51483723033,0.243673003399011,57180.7860726881,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"93",1674.00787293186,0.243673003399011,54664.2101263993,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"94",2059.7367128628,0.243673003399011,54664.2101263993,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"95",2534.34610130268,0.243673003399011,46678.912495935,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"96",3118.31610374171,0.243673003399011,46678.912495935,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"97",3836.8458506345,0.243673003399011,39166.6168043222,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"98",4720.94091547253,0.243673003399011,39166.6168043222,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"99",5808.75124907533,0.243673003399011,39706.4554748998,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"100",7147.21740385453,0.243673003399011,39706.4554748998,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"101",8794.09608495332,0.243673003399011,43400.8911130516,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"102",10820.4524336539,0.243673003399011,43400.8911130516,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"103",13313.7265886024,0.243673003399011,43701.5529126687,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"104",16381.5068512991,0.243673003399011,43701.5529126687,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"105",20156.1722732755,0.243673003399011,42612.215751593,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"106",24800.6049991515,0.243673003399011,42612.215751593,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"107",30515.2188612438,0.243673003399011,42833.6751489658,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"108",37546.6075195129,0.243673003399011,42833.6751489658,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"109",46198.1853262998,0.243673003399011,43225.5738623418,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"110",56843.2800841986,0.243673003399011,43225.5738623418,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"111",69941.2426680578,0.243673003399011,43612.2298275672,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"112",86057.2686640576,0.243673003399011,43612.2298275672,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"113",105886.787357584,0.243673003399011,44916.9240630348,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"114",130285.470489175,0.243673003399011,44916.9240630348,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"115",160306.155698755,0.243673003399011,45532.39609241,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"116",197244.277956909,0.243673003399011,45532.39609241,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"117",242693.769413651,0.243673003399011,44904.3675421117,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"118",298615.8398221,0.243673003399011,44904.3675421117,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"119",367423.605509513,0.243673003399011,44990.5255226904,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
"120",452086.218755297,0.243673003399011,44990.5255226904,"OneTransition","results/esmc/demographic_scenario_0/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,3,20,1e-08,1e-08,1e+06
