"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"42",168.991113941717,0.201865625110989,41332.3851823877,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"43",207.930444749768,0.201865625110989,40511.6180748789,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"44",255.842267947577,0.201865625110989,40511.6180748789,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"45",314.794046380901,0.201865625110989,40850.648504303,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"46",387.329632557689,0.201865625110989,40850.648504303,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"47",476.579039476957,0.201865625110989,44667.2797743777,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"48",586.393505110793,0.201865625110989,44667.2797743777,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"49",721.511678762674,0.201865625110989,46666.2627055273,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"50",887.764100478183,0.201865625110989,46666.2627055273,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"51",1092.32479708353,0.201865625110989,41022.2500166465,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"52",1344.02085157633,0.201865625110989,41022.2500166465,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"53",1653.71330422505,0.201865625110989,41892.8006221892,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"54",2034.76582179767,0.201865625110989,41892.8006221892,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"55",2503.62135865875,0.201865625110989,52367.1962301975,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"56",3080.51169347563,0.201865625110989,52367.1962301975,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"57",3790.33045904509,0.201865625110989,52906.9272156709,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"58",4663.70733771039,0.201865625110989,52906.9272156709,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"59",5738.3297754184,0.201865625110989,43504.156255913,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"60",7060.56924824517,0.201865625110989,43504.156255913,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"61",8687.4822570877,0.201865625110989,38650.4263307389,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"62",10689.2723962691,0.201865625110989,38650.4263307389,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"63",13152.3197377953,0.201865625110989,39313.9299733259,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"64",16182.9082534725,0.201865625110989,39313.9299733259,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"65",19911.8121184155,0.201865625110989,41604.6351631187,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"66",24499.9388014206,0.201865625110989,41604.6351631187,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"67",30145.2724495233,0.201865625110989,41925.9425904865,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"68",37091.4171835929,0.201865625110989,41925.9425904865,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"69",45638.1089602354,0.201865625110989,42314.4780688226,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"70",56154.1496016942,0.201865625110989,42314.4780688226,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"71",69093.3211154063,0.201865625110989,44310.2761632254,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"72",85013.967028585,0.201865625110989,44310.2761632254,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"73",104603.08570007,0.201865625110989,44863.7525839103,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"74",128705.97526989,0.201865625110989,44863.7525839103,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"75",158362.70946797,0.201865625110989,42877.691217511,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"76",194853.018264676,0.201865625110989,42877.691217511,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"77",239751.510026629,0.201865625110989,42173.4902052875,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"78",294995.61809184,0.201865625110989,42173.4902052875,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"79",362969.203754843,0.201865625110989,41874.9318870276,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"80",446605.423248722,0.201865625110989,41874.9318870276,"Constant","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",0,5,20,1e-08,1e-08,1e+06
"81",0,0.967257890377437,48956.5067353998,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"82",168.991113941717,0.967257890377437,48956.5067353998,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"83",207.930444749768,0.967257890377437,50759.0551550969,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"84",255.842267947577,0.967257890377437,50759.0551550969,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"85",314.794046380901,0.967257890377437,50584.6781709507,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"86",387.329632557689,0.967257890377437,50584.6781709507,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"87",476.579039476957,0.967257890377437,47459.2694777199,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"88",586.393505110793,0.967257890377437,47459.2694777199,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"89",721.511678762674,0.967257890377437,50231.2634015201,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"90",887.764100478183,0.967257890377437,50231.2634015201,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"91",1092.32479708353,0.32345071555016,44321.7650758039,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"92",1344.02085157633,0.32345071555016,44321.7650758039,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"93",1653.71330422505,0.32345071555016,33281.1528460052,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"94",2034.76582179767,0.32345071555016,33281.1528460052,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"95",2503.62135865875,0.32345071555016,45948.9880039456,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"96",3080.51169347563,0.32345071555016,45948.9880039456,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"97",3790.33045904509,0.32345071555016,56126.3384567601,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"98",4663.70733771039,0.32345071555016,56126.3384567601,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"99",5738.3297754184,0.32345071555016,48316.1504353362,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"100",7060.56924824517,0.32345071555016,48316.1504353362,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"101",8687.4822570877,0.32345071555016,41276.5490448491,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"102",10689.2723962691,0.32345071555016,41276.5490448491,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"103",13152.3197377953,0.32345071555016,41307.5648262185,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"104",16182.9082534725,0.32345071555016,41307.5648262185,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"105",19911.8121184155,0.32345071555016,45077.1776906421,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"106",24499.9388014206,0.32345071555016,45077.1776906421,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"107",30145.2724495233,0.32345071555016,45798.8208255978,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"108",37091.4171835929,0.32345071555016,45798.8208255978,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"109",45638.1089602354,0.32345071555016,44993.3733453639,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"110",56154.1496016942,0.32345071555016,44993.3733453639,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"111",69093.3211154063,0.32345071555016,46417.5739243653,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"112",85013.967028585,0.32345071555016,46417.5739243653,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"113",104603.08570007,0.32345071555016,47047.2816361157,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"114",128705.97526989,0.32345071555016,47047.2816361157,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"115",158362.70946797,0.32345071555016,45221.1387485262,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"116",194853.018264676,0.32345071555016,45221.1387485262,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"117",239751.510026629,0.32345071555016,44559.6873517138,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"118",294995.61809184,0.32345071555016,44559.6873517138,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"119",362969.203754843,0.32345071555016,45608.6326026992,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
"120",446605.423248722,0.32345071555016,45608.6326026992,"OneTransition","results/esmc/demographic_scenario_0/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",0,5,20,1e-08,1e-08,1e+06
