"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"66",22506.9598093199,0.585052502824206,65889.1352735358,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"67",27693.0665403571,0.585052502824206,56880.8994544708,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"68",34074.1682086747,0.585052502824206,56880.8994544708,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"69",41925.6183644761,0.585052502824206,52445.5520302894,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"70",51586.2181720464,0.585052502824206,52445.5520302894,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"71",63472.8361585423,0.585052502824206,53766.769351829,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"72",78098.3966797608,0.585052502824206,53766.769351829,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"73",96094.0133305892,0.585052502824206,58030.4213361774,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"74",118236.222388064,0.585052502824206,58030.4213361774,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"75",145480.491448572,0.585052502824206,55337.8366404995,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"76",179002.449204218,0.585052502824206,55337.8366404995,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"77",220248.615481448,0.585052502824206,49378.8738006632,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"78",270998.82061475,0.585052502824206,49378.8738006632,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"79",333443.00763957,0.585052502824206,47393.4165532543,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"80",410275.73142756,0.585052502824206,47393.4165532543,"Constant","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,9,20,1e-08,1e-08,1e+06
"81",0,0.986196242730342,44113.4008981373,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"82",155.244314708161,0.986196242730342,44113.4008981373,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"83",191.016075633858,0.986196242730342,45591.6605914573,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"84",235.030450030654,0.986196242730342,45591.6605914573,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"85",289.186720323453,0.986196242730342,46672.2209455348,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"86",355.821806070351,0.986196242730342,46672.2209455348,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"87",437.811105342443,0.986196242730342,47572.0238411371,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"88",538.692572212041,0.986196242730342,47572.0238411371,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"89",662.819384468211,0.986196242730342,48609.0276308398,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"90",815.54778938717,0.986196242730342,48609.0276308398,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"91",1003.46823336788,0.986196242730342,45438.8621040132,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"92",1234.68974900306,0.986196242730342,45438.8621040132,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"93",1519.1898712895,0.986196242730342,45960.329593917,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"94",1869.24518235623,0.986196242730342,45960.329593917,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"95",2299.96106332397,0.986196242730342,42926.3838637683,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"96",2829.92351283653,0.986196242730342,42926.3838637683,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"97",3482.00115915483,0.986196242730342,77901.3040825356,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"98",4284.33207376794,0.986196242730342,77901.3040825356,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"99",5271.53796892247,0.986196242730342,42176.0768064661,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"100",6486.21817340865,0.986196242730342,42176.0768064661,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"101",7980.78785376865,0.986196242730342,116674.068319635,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"102",9819.73980276848,0.986196242730342,116674.068319635,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"103",12082.427394501,0.328073719744011,36457.6354240526,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"104",14866.4887945637,0.328073719744011,36457.6354240526,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"105",18292.0601848165,0.328073719744011,42053.9588002195,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"106",22506.9598093199,0.328073719744011,42053.9588002195,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"107",27693.0665403571,0.328073719744011,43430.1695562029,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"108",34074.1682086747,0.328073719744011,43430.1695562029,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"109",41925.6183644761,0.328073719744011,42781.3981685322,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"110",51586.2181720464,0.328073719744011,42781.3981685322,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"111",63472.8361585423,0.328073719744011,45092.6077259344,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"112",78098.3966797608,0.328073719744011,45092.6077259344,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"113",96094.0133305892,0.328073719744011,48063.4679520691,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"114",118236.222388064,0.328073719744011,48063.4679520691,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"115",145480.491448572,0.328073719744011,46668.0442610561,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"116",179002.449204218,0.328073719744011,46668.0442610561,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"117",220248.615481448,0.328073719744011,43467.9986441905,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"118",270998.82061475,0.328073719744011,43467.9986441905,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"119",333443.00763957,0.328073719744011,42588.5890990333,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
"120",410275.73142756,0.328073719744011,42588.5890990333,"OneTransition","results/esmc/demographic_scenario_8/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,9,20,1e-08,1e-08,1e+06
