"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"13",1577.07070944793,0.99,56152.5219337637,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"14",1940.46305967564,0.99,56152.5219337637,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"15",2387.58913180493,0.99,56740.3850102002,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"16",2937.7430474074,0.99,56740.3850102002,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"17",3614.66472502592,0.986092002947758,39486.8571324378,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"18",4447.56429119198,0.986092002947758,39486.8571324378,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"19",5472.3825386445,0.99,37347.4666169285,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"20",6733.34182230229,0.99,37347.4666169285,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"21",8284.85431634231,0.524503832004281,69794.609769724,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"22",10193.8699763718,0.524503832004281,69794.609769724,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"23",12542.7655245785,0.330567706050705,46524.0481995869,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"24",15432.8991216493,0.330567706050705,46524.0481995869,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"25",18988.9841145706,0.0416476942211096,45491.7636090125,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"26",23364.4705937064,0.0416476942211096,45491.7636090125,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"27",28748.1669809442,0.430020334917216,40952.2277309995,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"28",35372.3873797881,0.430020334917216,40952.2277309995,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"29",43522.9762570656,0.200897686503408,40575.1265329672,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"30",53551.6430354225,0.200897686503408,40575.1265329672,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"31",65891.1388516946,0.0152512139569435,41630.0572750462,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"32",81073.930379717,0.0152512139569435,41630.0572750462,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"33",99755.1765194016,0.131087477339497,41110.7631686245,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"34",122740.999428671,0.131087477339497,41110.7631686245,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"35",151023.269833209,0.0599411682304786,40091.6032076094,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"36",185822.407649279,0.0599411682304786,40091.6032076094,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"37",228640.044826931,0.0279854225510772,39936.1613490902,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"38",281323.822889688,0.0279854225510772,39936.1613490902,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"39",346147.121276047,0.00417369656054364,40611.023813422,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"40",425907.156873369,0.00417369656054364,40611.023813422,"Free","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,2,20,1e-08,1e-08,1e+06
"41",0,0.503180889571709,45007.9545903257,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"42",161.159092856999,0.503180889571709,45007.9545903257,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"43",198.293750905637,0.503180889571709,46453.6996797519,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"44",243.985064392966,0.503180889571709,46453.6996797519,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"45",300.204678034296,0.503180889571709,55825.1493231659,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"46",369.378547567658,0.503180889571709,55825.1493231659,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"47",454.491623170527,0.503180889571709,66712.9856106209,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"48",559.216654276179,0.503180889571709,66712.9856106209,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"49",688.072673899446,0.503180889571709,81443.0193979459,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"50",846.620001294372,0.503180889571709,81443.0193979459,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"51",1041.7001775839,0.503180889571709,95064.978004503,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"52",1281.73118792291,0.503180889571709,95064.978004503,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"53",1577.07070944793,0.503180889571709,89271.562418277,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"54",1940.46305967564,0.503180889571709,89271.562418277,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"55",2387.58913180493,0.503180889571709,79191.2929157427,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"56",2937.7430474074,0.503180889571709,79191.2929157427,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"57",3614.66472502592,0.503180889571709,43009.4378311314,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"58",4447.56429119198,0.503180889571709,43009.4378311314,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"59",5472.3825386445,0.503180889571709,79672.3401142691,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"60",6733.34182230229,0.503180889571709,79672.3401142691,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"61",8284.85431634231,0.503180889571709,89897.3950484986,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"62",10193.8699763718,0.503180889571709,89897.3950484986,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"63",12542.7655245785,0.503180889571709,72638.1940271492,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"64",15432.8991216493,0.503180889571709,72638.1940271492,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"65",18988.9841145706,0.503180889571709,58363.5363044777,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"66",23364.4705937064,0.503180889571709,58363.5363044777,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"67",28748.1669809442,0.503180889571709,50648.8801563627,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"68",35372.3873797881,0.503180889571709,50648.8801563627,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"69",43522.9762570656,0.503180889571709,51358.974249341,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"70",53551.6430354225,0.503180889571709,51358.974249341,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"71",65891.1388516946,0.503180889571709,53437.1422416986,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"72",81073.930379717,0.503180889571709,53437.1422416986,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"73",99755.1765194016,0.503180889571709,52246.2445462005,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"74",122740.999428671,0.503180889571709,52246.2445462005,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"75",151023.269833209,0.503180889571709,50494.4369045969,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"76",185822.407649279,0.503180889571709,50494.4369045969,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"77",228640.044826931,0.503180889571709,51473.7809842324,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"78",281323.822889688,0.503180889571709,51473.7809842324,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"79",346147.121276047,0.503180889571709,53986.438472009,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"80",425907.156873369,0.503180889571709,53986.438472009,"Constant","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,2,20,1e-08,1e-08,1e+06
"81",0,0.99,47920.4769184261,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"82",161.159092856999,0.99,47920.4769184261,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"83",198.293750905637,0.99,48025.3050490866,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"84",243.985064392966,0.99,48025.3050490866,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"85",300.204678034296,0.99,48698.2173241867,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"86",369.378547567658,0.99,48698.2173241867,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"87",454.491623170527,0.99,50063.3366489381,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"88",559.216654276179,0.99,50063.3366489381,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"89",688.072673899446,0.99,52012.9559377162,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"90",846.620001294372,0.99,52012.9559377162,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"91",1041.7001775839,0.99,53998.4802334282,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"92",1281.73118792291,0.99,53998.4802334282,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"93",1577.07070944793,0.99,54500.1912022293,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"94",1940.46305967564,0.99,54500.1912022293,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"95",2387.58913180493,0.99,54015.4391077814,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"96",2937.7430474074,0.99,54015.4391077814,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"97",3614.66472502592,0.99,41392.9678662537,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"98",4447.56429119198,0.99,41392.9678662537,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"99",5472.3825386445,0.99,33963.4668902204,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"100",6733.34182230229,0.99,33963.4668902204,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"101",8284.85431634231,0.322673839760663,52463.076267724,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"102",10193.8699763718,0.322673839760663,52463.076267724,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"103",12542.7655245785,0.322673839760663,52916.1759202211,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"104",15432.8991216493,0.322673839760663,52916.1759202211,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"105",18988.9841145706,0.322673839760663,48599.4637161668,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"106",23364.4705937064,0.322673839760663,48599.4637161668,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"107",28748.1669809442,0.322673839760663,42149.5450411902,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"108",35372.3873797881,0.322673839760663,42149.5450411902,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"109",43522.9762570656,0.322673839760663,43959.1283007458,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"110",53551.6430354225,0.322673839760663,43959.1283007458,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"111",65891.1388516946,0.322673839760663,47223.8110157733,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"112",81073.930379717,0.322673839760663,47223.8110157733,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"113",99755.1765194015,0.322673839760663,46441.7179106563,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"114",122740.999428671,0.322673839760663,46441.7179106563,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"115",151023.269833209,0.322673839760663,45519.0675115154,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"116",185822.407649279,0.322673839760663,45519.0675115154,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"117",228640.044826931,0.322673839760663,46595.1487707647,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"118",281323.822889688,0.322673839760663,46595.1487707647,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"119",346147.121276047,0.322673839760663,49161.4689326756,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
"120",425907.156873369,0.322673839760663,49161.4689326756,"OneTransition","results/esmc/demographic_scenario_8/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,2,20,1e-08,1e-08,1e+06
