"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"21",8296.01387684576,0.545410109112544,58734.649577791,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"22",10207.6009491109,0.545410109112544,58734.649577791,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"23",12559.6604204219,0.268206261857385,55007.8174642411,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"24",15453.6869792164,0.268206261857385,55007.8174642411,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"25",19014.5619592778,0,51222.7067240411,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"26",23395.9421456814,0,51222.7067240411,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"27",28786.8902821077,0.562311938706845,46081.752774111,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"28",35420.0333952814,0.562311938706845,46081.752774111,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"29",43581.6009797566,0.341621696374638,43197.9636407968,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"30",53623.776204902,0.341621696374638,43197.9636407968,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"31",65979.8931161126,0.0326244143906135,42344.491324853,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"32",81183.1356109472,0.0326244143906135,42344.491324853,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"33",99889.5450774225,0.016843705142635,40523.431227671,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"34",122906.329506555,0.016843705142635,40523.431227671,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"35",151226.695657344,0.0807846888796536,38257.1771387349,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"36",186072.70733131,0.0807846888796536,38257.1771387349,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"37",228948.019151685,0.00978997373442983,37718.7010238884,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"38",281702.761384286,0.00978997373442983,37718.7010238884,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"39",346613.375671776,0.00207674550349443,39067.0965968628,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"40",426480.846705984,0.00207674550349443,39067.0965968628,"Free","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,3,20,1e-08,1e-08,1e+06
"41",0,0.530067242663681,44935.2163558676,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"42",161.376171465596,0.530067242663681,44935.2163558676,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"43",198.560849278909,0.530067242663681,46564.5967553809,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"44",244.313708202991,0.530067242663681,46564.5967553809,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"45",300.609048725683,0.530067242663681,55307.8520633414,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"46",369.876094306908,0.530067242663681,55307.8520633414,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"47",455.103815802216,0.530067242663681,64331.5821966193,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"48",559.969909777078,0.530067242663681,64331.5821966193,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"49",688.999496308381,0.530067242663681,75205.9175672123,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"50",847.760384307413,0.530067242663681,75205.9175672123,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"51",1043.10333033883,0.530067242663681,94888.2468242477,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"52",1283.45765844305,0.530067242663681,94888.2468242477,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"53",1579.19499737482,0.530067242663681,99876.3366689424,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"54",1943.07683103387,0.530067242663681,99876.3366689424,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"55",2390.80517452051,0.530067242663681,50411.8788285132,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"56",2941.70013826613,0.530067242663681,50411.8788285132,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"57",3619.53361808769,0.530067242663681,42602.4800015942,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"58",4453.55508606965,0.530067242663681,42602.4800015942,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"59",5479.75374659895,0.530067242663681,86858.9230623653,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"60",6742.41152136848,0.530067242663681,86858.9230623653,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"61",8296.01387684576,0.530067242663681,100036.701162692,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"62",10207.6009491109,0.530067242663681,100036.701162692,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"63",12559.6604204219,0.530067242663681,86069.8945957006,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"64",15453.6869792164,0.530067242663681,86069.8945957006,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"65",19014.5619592778,0.530067242663681,65333.8138188184,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"66",23395.9421456814,0.530067242663681,65333.8138188184,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"67",28786.8902821077,0.530067242663681,54480.8872477714,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"68",35420.0333952814,0.530067242663681,54480.8872477714,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"69",43581.6009797566,0.530067242663681,53158.4920764375,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"70",53623.776204902,0.530067242663681,53158.4920764375,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"71",65979.8931161126,0.530067242663681,54954.5853967915,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"72",81183.1356109472,0.530067242663681,54954.5853967915,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"73",99889.5450774225,0.530067242663681,53175.8652353342,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"74",122906.329506555,0.530067242663681,53175.8652353342,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"75",151226.695657344,0.530067242663681,50465.6757541432,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"76",186072.70733131,0.530067242663681,50465.6757541432,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"77",228948.019151685,0.530067242663681,49760.0517589643,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"78",281702.761384286,0.530067242663681,49760.0517589643,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"79",346613.375671776,0.530067242663681,51844.4661576773,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"80",426480.846705984,0.530067242663681,51844.4661576773,"Constant","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,3,20,1e-08,1e-08,1e+06
"81",0,0.99,48004.3100593089,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"82",161.376171465596,0.99,48004.3100593089,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"83",198.560849278909,0.99,48119.4553811025,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"84",244.313708202991,0.99,48119.4553811025,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"85",300.609048725683,0.99,48805.2185034592,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"86",369.876094306908,0.99,48805.2185034592,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"87",455.103815802216,0.99,50116.1213976004,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"88",559.969909777078,0.99,50116.1213976004,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"89",688.999496308381,0.99,51872.6988222866,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"90",847.760384307413,0.99,51872.6988222866,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"91",1043.10333033884,0.99,50695.4797520398,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"92",1283.45765844305,0.99,50695.4797520398,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"93",1579.19499737482,0.99,48540.5830391954,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"94",1943.07683103387,0.99,48540.5830391954,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"95",2390.80517452051,0.99,55462.0867452653,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"96",2941.70013826613,0.99,55462.0867452653,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"97",3619.53361808769,0.99,38770.3869189929,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"98",4453.55508606965,0.99,38770.3869189929,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"99",5479.75374659895,0.99,34076.9776215395,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"100",6742.41152136848,0.99,34076.9776215395,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"101",8296.01387684576,0.331115997573021,47357.6493331173,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"102",10207.6009491109,0.331115997573021,47357.6493331173,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"103",12559.6604204219,0.331115997573021,66896.0964271728,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"104",15453.6869792164,0.331115997573021,66896.0964271728,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"105",19014.5619592778,0.331115997573021,52222.1792056193,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"106",23395.9421456814,0.331115997573021,52222.1792056193,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"107",28786.8902821077,0.331115997573021,43754.3652072148,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"108",35420.0333952815,0.331115997573021,43754.3652072148,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"109",43581.6009797566,0.331115997573021,44809.6934721086,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"110",53623.776204902,0.331115997573021,44809.6934721086,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"111",65979.8931161126,0.331115997573021,48273.22231167,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"112",81183.1356109472,0.331115997573021,48273.22231167,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"113",99889.5450774225,0.331115997573021,47234.7907483944,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"114",122906.329506555,0.331115997573021,47234.7907483944,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"115",151226.695657344,0.331115997573021,44646.8080296856,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"116",186072.70733131,0.331115997573021,44646.8080296856,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"117",228948.019151685,0.331115997573021,44335.4508324062,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"118",281702.761384286,0.331115997573021,44335.4508324062,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"119",346613.375671777,0.331115997573021,46760.2953688665,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
"120",426480.846705984,0.331115997573021,46760.2953688665,"OneTransition","results/esmc/demographic_scenario_8/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,3,20,1e-08,1e-08,1e+06
