"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"54",1894.99293779284,0.542990393469006,98433.833545897,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"55",2331.64167725902,0.542990393469006,56733.8032599032,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"56",2868.90404850974,0.542990393469006,56733.8032599032,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"57",3529.96368173996,0.542990393469006,83355.1142473432,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"58",4343.34623386091,0.542990393469006,83355.1142473432,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"59",5344.15031088796,0.542990393469006,100185.355590672,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"60",6575.56202236638,0.542990393469006,100185.355590672,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"61",8090.71852299805,0.542990393469006,88167.5058389828,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"62",9955.00095592233,0.542990393469006,88167.5058389828,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"63",12248.8557413924,0.542990393469006,65718.7751658018,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"64",15071.2659534386,0.542990393469006,65718.7751658018,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"65",18544.0225793252,0.542990393469006,64221.9924469961,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"66",22816.9799726788,0.542990393469006,64221.9924469961,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"67",28074.5222805142,0.542990393469006,60661.9343639406,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"68",34543.5198796186,0.542990393469006,60661.9343639406,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"69",42503.1191537606,0.542990393469006,54431.150720634,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"70",52296.7880544408,0.542990393469006,54431.150720634,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"71",64347.1372281419,0.542990393469006,52377.3454748658,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"72",79174.1562626566,0.542990393469006,52377.3454748658,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"73",97417.6519722783,0.542990393469006,54288.0147550583,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"74",119864.856965556,0.542990393469006,54288.0147550583,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"75",147484.399844309,0.542990393469006,56191.6906568428,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"76",181468.102895968,0.542990393469006,56191.6906568428,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"77",223282.410908712,0.542990393469006,55795.4608771238,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"78",274731.670335406,0.542990393469006,55795.4608771238,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"79",338035.989391663,0.542990393469006,55315.2265172003,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"80",415927.038861214,0.542990393469006,55315.2265172003,"Constant","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,5,20,1e-08,1e-08,1e+06
"81",0,0.99,46363.0420432732,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"82",157.382714039484,0.99,46363.0420432732,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"83",193.647209979584,0.99,46385.7391789602,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"84",238.267856554242,0.99,46385.7391789602,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"85",293.170097689185,0.99,46506.2892952926,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"86",360.723042638024,0.99,46506.2892952926,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"87",443.841696392878,0.99,46518.944347765,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"88",546.11274626719,0.99,46518.944347765,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"89",671.949332519444,0.99,43764.1389831664,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"90",826.781481588819,0.99,43764.1389831664,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"91",1017.29041940587,0.99,32956.893761782,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"92",1251.69687572859,0.99,32956.893761782,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"93",1540.11582024309,0.99,32250.5975779433,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"94",1894.99293779284,0.99,32250.5975779433,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"95",2331.64167725902,0.99,53238.8634130329,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"96",2868.90404850974,0.99,53238.8634130329,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"97",3529.96368173996,0.99,59411.1581575848,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"98",4343.34623386091,0.99,59411.1581575848,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"99",5344.15031088796,0.99,47926.2725948475,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"100",6575.56202236638,0.99,47926.2725948475,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"101",8090.71852299806,0.312884198795661,82849.2385860292,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"102",9955.00095592233,0.312884198795661,82849.2385860292,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"103",12248.8557413924,0.312884198795661,41791.0415567887,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"104",15071.2659534386,0.312884198795661,41791.0415567887,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"105",18544.0225793252,0.312884198795661,46494.8982120121,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"106",22816.9799726788,0.312884198795661,46494.8982120121,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"107",28074.5222805142,0.312884198795661,49177.6173534563,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"108",34543.5198796186,0.312884198795661,49177.6173534563,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"109",42503.1191537606,0.312884198795661,45265.7856673829,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"110",52296.7880544408,0.312884198795661,45265.7856673829,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"111",64347.1372281419,0.312884198795661,44588.5354935335,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"112",79174.1562626566,0.312884198795661,44588.5354935335,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"113",97417.6519722783,0.312884198795661,47265.5713501971,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"114",119864.856965556,0.312884198795661,47265.5713501971,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"115",147484.399844309,0.312884198795661,48981.9427964405,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"116",181468.102895968,0.312884198795661,48981.9427964405,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"117",223282.410908712,0.312884198795661,49298.4421211903,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"118",274731.670335406,0.312884198795661,49298.4421211903,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"119",338035.989391663,0.312884198795661,50147.1483884249,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
"120",415927.038861214,0.312884198795661,50147.1483884249,"OneTransition","results/esmc/demographic_scenario_8/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,5,20,1e-08,1e-08,1e+06
