"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"24",15449.8026551272,0.279937194499531,60062.0091159568,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"25",19009.7826000761,0.37792919801473,51963.0247182474,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"26",23390.0615152669,0.37792919801473,51963.0247182474,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"27",28779.6546229717,0.607541662908524,46763.4986275167,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"28",35411.1304785119,0.607541662908524,46763.4986275167,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"29",43570.6466319198,0.235769418078396,40884.244383772,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"30",53610.2977304157,0.235769418078396,40884.244383772,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"31",65963.3088997647,0.100773827111214,38028.4522999246,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"32",81162.7300203774,0.100773827111214,38028.4522999246,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"33",99864.4375825751,0.0192008084732792,37818.880144402,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"34",122875.436683563,0.0192008084732792,37818.880144402,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"35",151188.68443726,0.0111614672074252,39053.9928614908,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"36",186025.937476297,0.0111614672074252,39053.9928614908,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"37",228890.472476437,0.00548498798819901,39176.5195216642,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"38",281631.954668483,0.00548498798819901,39176.5195216642,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"39",346526.253505618,0.000536013940271112,37622.2511435709,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"40",426373.649644941,0.000536013940271112,37622.2511435709,"Free","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,1,20,1e-08,1e-08,1e+06
"41",0,0.472346880777718,41609.05399791,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"42",161.335609148584,0.472346880777718,41609.05399791,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"43",198.510940497201,0.472346880777718,38706.3709770478,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"44",244.252299322161,0.472346880777718,38706.3709770478,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"45",300.533489865783,0.472346880777718,44033.5348735149,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"46",369.783124996408,0.472346880777718,44033.5348735149,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"47",454.98942428405,0.472346880777718,57667.0154761606,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"48",559.829159895661,0.472346880777718,57667.0154761606,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"49",688.826314507523,0.472346880777718,84322.885726441,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"50",847.547297547789,0.472346880777718,84322.885726441,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"51",1042.84114362579,0.472346880777718,102550.990367263,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"52",1283.13505804957,0.472346880777718,102550.990367263,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"53",1578.79806263827,0.472346880777718,51889.1069673313,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"54",1942.5884336597,0.472346880777718,51889.1069673313,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"55",2390.20423947217,0.472346880777718,48199.3594437895,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"56",2940.96073434747,0.472346880777718,48199.3594437895,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"57",3618.62383897521,0.472346880777718,104272.772274374,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"58",4452.43567350961,0.472346880777718,104272.772274374,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"59",5478.37639635822,0.472346880777718,120505.986333986,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"60",6740.7167988387,0.472346880777718,120505.986333986,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"61",8293.92865235599,0.472346880777718,97900.3643015973,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"62",10205.0352422791,0.472346880777718,97900.3643015973,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"63",12556.5035173742,0.472346880777718,68866.2822076299,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"64",15449.8026551272,0.472346880777718,68866.2822076299,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"65",19009.7826000761,0.472346880777718,53758.9624294488,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"66",23390.0615152669,0.472346880777718,53758.9624294488,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"67",28779.6546229717,0.472346880777718,49500.9627401594,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"68",35411.1304785119,0.472346880777718,49500.9627401594,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"69",43570.6466319198,0.472346880777718,49432.0841222697,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"70",53610.2977304157,0.472346880777718,49432.0841222697,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"71",65963.3088997647,0.472346880777718,49123.5925770835,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"72",81162.7300203774,0.472346880777718,49123.5925770835,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"73",99864.4375825751,0.472346880777718,48792.8744925877,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"74",122875.436683563,0.472346880777718,48792.8744925877,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"75",151188.68443726,0.472346880777718,49706.0204764718,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"76",186025.937476297,0.472346880777718,49706.0204764718,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"77",228890.472476437,0.472346880777718,49968.3323370026,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"78",281631.954668483,0.472346880777718,49968.3323370026,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"79",346526.253505618,0.472346880777718,47336.9111058876,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"80",426373.649644941,0.472346880777718,47336.9111058876,"Constant","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,1,20,1e-08,1e-08,1e+06
"81",0,0.987399401813371,47754.9564786169,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"82",161.335609148584,0.987399401813371,47754.9564786169,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"83",198.510940497201,0.987399401813371,47169.0901132977,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"84",244.252299322161,0.987399401813371,47169.0901132977,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"85",300.533489865783,0.987399401813371,45007.7439749076,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"86",369.783124996408,0.987399401813371,45007.7439749076,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"87",454.98942428405,0.987399401813371,41677.1090403617,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"88",559.829159895661,0.987399401813371,41677.1090403617,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"89",688.826314507522,0.987399401813371,42173.6031375243,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"90",847.547297547789,0.987399401813371,42173.6031375243,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"91",1042.84114362579,0.987399401813371,52172.2034314445,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"92",1283.13505804957,0.987399401813371,52172.2034314445,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"93",1578.79806263827,0.987399401813371,68124.2394025687,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"94",1942.5884336597,0.987399401813371,68124.2394025687,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"95",2390.20423947216,0.987399401813371,46761.0819612366,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"96",2940.96073434746,0.987399401813371,46761.0819612366,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"97",3618.62383897521,0.987399401813371,20671.2258926847,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"98",4452.43567350961,0.987399401813371,20671.2258926847,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"99",5478.37639635822,0.987399401813371,87341.0100141338,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"100",6740.71679883869,0.987399401813371,87341.0100141338,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"101",8293.92865235599,0.345126490923829,65843.0985969539,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"102",10205.0352422791,0.345126490923829,65843.0985969539,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"103",12556.5035173742,0.345126490923829,61288.6898988921,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"104",15449.8026551272,0.345126490923829,61288.6898988921,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"105",19009.7826000761,0.345126490923829,44873.7134314132,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"106",23390.0615152669,0.345126490923829,44873.7134314132,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"107",28779.6546229717,0.345126490923829,41561.0819008694,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"108",35411.1304785119,0.345126490923829,41561.0819008694,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"109",43570.6466319197,0.345126490923829,43606.3237394545,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"110",53610.2977304157,0.345126490923829,43606.3237394545,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"111",65963.3088997647,0.345126490923829,44452.1451911596,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"112",81162.7300203774,0.345126490923829,44452.1451911596,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"113",99864.437582575,0.345126490923829,45014.5442748016,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"114",122875.436683563,0.345126490923829,45014.5442748016,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"115",151188.68443726,0.345126490923829,46459.0465542937,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"116",186025.937476297,0.345126490923829,46459.0465542937,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"117",228890.472476437,0.345126490923829,46689.3786318286,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"118",281631.954668483,0.345126490923829,46689.3786318286,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"119",346526.253505618,0.345126490923829,44913.561365644,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
"120",426373.649644941,0.345126490923829,44913.561365644,"OneTransition","results/esmc/demographic_scenario_8/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,1,20,1e-08,1e-08,1e+06
