"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"19",5376.95776860445,0.99,56988.1171333926,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"20",6615.92905182126,0.99,56988.1171333926,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"21",8140.38701853017,0.660838594127206,62470.6646918052,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"22",10016.1141832699,0.660838594127206,62470.6646918052,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"23",12324.0508226371,0.0184090253343521,43968.3320404624,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"24",15163.7876625481,0.0184090253343521,43968.3320404624,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"25",18657.8633587332,0.436629716973108,42844.5094844956,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"26",22957.0522128152,0.436629716973108,42844.5094844956,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"27",28246.870296391,0.0247797991058406,46150.8381542357,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"28",34755.5807315599,0.0247797991058406,46150.8381542357,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"29",42764.0435670607,0.259865916882968,45752.1343847473,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"30",52617.8352860856,0.259865916882968,45752.1343847473,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"31",64742.1609196515,0.758892080087649,44583.901525527,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"32",79660.2022442851,0.758892080087649,44583.901525527,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"33",98015.693814666,0.0487785160304655,42080.9467365654,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"34",120600.701018928,0.0487785160304655,42080.9467365654,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"35",148389.798818937,0.0287186426726155,42737.6159858418,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"36",182582.126036471,0.0287186426726155,42737.6159858418,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"37",224653.129887143,0.0353323537015317,41708.6933882769,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"38",276418.233611807,0.0353323537015317,41708.6933882769,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"39",340111.174553657,0.00412199381654743,39121.1909844262,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"40",418480.39307971,0.00412199381654743,39121.1909844262,"Free","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",8,8,20,1e-08,1e-08,1e+06
"41",0,0.536351770818117,42456.210858755,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"42",158.348878244416,0.536351770818117,42456.210858755,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"43",194.836000017989,0.536351770818117,44584.4616242299,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"44",239.730570395425,0.536351770818117,44584.4616242299,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"45",294.969853501457,0.536351770818117,53263.6555580898,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"46",362.937502426814,0.536351770818117,53263.6555580898,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"47",446.566417225965,0.536351770818117,60869.7482176711,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"48",549.465303697151,0.536351770818117,60869.7482176711,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"49",676.074394134822,0.536351770818117,68088.2009809486,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"50",831.857049624908,0.536351770818117,68088.2009809486,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"51",1023.5355117926,0.536351770818117,74331.5664981283,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"52",1259.38097702354,0.536351770818117,74331.5664981283,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"53",1549.57051027083,0.536351770818117,69942.8549862514,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"54",1906.62619978269,0.536351770818117,69942.8549862514,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"55",2345.95550289765,0.536351770818117,67650.3871934654,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"56",2886.51609959153,0.536351770818117,67650.3871934654,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"57",3551.63394314587,0.536351770818117,49239.7304367659,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"58",4370.00980797954,0.536351770818117,49239.7304367659,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"59",5376.95776860445,0.536351770818117,82519.8795883899,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"60",6615.92905182126,0.536351770818117,82519.8795883899,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"61",8140.38701853017,0.536351770818117,86276.3224887444,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"62",10016.1141832699,0.536351770818117,86276.3224887444,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"63",12324.0508226371,0.536351770818117,70266.2295747154,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"64",15163.7876625481,0.536351770818117,70266.2295747154,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"65",18657.8633587332,0.536351770818117,63193.7376507527,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"66",22957.0522128152,0.536351770818117,63193.7376507527,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"67",28246.870296391,0.536351770818117,58048.5947305425,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"68",34755.5807315599,0.536351770818117,58048.5947305425,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"69",42764.0435670607,0.536351770818117,51008.9151735001,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"70",52617.8352860856,0.536351770818117,51008.9151735001,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"71",64742.1609196515,0.536351770818117,47831.1252942599,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"72",79660.2022442851,0.536351770818117,47831.1252942599,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"73",98015.693814666,0.536351770818117,50157.3035606753,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"74",120600.701018928,0.536351770818117,50157.3035606753,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"75",148389.798818937,0.536351770818117,54432.5908529246,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"76",182582.126036471,0.536351770818117,54432.5908529246,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"77",224653.129887143,0.536351770818117,56094.5512638316,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"78",276418.233611807,0.536351770818117,56094.5512638316,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"79",340111.174553657,0.536351770818117,52789.116221832,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"80",418480.39307971,0.536351770818117,52789.116221832,"Constant","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",8,8,20,1e-08,1e-08,1e+06
"81",0,0.99,46116.7787966112,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"82",158.348878244416,0.99,46116.7787966112,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"83",194.836000017989,0.99,46320.6734531182,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"84",239.730570395425,0.99,46320.6734531182,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"85",294.969853501457,0.99,46493.9052941039,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"86",362.937502426814,0.99,46493.9052941039,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"87",446.566417225965,0.99,46768.3671690005,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"88",549.465303697151,0.99,46768.3671690005,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"89",676.074394134822,0.99,47839.1133007796,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"90",831.857049624908,0.99,47839.1133007796,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"91",1023.5355117926,0.99,43667.2597838919,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"92",1259.38097702354,0.99,43667.2597838919,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"93",1549.57051027083,0.99,38916.5141378823,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"94",1906.62619978269,0.99,38916.5141378823,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"95",2345.95550289765,0.99,35152.7607876046,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"96",2886.51609959153,0.99,35152.7607876046,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"97",3551.63394314587,0.99,44344.1168520729,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"98",4370.00980797954,0.99,44344.1168520729,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"99",5376.95776860445,0.99,47012.5949665021,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"100",6615.92905182126,0.99,47012.5949665021,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"101",8140.38701853017,0.364253327289826,49221.5975710166,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"102",10016.1141832699,0.364253327289826,49221.5975710166,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"103",12324.0508226371,0.364253327289826,56760.7921308404,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"104",15163.7876625481,0.364253327289826,56760.7921308404,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"105",18657.8633587332,0.364253327289826,49710.0248126258,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"106",22957.0522128152,0.364253327289826,49710.0248126258,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"107",28246.870296391,0.364253327289826,48040.6832624713,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"108",34755.5807315599,0.364253327289826,48040.6832624713,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"109",42764.0435670607,0.364253327289826,42716.6823346289,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"110",52617.8352860856,0.364253327289826,42716.6823346289,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"111",64742.1609196515,0.364253327289826,41094.1462480518,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"112",79660.2022442851,0.364253327289826,41094.1462480518,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"113",98015.693814666,0.364253327289826,45185.0994329584,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"114",120600.701018928,0.364253327289826,45185.0994329584,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"115",148389.798818937,0.364253327289826,50033.9188198383,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"116",182582.126036471,0.364253327289826,50033.9188198383,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"117",224653.129887143,0.364253327289826,51029.5069699257,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"118",276418.233611807,0.364253327289826,51029.5069699257,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"119",340111.174553657,0.364253327289826,48281.6885208714,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
"120",418480.39307971,0.364253327289826,48281.6885208714,"OneTransition","results/esmc/demographic_scenario_8/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",8,8,20,1e-08,1e-08,1e+06
