"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"29",29359.820780618,0.984284297878537,49860.3371617991,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"30",36124.9798897288,0.984284297878537,49860.3371617991,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"31",44448.9829071033,0.99,31559.9423937499,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"32",54691.0223204776,0.99,31559.9423937499,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"33",67293.0565972744,0.980018938253476,62403.7444235064,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"34",82798.8813167319,0.980018938253476,62403.7444235064,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"35",101877.594717253,0.337943950486307,33019.1458608055,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"36",125352.470230481,0.337943950486307,33019.1458608055,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"37",154236.481892743,0.0383005667579721,41447.4769049905,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"38",189776.01560552,0.0383005667579721,41447.4769049905,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"39",233504.652447608,0.0260146810724839,35047.3884880044,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"40",287309.344864821,0.0260146810724839,35047.3884880044,"Free","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,9,20,1e-08,1e-08,1e+06
"41",0,0.985487972910266,22781.2271319058,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"42",108.715039511581,0.985487972910266,22781.2271319058,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"43",133.765415171047,0.985487972910266,25477.0346628752,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"44",164.587957436898,0.985487972910266,25477.0346628752,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"45",202.512702544307,0.985487972910266,27417.5727025629,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"46",249.176156812825,0.985487972910266,27417.5727025629,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"47",306.591914205605,0.985487972910266,30656.0514873818,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"48",377.23754575309,0.985487972910266,30656.0514873818,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"49",464.161510242507,0.985487972910266,34635.5825914817,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"50",571.114699520442,0.985487972910266,34635.5825914817,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"51",702.712294774101,0.985487972910266,36494.185837413,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"52",864.632918118419,0.985487972910266,36494.185837413,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"53",1063.86367316129,0.985487972910266,44536.708632631,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"54",1309.00164839342,0.985487972910266,44536.708632631,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"55",1610.6248937,0.985487972910266,47406.0726990354,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"56",1981.74887815457,0.985487972910266,47406.0726990354,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"57",2438.38812589372,0.985487972910266,59398.5601708726,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"58",3000.24726545383,0.985487972910266,59398.5601708726,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"59",3691.57131232501,0.985487972910266,44948.294306737,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"60",4542.19187561517,0.985487972910266,44948.294306737,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"61",5588.81443411976,0.985487972910266,56523.5093017878,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"62",6876.60222957779,0.985487972910266,56523.5093017878,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"63",8461.12512434526,0.985487972910266,35417.3276508177,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"64",10410.7575194475,0.985487972910266,35417.3276508177,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"65",12809.6288065614,0.985487972910266,40610.9725362252,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"66",15761.2536700975,0.985487972910266,40610.9725362252,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"67",19392.9988920457,0.985487972910266,36986.0189394394,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"68",23861.5794085217,0.985487972910266,36986.0189394394,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"69",29359.820780618,0.985487972910266,57981.8907695885,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"70",36124.9798897288,0.985487972910266,57981.8907695885,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"71",44448.9829071033,0.985487972910266,27793.345747401,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"72",54691.0223204776,0.985487972910266,27793.345747401,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"73",67293.0565972744,0.985487972910266,101581.863874064,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"74",82798.8813167319,0.985487972910266,101581.863874064,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"75",101877.594717253,0.985487972910266,91686.7858530396,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"76",125352.470230481,0.985487972910266,91686.7858530396,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"77",154236.481892743,0.985487972910266,56214.5148822087,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"78",189776.01560552,0.985487972910266,56214.5148822087,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"79",233504.652447608,0.985487972910266,37000.273037088,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"80",287309.344864821,0.985487972910266,37000.273037088,"Constant","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,9,20,1e-08,1e-08,1e+06
"81",0,0.988719111117983,31752.2352490992,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"82",108.715039511581,0.988719111117983,31752.2352490992,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"83",133.765415171047,0.988719111117983,32139.0526712771,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"84",164.587957436898,0.988719111117983,32139.0526712771,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"85",202.512702544307,0.988719111117983,32389.7784030998,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"86",249.176156812825,0.988719111117983,32389.7784030998,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"87",306.591914205605,0.988719111117983,32548.8392579634,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"88",377.23754575309,0.988719111117983,32548.8392579634,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"89",464.161510242507,0.988719111117983,33638.6107138722,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"90",571.114699520442,0.988719111117983,33638.6107138722,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"91",702.712294774101,0.988719111117983,33313.6500944011,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"92",864.632918118419,0.988719111117983,33313.6500944011,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"93",1063.86367316129,0.988719111117983,38889.1226873192,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"94",1309.00164839342,0.988719111117983,38889.1226873192,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"95",1610.6248937,0.988719111117983,40245.5854056569,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"96",1981.74887815457,0.988719111117983,40245.5854056569,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"97",2438.38812589372,0.988719111117983,57255.1471307054,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"98",3000.24726545383,0.988719111117983,57255.1471307054,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"99",3691.57131232501,0.988719111117983,41985.2910500296,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"100",4542.19187561517,0.988719111117983,41985.2910500296,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"101",5588.81443411976,0.988719111117983,58904.7739425447,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"102",6876.60222957779,0.988719111117983,58904.7739425447,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"103",8461.12512434526,0.988719111117983,38273.8680024603,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"104",10410.7575194475,0.988719111117983,38273.8680024603,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"105",12809.6288065614,0.988719111117983,40772.0850791336,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"106",15761.2536700975,0.988719111117983,40772.0850791336,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"107",19392.9988920457,0.988719111117983,41282.0031376424,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"108",23861.5794085217,0.988719111117983,41282.0031376424,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"109",29359.820780618,0.988719111117983,52086.1861098882,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"110",36124.9798897288,0.988719111117983,52086.1861098882,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"111",44448.9829071033,0.988719111117983,32322.0851478851,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"112",54691.0223204776,0.988719111117983,32322.0851478851,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"113",67293.0565972744,0.988719111117983,64235.6117823206,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"114",82798.8813167319,0.988719111117983,64235.6117823206,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"115",101877.594717253,0.0678779569693816,27427.0544571527,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"116",125352.470230481,0.0678779569693816,27427.0544571527,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"117",154236.481892743,0.0678779569693816,42760.9135888879,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"118",189776.01560552,0.0678779569693816,42760.9135888879,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"119",233504.652447608,0.0678779569693816,38894.6740083051,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
"120",287309.344864821,0.0678779569693816,38894.6740083051,"OneTransition","results/esmc/demographic_scenario_19/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,9,20,1e-08,1e-08,1e+06
