"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"31",47573.988437704,0.99,43688.4946711073,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"32",58536.0989914758,0.99,43688.4946711073,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"33",72024.1248981399,0.799518543846457,49243.3092451093,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"34",88620.093527214,0.799518543846457,49243.3092451093,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"35",109040.144366614,0.0513331915503789,32725.174837159,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"36",134165.431453091,0.0513331915503789,32725.174837159,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"37",165080.146413539,0.0300476058330504,33568.9858619637,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"38",203118.302865098,0.0300476058330504,33568.9858619637,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"39",249921.300987009,0.018146644921173,34115.4745995679,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"40",307508.756256805,0.018146644921173,34115.4745995679,"Free","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,8,20,1e-08,1e-08,1e+06
"41",0,0.982609214567235,27786.1070266363,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"42",116.358298761026,0.982609214567235,27786.1070266363,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"43",143.169852232887,0.982609214567235,27550.2984669058,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"44",176.159387053983,0.982609214567235,27550.2984669058,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"45",216.750448249096,0.982609214567235,27962.3883832786,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"46",266.694597443093,0.982609214567235,27962.3883832786,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"47",328.146995219098,0.982609214567235,30400.2283176955,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"48",403.759399341786,0.982609214567235,30400.2283176955,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"49",496.794591850501,0.982609214567235,50950.2622526232,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"50",611.267172712883,0.982609214567235,50950.2622526232,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"51",752.116795484043,0.982609214567235,72384.0861919072,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"52",925.421320334652,0.982609214567235,72384.0861919072,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"53",1138.6590823022,0.982609214567235,81735.7986290473,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"54",1401.0315920109,0.982609214567235,81735.7986290473,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"55",1723.86059385213,0.982609214567235,61557.814091709,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"56",2121.07661524673,0.982609214567235,61557.814091709,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"57",2609.82008857989,0.982609214567235,86459.9073198012,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"58",3211.18098506915,0.982609214567235,86459.9073198012,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"59",3951.10887681176,0.982609214567235,89128.0548298796,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"60",4861.53269747408,0.982609214567235,89128.0548298796,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"61",5981.73852087843,0.982609214567235,26139.6774577887,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"62",7360.06481057956,0.982609214567235,26139.6774577887,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"63",9055.9882928444,0.982609214567235,77420.9238067974,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"64",11142.6904614006,0.982609214567235,77420.9238067974,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"65",13710.2154622585,0.982609214567235,30694.4659637044,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"66",16869.3556257979,0.982609214567235,30694.4659637044,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"67",20756.4323123162,0.982609214567235,80468.196616554,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"68",25539.1783712773,0.982609214567235,80468.196616554,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"69",31423.9760506864,0.982609214567235,42027.964314829,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"70",38664.7626826034,0.982609214567235,42027.964314829,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"71",47573.988437704,0.982609214567235,41513.0742254471,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"72",58536.0989914758,0.982609214567235,41513.0742254471,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"73",72024.1248981399,0.982609214567235,135972.208284572,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"74",88620.093527214,0.982609214567235,135972.208284572,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"75",109040.144366614,0.982609214567235,101945.045598474,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"76",134165.431453091,0.982609214567235,101945.045598474,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"77",165080.146413539,0.982609214567235,40871.9084791586,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"78",203118.302865098,0.982609214567235,40871.9084791586,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"79",249921.300987009,0.982609214567235,65338.9291366239,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"80",307508.756256805,0.982609214567235,65338.9291366239,"Constant","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,8,20,1e-08,1e-08,1e+06
"81",0,0.986714061097617,35157.8104791391,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"82",116.358298761026,0.986714061097617,35157.8104791391,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"83",143.169852232887,0.986714061097617,34796.6225639937,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"84",176.159387053983,0.986714061097617,34796.6225639937,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"85",216.750448249096,0.986714061097617,33938.5331835038,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"86",266.694597443093,0.986714061097617,33938.5331835038,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"87",328.146995219098,0.986714061097617,34913.514286873,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"88",403.759399341786,0.986714061097617,34913.514286873,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"89",496.794591850501,0.986714061097617,42191.593440397,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"90",611.267172712883,0.986714061097617,42191.593440397,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"91",752.116795484043,0.986714061097617,54034.6022498671,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"92",925.421320334652,0.986714061097617,54034.6022498671,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"93",1138.6590823022,0.986714061097617,61294.1614127571,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"94",1401.0315920109,0.986714061097617,61294.1614127571,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"95",1723.86059385213,0.986714061097617,55758.0085392684,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"96",2121.07661524673,0.986714061097617,55758.0085392684,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"97",2609.82008857989,0.986714061097617,102041.501618067,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"98",3211.18098506915,0.986714061097617,102041.501618067,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"99",3951.10887681176,0.986714061097617,94025.1758361531,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"100",4861.53269747408,0.986714061097617,94025.1758361531,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"101",5981.73852087843,0.986714061097617,34600.876794074,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"102",7360.06481057956,0.986714061097617,34600.876794074,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"103",9055.9882928444,0.986714061097617,45994.8214706712,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"104",11142.6904614006,0.986714061097617,45994.8214706712,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"105",13710.2154622585,0.986714061097617,54078.200241358,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"106",16869.3556257979,0.986714061097617,54078.200241358,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"107",20756.4323123162,0.986714061097617,35632.4993993981,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"108",25539.1783712773,0.986714061097617,35632.4993993981,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"109",31423.9760506864,0.986714061097617,75362.7593717251,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"110",38664.7626826034,0.986714061097617,75362.7593717251,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"111",47573.988437704,0.986714061097617,50341.8545896774,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"112",58536.0989914758,0.986714061097617,50341.8545896774,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"113",72024.1248981399,0.986714061097617,85804.5665603636,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"114",88620.093527214,0.986714061097617,85804.5665603636,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"115",109040.144366613,0.163139492640873,24078.8020228559,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"116",134165.431453091,0.163139492640873,24078.8020228559,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"117",165080.146413539,0.163139492640873,40529.2043688655,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"118",203118.302865098,0.163139492640873,40529.2043688655,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"119",249921.300987009,0.163139492640873,41553.2318815702,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
"120",307508.756256805,0.163139492640873,41553.2318815702,"OneTransition","results/esmc/demographic_scenario_19/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,8,20,1e-08,1e-08,1e+06
