"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"25",12591.5378180509,0.99,119748.273971559,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"26",15492.9096419462,0.99,119748.273971559,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"27",19062.8224004066,0.986636910008494,34900.71139768,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"28",23455.3228714111,0.986636910008494,34900.71139768,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"29",28859.953654628,0.99,67595.3514197602,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"30",35509.9322023175,0.99,67595.3514197602,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"31",43692.2144818129,0.99,35119.9626799135,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"32",53759.8775308322,0.99,35119.9626799135,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"33",66147.3552303719,0.905761336336048,94309.8053936821,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"34",81389.1847403036,0.905761336336048,94309.8053936821,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"35",100143.072532849,0.593938218877063,29081.2975732459,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"36",123218.275355858,0.593938218877063,29081.2975732459,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"37",151610.520804539,0,44478.2651167838,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"38",186544.974373647,0,44478.2651167838,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"39",229529.10707911,0.0313541523959961,60081.5507640959,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"40",282417.744961647,0.0313541523959961,60081.5507640959,"Free","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,1,20,1e-08,1e-08,1e+06
"41",0,0.982747041229545,26440.9917751712,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"42",106.864106062136,0.982747041229545,26440.9917751712,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"43",131.487985273295,0.982747041229545,26421.4481844741,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"44",161.785756773913,0.982747041229545,26421.4481844741,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"45",199.064812199413,0.982747041229545,28282.865064078,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"46",244.933795447543,0.982747041229545,28282.865064078,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"47",301.372017934749,0.982747041229545,32232.0676855918,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"48",370.814868679542,0.982747041229545,32232.0676855918,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"49",456.258904778604,0.982747041229545,34105.8025747161,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"50",561.391157078098,0.982747041229545,34105.8025747161,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"51",690.748230762563,0.982747041229545,45299.8468959489,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"52",849.912066276517,0.982747041229545,45299.8468959489,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"53",1045.75080793905,0.982747041229545,84454.3558448183,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"54",1286.71517407234,0.982747041229545,84454.3558448183,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"55",1583.2031174338,0.982747041229545,64337.4616660952,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"56",1948.00851156449,0.982747041229545,64337.4616660952,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"57",2396.8732245036,0.982747041229545,37544.5798231823,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"58",2949.16640262949,0.982747041229545,37544.5798231823,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"59",3628.72027668458,0.982747041229545,104211.128867429,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"60",4464.85855619457,0.982747041229545,104211.128867429,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"61",5493.66178895377,0.982747041229545,38029.759645143,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"62",6759.52428762573,0.982747041229545,38029.759645143,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"63",8317.06980704098,0.982747041229545,31942.2498846748,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"64",10233.5086363732,0.982747041229545,31942.2498846748,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"65",12591.5378180509,0.982747041229545,59470.8207284033,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"66",15492.9096419462,0.982747041229545,59470.8207284033,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"67",19062.8224004066,0.982747041229545,30020.1910765705,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"68",23455.3228714111,0.982747041229545,30020.1910765705,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"69",28859.953654628,0.982747041229545,39515.142222555,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"70",35509.9322023175,0.982747041229545,39515.142222555,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"71",43692.2144818129,0.982747041229545,47881.5176104854,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"72",53759.8775308322,0.982747041229545,47881.5176104854,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"73",66147.3552303719,0.982747041229545,119328.669624763,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"74",81389.1847403036,0.982747041229545,119328.669624763,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"75",100143.072532849,0.982747041229545,101584.477184859,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"76",123218.275355858,0.982747041229545,101584.477184859,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"77",151610.520804539,0.982747041229545,63833.1581198341,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"78",186544.974373647,0.982747041229545,63833.1581198341,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"79",229529.10707911,0.982747041229545,81899.4839918924,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"80",282417.744961647,0.982747041229545,81899.4839918924,"Constant","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,1,20,1e-08,1e-08,1e+06
"81",0,0.988938091543376,31747.7028493023,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"82",106.864106062136,0.988938091543376,31747.7028493023,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"83",131.487985273295,0.988938091543376,31299.1421703288,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"84",161.785756773913,0.988938091543376,31299.1421703288,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"85",199.064812199413,0.988938091543376,31948.0141560765,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"86",244.933795447543,0.988938091543376,31948.0141560765,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"87",301.372017934749,0.988938091543376,33739.7946113067,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"88",370.814868679542,0.988938091543376,33739.7946113067,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"89",456.258904778604,0.988938091543376,35905.773807999,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"90",561.391157078098,0.988938091543376,35905.773807999,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"91",690.748230762563,0.988938091543376,41723.4573021751,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"92",849.912066276517,0.988938091543376,41723.4573021751,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"93",1045.75080793905,0.988938091543376,61751.5483426047,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"94",1286.71517407234,0.988938091543376,61751.5483426047,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"95",1583.2031174338,0.988938091543376,84380.4202892651,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"96",1948.00851156449,0.988938091543376,84380.4202892651,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"97",2396.8732245036,0.988938091543376,44849.9018550088,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"98",2949.16640262949,0.988938091543376,44849.9018550088,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"99",3628.72027668458,0.988938091543376,79153.594208122,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"100",4464.85855619456,0.988938091543376,79153.594208122,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"101",5493.66178895377,0.988938091543376,23140.121422744,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"102",6759.52428762573,0.988938091543376,23140.121422744,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"103",8317.06980704098,0.988938091543376,46220.9509667711,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"104",10233.5086363732,0.988938091543376,46220.9509667711,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"105",12591.5378180509,0.988938091543376,123171.879781884,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"106",15492.9096419462,0.988938091543376,123171.879781884,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"107",19062.8224004066,0.988938091543376,36586.2516825654,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"108",23455.3228714111,0.988938091543376,36586.2516825654,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"109",28859.953654628,0.988938091543376,67767.9538698055,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"110",35509.9322023175,0.988938091543376,67767.9538698055,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"111",43692.2144818129,0.988938091543376,39002.0627506539,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"112",53759.8775308322,0.988938091543376,39002.0627506539,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"113",66147.3552303719,0.988938091543376,108001.514170459,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"114",81389.1847403036,0.988938091543376,108001.514170459,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"115",100143.072532849,0.130920251840806,19348.4473678457,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"116",123218.275355858,0.130920251840806,19348.4473678457,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"117",151610.520804539,0.130920251840806,51085.6277728286,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"118",186544.974373647,0.130920251840806,51085.6277728286,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"119",229529.10707911,0.130920251840806,69158.9997022887,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
"120",282417.744961647,0.130920251840806,69158.9997022887,"OneTransition","results/esmc/demographic_scenario_19/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,1,20,1e-08,1e-08,1e+06
