"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"20",4679.18613584696,0.99,38173.9393331717,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"21",5757.3752347071,0.99,79233.5143956931,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"22",7084.00320715576,0.99,79233.5143956931,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"23",8716.3159240473,0.99,73534.4952997077,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"24",10724.7499847342,0.99,73534.4952997077,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"25",13195.9721558196,0.99,53714.2354271431,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"26",16236.6191645524,0.99,53714.2354271431,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"27",19977.8992242299,0.99,42502.3783631635,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"28",24581.2538539324,0.99,42502.3783631635,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"29",30245.3243081048,0.99,38241.3007880479,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"30",37214.5232272637,0.99,38241.3007880479,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"31",45789.5813886656,0.965834988310718,37910.6541278782,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"32",56340.5246641231,0.965834988310718,37910.6541278782,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"33",69322.6411590299,0.981559182301108,63265.3664587757,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"34",85296.1275371967,0.981559182301108,63265.3664587757,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"35",104950.262298165,0.407670103934682,37630.1923806224,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"36",129133.149118056,0.407670103934682,37630.1923806224,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"37",158888.313721135,0.0178981244582809,41977.0861555117,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"38",195499.733488771,0.0178981244582809,41977.0861555117,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"39",240547.24289705,0.0503999906781987,42645.487759266,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"40",295974.705605907,0.0503999906781987,42645.487759266,"Free","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,5,20,1e-08,1e-08,1e+06
"41",0,0.984395246092557,27180.7384431013,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"42",111.993927066709,0.984395246092557,27180.7384431013,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"43",137.799831725384,0.984395246092557,27598.6113197716,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"44",169.551993763319,0.984395246092557,27598.6113197716,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"45",208.620563821929,0.984395246092557,30084.5101578345,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"46",256.691405883044,0.984395246092557,30084.5101578345,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"47",315.838844680984,0.984395246092557,33085.7814590529,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"48",388.615175744801,0.984395246092557,33085.7814590529,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"49",478.160800555432,0.984395246092557,41227.819711018,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"50",588.339739305383,0.984395246092557,41227.819711018,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"51",723.906368827903,0.984395246092557,52725.7963459846,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"52",890.710580672832,0.984395246092557,52725.7963459846,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"53",1095.95021218986,0.984395246092557,43382.7800298994,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"54",1348.48164337703,0.984395246092557,43382.7800298994,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"55",1659.20196218711,0.984395246092557,27436.8504592925,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"56",2041.51918926483,0.984395246092557,27436.8504592925,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"57",2511.93085297623,0.984395246092557,26299.8017228428,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"58",3090.73588106029,0.984395246092557,26299.8017228428,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"59",3802.91052803271,0.984395246092557,83938.5736524987,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"60",4679.18613584696,0.984395246092557,83938.5736524987,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"61",5757.3752347071,0.984395246092557,83677.7754890679,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"62",7084.00320715576,0.984395246092557,83677.7754890679,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"63",8716.3159240473,0.984395246092557,51998.4974203726,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"64",10724.7499847342,0.984395246092557,51998.4974203726,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"65",13195.9721558196,0.984395246092557,48780.4200709005,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"66",16236.6191645524,0.984395246092557,48780.4200709005,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"67",19977.8992242299,0.984395246092557,46012.043529784,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"68",24581.2538539324,0.984395246092557,46012.043529784,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"69",30245.3243081048,0.984395246092557,36452.7498806297,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"70",37214.5232272637,0.984395246092557,36452.7498806297,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"71",45789.5813886656,0.984395246092557,34802.0340574602,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"72",56340.5246641231,0.984395246092557,34802.0340574602,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"73",69322.6411590299,0.984395246092557,90417.6260178292,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"74",85296.1275371967,0.984395246092557,90417.6260178292,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"75",104950.262298165,0.984395246092557,223973.172763241,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"76",129133.149118056,0.984395246092557,223973.172763241,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"77",158888.313721135,0.984395246092557,48020.8594080934,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"78",195499.733488771,0.984395246092557,48020.8594080934,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"79",240547.24289705,0.984395246092557,78944.2113330662,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"80",295974.705605907,0.984395246092557,78944.2113330662,"Constant","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,5,20,1e-08,1e-08,1e+06
"81",0,0.988156737961415,33827.5663314053,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"82",111.993927066709,0.988156737961415,33827.5663314053,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"83",137.799831725384,0.988156737961415,33901.888270017,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"84",169.551993763319,0.988156737961415,33901.888270017,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"85",208.620563821929,0.988156737961415,34064.4952377022,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"86",256.691405883044,0.988156737961415,34064.4952377022,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"87",315.838844680984,0.988156737961415,33721.7939069943,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"88",388.615175744801,0.988156737961415,33721.7939069943,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"89",478.160800555432,0.988156737961415,37771.8147055209,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"90",588.339739305383,0.988156737961415,37771.8147055209,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"91",723.906368827903,0.988156737961415,37957.9373754543,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"92",890.710580672832,0.988156737961415,37957.9373754543,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"93",1095.95021218986,0.988156737961415,32696.057983808,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"94",1348.48164337703,0.988156737961415,32696.057983808,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"95",1659.20196218711,0.988156737961415,29288.8046274316,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"96",2041.51918926483,0.988156737961415,29288.8046274316,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"97",2511.93085297623,0.988156737961415,51468.9330706252,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"98",3090.73588106029,0.988156737961415,51468.9330706252,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"99",3802.91052803271,0.988156737961415,41288.4589687763,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"100",4679.18613584697,0.988156737961415,41288.4589687763,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"101",5757.3752347071,0.988156737961415,81396.985086497,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"102",7084.00320715576,0.988156737961415,81396.985086497,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"103",8716.3159240473,0.988156737961415,76906.1729362293,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"104",10724.7499847342,0.988156737961415,76906.1729362293,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"105",13195.9721558196,0.988156737961415,57203.9829959087,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"106",16236.6191645524,0.988156737961415,57203.9829959087,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"107",19977.8992242299,0.988156737961415,45444.1323189292,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"108",24581.2538539325,0.988156737961415,45444.1323189292,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"109",30245.3243081048,0.988156737961415,42667.8768210378,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"110",37214.5232272637,0.988156737961415,42667.8768210378,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"111",45789.5813886656,0.988156737961415,43119.6262748689,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"112",56340.5246641231,0.988156737961415,43119.6262748689,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"113",69322.6411590299,0.988156737961415,65202.3765548381,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"114",85296.1275371967,0.988156737961415,65202.3765548381,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"115",104950.262298165,0.0110053796020271,28440.2155528137,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"116",129133.149118056,0.0110053796020271,28440.2155528137,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"117",158888.313721135,0.0110053796020271,42813.0267045567,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"118",195499.733488771,0.0110053796020271,42813.0267045567,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"119",240547.24289705,0.0110053796020271,46194.891544137,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
"120",295974.705605908,0.0110053796020271,46194.891544137,"OneTransition","results/esmc/demographic_scenario_19/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,5,20,1e-08,1e-08,1e+06
