"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"12",724.106077074797,0.99,55566.6401727536,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"13",890.956306164712,0.99,71716.7448954955,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"14",1096.25255832879,0.99,71716.7448954955,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"15",1348.85365682595,0.99,50081.8049343848,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"16",1659.65969585182,0.99,50081.8049343848,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"17",2042.0823949995,0.99,16717.4197790118,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"18",2512.62383390383,0.99,16717.4197790118,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"19",3091.58854028667,0.99,41409.9326996193,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"20",3803.95965900786,0.99,41409.9326996193,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"21",4680.47701005435,0.99,113592.647090018,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"22",5758.9635551921,0.99,113592.647090018,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"23",7085.95751219079,0.99,31195.6395779759,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"24",8718.72054465504,0.99,31195.6395779759,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"25",10727.7086836903,0.99,69943.8977529119,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"26",13199.6126051633,0.99,69943.8977529119,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"27",16241.0984548148,0.987267762232849,34550.3433743734,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"28",19983.4106431129,0.987267762232849,34550.3433743734,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"29",24588.0352269456,0.989498071363743,28681.9911496103,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"30",30253.6682610722,0.989498071363743,28681.9911496103,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"31",37224.7898135416,0.987900118180747,24387.9866950886,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"32",45802.2136259533,0.987900118180747,24387.9866950886,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"33",56356.0676513024,0.988634473070794,91138.2810838176,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"34",69341.7655979518,0.988634473070794,91138.2810838176,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"35",85319.6586744139,0.677369557843364,32900.3798711058,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"36",104979.215535485,0.677369557843364,32900.3798711058,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"37",129168.773828567,0.99,60365.8865839074,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"38",158932.147161413,0.99,60365.8865839074,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"39",195553.667133679,0.026042913283363,47363.7894046623,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"40",240613.604059546,0.026042913283363,47363.7894046623,"Free","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",19,2,20,1e-08,1e-08,1e+06
"41",0,0.986038952088674,22407.5926753636,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"42",91.0458289641253,0.986038952088674,22407.5926753636,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"43",112.024823480666,0.986038952088674,22742.3653648197,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"44",137.837847363872,0.986038952088674,22742.3653648197,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"45",169.598769054834,0.986038952088674,24778.1136090886,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"46",208.67811718637,0.986038952088674,24778.1136090886,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"47",256.762220829381,0.986038952088674,29309.3303052217,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"48",315.925976974176,0.986038952088674,29309.3303052217,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"49",388.722385266372,0.986038952088674,40117.7777353199,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"50",478.29271354767,0.986038952088674,40117.7777353199,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"51",588.502048000228,0.986038952088674,54754.3044950698,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"52",724.106077074797,0.986038952088674,54754.3044950698,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"53",890.956306164712,0.986038952088674,54964.8335327159,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"54",1096.25255832879,0.986038952088674,54964.8335327159,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"55",1348.85365682595,0.986038952088674,21808.4976405344,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"56",1659.65969585182,0.986038952088674,21808.4976405344,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"57",2042.0823949995,0.986038952088674,43701.5535770139,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"58",2512.62383390383,0.986038952088674,43701.5535770139,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"59",3091.58854028667,0.986038952088674,54351.1822540852,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"60",3803.95965900786,0.986038952088674,54351.1822540852,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"61",4680.47701005435,0.986038952088674,47911.8907945458,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"62",5758.9635551921,0.986038952088674,47911.8907945458,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"63",7085.95751219079,0.986038952088674,39874.1632393732,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"64",8718.72054465504,0.986038952088674,39874.1632393732,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"65",10727.7086836903,0.986038952088674,52450.3956934729,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"66",13199.6126051633,0.986038952088674,52450.3956934729,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"67",16241.0984548148,0.986038952088674,54967.7273798511,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"68",19983.4106431129,0.986038952088674,54967.7273798511,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"69",24588.0352269456,0.986038952088674,19413.9871754954,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"70",30253.6682610722,0.986038952088674,19413.9871754954,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"71",37224.7898135416,0.986038952088674,31341.9592561447,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"72",45802.2136259533,0.986038952088674,31341.9592561447,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"73",56356.0676513024,0.986038952088674,47820.0037307591,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"74",69341.7655979518,0.986038952088674,47820.0037307591,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"75",85319.6586744139,0.986038952088674,433777.189731127,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"76",104979.215535485,0.986038952088674,433777.189731127,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"77",129168.773828567,0.986038952088674,61504.5902172444,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"78",158932.147161413,0.986038952088674,61504.5902172444,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"79",195553.667133679,0.986038952088674,73343.8409751006,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"80",240613.604059546,0.986038952088674,73343.8409751006,"Constant","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",19,2,20,1e-08,1e-08,1e+06
"81",0,0.99,28280.658285466,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"82",91.0458289641253,0.99,28280.658285466,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"83",112.024823480666,0.99,28491.0374750399,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"84",137.837847363872,0.99,28491.0374750399,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"85",169.598769054834,0.99,29743.340921029,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"86",208.67811718637,0.99,29743.340921029,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"87",256.762220829381,0.99,32515.5690101266,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"88",315.925976974176,0.99,32515.5690101266,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"89",388.722385266372,0.99,39226.5364405287,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"90",478.29271354767,0.99,39226.5364405287,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"91",588.502048000228,0.99,52601.9236244086,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"92",724.106077074797,0.99,52601.9236244086,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"93",890.956306164712,0.99,69957.9822192118,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"94",1096.25255832879,0.99,69957.9822192118,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"95",1348.85365682595,0.99,54569.3648701689,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"96",1659.65969585182,0.99,54569.3648701689,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"97",2042.0823949995,0.99,17170.5480744403,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"98",2512.62383390383,0.99,17170.5480744403,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"99",3091.58854028667,0.99,42895.9465031404,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"100",3803.95965900786,0.99,42895.9465031404,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"101",4680.47701005434,0.99,124014.377216137,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"102",5758.9635551921,0.99,124014.377216137,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"103",7085.95751219078,0.99,32758.3554643697,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"104",8718.72054465504,0.99,32758.3554643697,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"105",10727.7086836903,0.99,74166.3416817067,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"106",13199.6126051633,0.99,74166.3416817067,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"107",16241.0984548148,0.99,35738.8347529449,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"108",19983.4106431129,0.99,35738.8347529449,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"109",24588.0352269456,0.99,29339.7407561397,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"110",30253.6682610722,0.99,29339.7407561397,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"111",37224.7898135416,0.99,25003.2370273813,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"112",45802.2136259533,0.99,25003.2370273813,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"113",56356.0676513024,0.99,95126.968427608,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"114",69341.7655979518,0.99,95126.968427608,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"115",85319.6586744139,0.5,24702.8656966318,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"116",104979.215535485,0.5,24702.8656966318,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"117",129168.773828567,0.5,47801.9377302737,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"118",158932.147161413,0.5,47801.9377302737,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"119",195553.667133679,0.5,68345.0125803001,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
"120",240613.604059546,0.5,68345.0125803001,"OneTransition","results/esmc/demographic_scenario_19/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",19,2,20,1e-08,1e-08,1e+06
