"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"17",2656.75571790825,0.98408220003006,24907.4687889417,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"18",3268.93163274061,0.98408220003006,24907.4687889417,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"19",4022.16656484532,0.99,28230.4310351701,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"20",4948.96366547636,0.99,28230.4310351701,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"21",6089.31553861374,0.99,51405.4328802624,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"22",7492.42997831418,0.99,51405.4328802624,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"23",9218.85335453001,0.979131054225219,34043.2821006218,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"24",11343.0832744935,0.979131054225219,34043.2821006218,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"25",13956.7832596957,0.99,43276.9574168684,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"26",17172.7381563123,0.99,43276.9574168684,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"27",21129.720960623,0.99,34138.486032319,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"28",25998.4810698159,0.99,34138.486032319,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"29",31989.1123596574,0.220399768037503,31114.414259515,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"30",39360.1190319858,0.220399768037503,31114.414259515,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"31",48429.5704361546,0.599410597896619,39114.9971284448,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"32",59588.8262107253,0.599410597896619,39114.9971284448,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"33",73319.4240046611,0.367799317982445,39852.9642135381,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"34",90213.8585070449,0.367799317982445,39852.9642135381,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"35",111001.148429804,0.14647865462544,42012.998872586,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"36",136578.294694858,0.14647865462544,42012.998872586,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"37",168048.987290901,0.0112062459029012,39447.835510011,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"38",206771.231055358,0.0112062459029012,39447.835510011,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"39",254415.945501287,0.0287042810236999,35891.2718395088,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"40",313039.067354513,0.0287042810236999,35891.2718395088,"Free","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,3,20,1e-08,1e-08,1e+06
"41",0,0.941243122237392,28486.7504810566,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"42",118.450914264993,0.941243122237392,28486.7504810566,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"43",145.744653133839,0.941243122237392,28921.3800950113,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"44",179.327479647667,0.941243122237392,28921.3800950113,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"45",220.648540205814,0.941243122237392,31572.1214371706,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"46",271.490896936778,0.941243122237392,31572.1214371706,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"47",334.048469347607,0.941243122237392,36332.4495945188,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"48",411.020705049514,0.941243122237392,36332.4495945188,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"49",505.729064735226,0.941243122237392,48291.7460858247,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"50",622.260347899399,0.941243122237392,48291.7460858247,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"51",765.643044009351,0.941243122237392,59513.8240819959,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"52",942.064318928254,0.941243122237392,59513.8240819959,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"53",1159.13699986141,0.941243122237392,55264.2787999297,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"54",1426.22807960316,0.941243122237392,55264.2787999297,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"55",1754.86291550674,0.941243122237392,31844.6839297724,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"56",2159.22256493342,0.941243122237392,31844.6839297724,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"57",2656.75571790825,0.941243122237392,39498.7132528891,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"58",3268.93163274061,0.941243122237392,39498.7132528891,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"59",4022.16656484532,0.941243122237392,94254.4404296695,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"60",4948.96366547636,0.941243122237392,94254.4404296695,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"61",6089.31553861374,0.941243122237392,28341.0119694655,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"62",7492.42997831418,0.941243122237392,28341.0119694655,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"63",9218.85335453001,0.941243122237392,79182.8443094203,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"64",11343.0832744935,0.941243122237392,79182.8443094203,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"65",13956.7832596957,0.941243122237392,34750.4464239024,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"66",17172.7381563123,0.941243122237392,34750.4464239024,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"67",21129.720960623,0.941243122237392,24687.3583940105,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"68",25998.4810698159,0.941243122237392,24687.3583940105,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"69",31989.1123596574,0.941243122237392,257007.43308879,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"70",39360.1190319858,0.941243122237392,257007.43308879,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"71",48429.5704361546,0.941243122237392,126441.627948944,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"72",59588.8262107253,0.941243122237392,126441.627948944,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"73",73319.4240046611,0.941243122237392,67912.681838091,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"74",90213.8585070449,0.941243122237392,67912.681838091,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"75",111001.148429804,0.941243122237392,61583.0971866546,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"76",136578.294694858,0.941243122237392,61583.0971866546,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"77",168048.987290901,0.941243122237392,57666.4770094325,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"78",206771.231055358,0.941243122237392,57666.4770094325,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"79",254415.945501287,0.941243122237392,34109.0042659145,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"80",313039.067354513,0.941243122237392,34109.0042659145,"Constant","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,3,20,1e-08,1e-08,1e+06
"81",0,0.987702233146995,35694.3172517073,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"82",118.450914264993,0.987702233146995,35694.3172517073,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"83",145.744653133839,0.987702233146995,35762.7057652579,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"84",179.327479647667,0.987702233146995,35762.7057652579,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"85",220.648540205814,0.987702233146995,36415.7331585506,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"86",271.490896936778,0.987702233146995,36415.7331585506,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"87",334.048469347607,0.987702233146995,37422.3140638788,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"88",411.020705049514,0.987702233146995,37422.3140638788,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"89",505.729064735226,0.987702233146995,40310.4472720599,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"90",622.260347899399,0.987702233146995,40310.4472720599,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"91",765.643044009351,0.987702233146995,47755.1112442941,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"92",942.064318928254,0.987702233146995,47755.1112442941,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"93",1159.13699986141,0.987702233146995,50279.4435158414,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"94",1426.22807960316,0.987702233146995,50279.4435158414,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"95",1754.86291550674,0.987702233146995,24545.8503578443,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"96",2159.22256493342,0.987702233146995,24545.8503578443,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"97",2656.75571790825,0.987702233146995,24798.0554321799,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"98",3268.93163274061,0.987702233146995,24798.0554321799,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"99",4022.16656484532,0.987702233146995,28437.3850157574,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"100",4948.96366547636,0.987702233146995,28437.3850157574,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"101",6089.31553861374,0.987702233146995,54264.3664219101,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"102",7492.42997831418,0.987702233146995,54264.3664219101,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"103",9218.85335453001,0.987702233146995,34121.5952851127,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"104",11343.0832744935,0.987702233146995,34121.5952851127,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"105",13956.7832596957,0.987702233146995,40327.8612812148,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"106",17172.7381563123,0.987702233146995,40327.8612812148,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"107",21129.720960623,0.987702233146995,35383.7413237978,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"108",25998.4810698159,0.987702233146995,35383.7413237978,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"109",31989.1123596574,0.313021696664733,29798.3641227017,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"110",39360.1190319858,0.313021696664733,29798.3641227017,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"111",48429.5704361546,0.313021696664733,32929.5712682692,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"112",59588.8262107252,0.313021696664733,32929.5712682692,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"113",73319.4240046611,0.313021696664733,40377.6254698642,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"114",90213.8585070449,0.313021696664733,40377.6254698642,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"115",111001.148429804,0.313021696664733,46456.2359498629,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"116",136578.294694858,0.313021696664733,46456.2359498629,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"117",168048.987290901,0.313021696664733,45394.1152996451,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"118",206771.231055358,0.313021696664733,45394.1152996451,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"119",254415.945501287,0.313021696664733,43626.6752466027,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
"120",313039.067354513,0.313021696664733,43626.6752466027,"OneTransition","results/esmc/demographic_scenario_13/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,3,20,1e-08,1e-08,1e+06
