"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"26",18416.0760367593,0.980897355757047,43670.211826798,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"27",22659.5516861885,0.99,42442.2546739068,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"28",27880.8189971723,0.99,42442.2546739068,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"29",34305.1830291456,0,35767.4409657258,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"30",42209.8641644114,0,35767.4409657258,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"31",51935.9605592063,0.555018665701059,42422.3809241943,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"32",63903.167010939,0.555018665701059,42422.3809241943,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"33",78627.8853815114,0.173000249586299,42726.4539900036,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"34",96745.5080670694,0.173000249586299,42726.4539900036,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"35",119037.83607738,0.145074589298351,40042.074980003,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"36",146466.814853686,0.145074589298351,40042.074980003,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"37",180216.043573229,0.0383636225462029,39664.2464040301,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"38",221741.849125563,0.0383636225462029,39664.2464040301,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"39",272836.128674883,0.0181672948859729,39791.464983729,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"40",335703.672553689,0.0181672948859729,39791.464983729,"Free","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",13,1,20,1e-08,1e-08,1e+06
"41",0,0.928469507091684,30801.0950064278,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"42",127.026978683998,0.928469507091684,30801.0950064278,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"43",156.296834531148,0.928469507091684,30226.5945793219,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"44",192.311119555381,0.928469507091684,30226.5945793219,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"45",236.623901025159,0.928469507091684,32672.9269923314,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"46",291.147338052078,0.928469507091684,32672.9269923314,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"47",358.234193957433,0.928469507091684,40335.8063928713,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"48",440.779361332771,0.928469507091684,40335.8063928713,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"49",542.344780744219,0.928469507091684,54226.3539115755,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"50",667.313143499095,0.928469507091684,54226.3539115755,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"51",821.077010966312,0.928469507091684,74599.8525401783,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"52",1010.27151121636,0.928469507091684,74599.8525401783,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"53",1243.06065416959,0.928469507091684,82955.3888128907,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"54",1529.48962015579,0.928469507091684,82955.3888128907,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"55",1881.91822363412,0.928469507091684,61968.3020684827,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"56",2315.55425664508,0.928469507091684,61968.3020684827,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"57",2849.10972651783,0.928469507091684,31751.1974724014,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"58",3505.60830541693,0.928469507091684,31751.1974724014,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"59",4313.37883431682,0.928469507091684,98259.8022833984,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"60",5307.27775250393,0.928469507091684,98259.8022833984,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"61",6530.19320216618,0.928469507091684,53066.4695681388,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"62",8034.89571230724,0.928469507091684,53066.4695681388,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"63",9886.31532161064,0.928469507091684,68789.8558676702,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"64",12164.3434013218,0.928469507091684,68789.8558676702,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"65",14967.2800807626,0.928469507091684,32306.4137918272,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"66",18416.0760367593,0.928469507091684,32306.4137918272,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"67",22659.5516861885,0.928469507091684,56234.8683701059,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"68",27880.8189971723,0.928469507091684,56234.8683701059,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"69",34305.1830291456,0.928469507091684,254137.647453385,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"70",42209.8641644114,0.928469507091684,254137.647453385,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"71",51935.9605592063,0.928469507091684,81613.2296399254,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"72",63903.167010939,0.928469507091684,81613.2296399254,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"73",78627.8853815114,0.928469507091684,68097.5463394144,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"74",96745.5080670694,0.928469507091684,68097.5463394144,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"75",119037.83607738,0.928469507091684,74307.9765693616,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"76",146466.814853686,0.928469507091684,74307.9765693616,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"77",180216.043573229,0.928469507091684,57073.6874242441,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"78",221741.849125563,0.928469507091684,57073.6874242441,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"79",272836.128674883,0.928469507091684,84140.5844737181,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"80",335703.672553689,0.928469507091684,84140.5844737181,"Constant","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",13,1,20,1e-08,1e-08,1e+06
"81",0,0.988008301415461,38115.3357314131,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"82",127.026978683998,0.988008301415461,38115.3357314131,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"83",156.296834531148,0.988008301415461,37868.4022023959,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"84",192.311119555381,0.988008301415461,37868.4022023959,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"85",236.623901025159,0.988008301415461,38018.7461996904,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"86",291.147338052078,0.988008301415461,38018.7461996904,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"87",358.234193957433,0.988008301415461,39103.1987018915,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"88",440.779361332771,0.988008301415461,39103.1987018915,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"89",542.344780744219,0.988008301415461,40401.0387787066,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"90",667.313143499095,0.988008301415461,40401.0387787066,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"91",821.077010966312,0.988008301415461,41918.9198918509,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"92",1010.27151121636,0.988008301415461,41918.9198918509,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"93",1243.06065416959,0.988008301415461,46016.9824859279,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"94",1529.48962015579,0.988008301415461,46016.9824859279,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"95",1881.91822363412,0.988008301415461,61635.7314296951,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"96",2315.55425664508,0.988008301415461,61635.7314296951,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"97",2849.10972651783,0.988008301415461,25834.0188266252,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"98",3505.60830541693,0.988008301415461,25834.0188266252,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"99",4313.37883431682,0.988008301415461,44773.1201669473,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"100",5307.27775250393,0.988008301415461,44773.1201669473,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"101",6530.19320216618,0.988008301415461,33508.1981831167,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"102",8034.89571230724,0.988008301415461,33508.1981831167,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"103",9886.31532161064,0.988008301415461,50164.0232033489,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"104",12164.3434013218,0.988008301415461,50164.0232033489,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"105",14967.2800807626,0.988008301415461,43136.5766408009,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"106",18416.0760367593,0.988008301415461,43136.5766408009,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"107",22659.5516861885,0.988008301415461,43438.2849290879,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"108",27880.8189971723,0.988008301415461,43438.2849290879,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"109",34305.1830291456,0.213598598247274,36451.5080739335,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"110",42209.8641644114,0.213598598247274,36451.5080739335,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"111",51935.9605592063,0.213598598247274,35691.1280792711,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"112",63903.167010939,0.213598598247274,35691.1280792711,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"113",78627.8853815114,0.213598598247274,41772.33242847,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"114",96745.5080670694,0.213598598247274,41772.33242847,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"115",119037.83607738,0.213598598247274,42676.35556143,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"116",146466.814853686,0.213598598247274,42676.35556143,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"117",180216.043573229,0.213598598247274,44042.8078392497,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"118",221741.849125563,0.213598598247274,44042.8078392497,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"119",272836.128674883,0.213598598247274,46051.8746228671,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
"120",335703.672553689,0.213598598247274,46051.8746228671,"OneTransition","results/esmc/demographic_scenario_13/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",13,1,20,1e-08,1e-08,1e+06
