"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"32",51567.5686018962,0.978356809224999,43289.6061749096,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"33",63449.8893104788,0.93276264024468,115588.743023659,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"34",78070.1623648777,0.93276264024468,115588.743023659,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"35",96059.2731983188,0.742082924719587,56370.4508438338,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"36",118193.477352629,0.742082924719587,56370.4508438338,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"37",145427.897001317,0.309777967907067,44890.0199211417,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"38",178937.735820454,0.309777967907067,44890.0199211417,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"39",220168.99068726,0.0170802353979534,39690.2735032726,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"40",270900.848487799,0.0170802353979534,39690.2735032726,"Free","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,0,20,1e-08,1e-08,1e+06
"41",0,0.981060191212343,23756.89749312,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"42",102.506225340246,0.981060191212343,23756.89749312,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"43",126.125951403387,0.981060191212343,23441.733030449,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"44",155.188190420703,0.981060191212343,23441.733030449,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"45",190.947019055791,0.981060191212343,24274.9012598467,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"46",234.945481273095,0.981060191212343,24274.9012598467,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"47",289.082172864494,0.981060191212343,27050.854189968,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"48",355.693168539468,0.981060191212343,27050.854189968,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"49",437.652826848478,0.981060191212343,36925.3885459267,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"50",538.497822814414,0.981060191212343,36925.3885459267,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"51",662.579760455334,0.981060191212343,36729.1787991363,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"52",815.252950644421,0.981060191212343,36729.1787991363,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"53",1003.10545718705,0.981060191212343,22382.3504768878,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"54",1234.24338107954,0.981060191212343,22382.3504768878,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"55",1518.64065021689,0.981060191212343,26127.6826396435,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"56",1868.5694084695,0.981060191212343,26127.6826396435,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"57",2299.12957602536,0.981060191212343,26162.7678796211,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"58",2828.90043227466,0.981060191212343,26162.7678796211,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"59",3480.74233795836,0.981060191212343,84096.9929521454,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"60",4282.78319202418,0.981060191212343,84096.9929521454,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"61",5269.6321901964,0.981060191212343,42933.9949474918,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"62",6483.87326065636,0.981060191212343,42933.9949474918,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"63",7977.90262069271,0.981060191212343,19227.2406160074,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"64",9816.18974748631,0.981060191212343,19227.2406160074,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"65",12078.0593271128,0.981060191212343,32616.2395136407,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"66",14861.1142267919,0.981060191212343,32616.2395136407,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"67",18285.4471964701,0.981060191212343,20755.4702668286,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"68",22498.8230406111,0.981060191212343,20755.4702668286,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"69",27683.054878223,0.981060191212343,68235.154551823,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"70",34061.8496357528,0.981060191212343,68235.154551823,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"71",41910.4613169451,0.981060191212343,56095.5615952962,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"72",51567.5686018962,0.981060191212343,56095.5615952962,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"73",63449.8893104788,0.981060191212343,133534.269602227,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"74",78070.1623648777,0.981060191212343,133534.269602227,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"75",96059.2731983188,0.981060191212343,112609.008660997,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"76",118193.477352629,0.981060191212343,112609.008660997,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"77",145427.897001317,0.981060191212343,92196.2023020724,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"78",178937.735820454,0.981060191212343,92196.2023020724,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"79",220168.99068726,0.981060191212343,39218.7965824364,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"80",270900.848487799,0.981060191212343,39218.7965824364,"Constant","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,0,20,1e-08,1e-08,1e+06
"81",0,0.988098976288481,30329.1983286509,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"82",102.506225340246,0.988098976288481,30329.1983286509,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"83",126.125951403387,0.988098976288481,30171.6303948164,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"84",155.188190420703,0.988098976288481,30171.6303948164,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"85",190.947019055791,0.988098976288481,30093.316855691,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"86",234.945481273095,0.988098976288481,30093.316855691,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"87",289.082172864494,0.988098976288481,30292.6901405017,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"88",355.693168539468,0.988098976288481,30292.6901405017,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"89",437.652826848478,0.988098976288481,31283.1006328095,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"90",538.497822814414,0.988098976288481,31283.1006328095,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"91",662.579760455334,0.988098976288481,27706.9793451241,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"92",815.252950644421,0.988098976288481,27706.9793451241,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"93",1003.10545718705,0.988098976288481,21363.6395884971,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"94",1234.24338107954,0.988098976288481,21363.6395884971,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"95",1518.64065021689,0.988098976288481,28193.0614867361,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"96",1868.5694084695,0.988098976288481,28193.0614867361,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"97",2299.12957602536,0.988098976288481,37622.8321442402,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"98",2828.90043227466,0.988098976288481,37622.8321442402,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"99",3480.74233795836,0.988098976288481,72887.8980875833,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"100",4282.78319202418,0.988098976288481,72887.8980875833,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"101",5269.6321901964,0.988098976288481,37686.5561974922,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"102",6483.87326065636,0.988098976288481,37686.5561974922,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"103",7977.90262069271,0.988098976288481,23941.745700848,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"104",9816.18974748631,0.988098976288481,23941.745700848,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"105",12078.0593271128,0.988098976288481,49659.2259524192,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"106",14861.1142267919,0.988098976288481,49659.2259524192,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"107",18285.4471964701,0.988098976288481,30457.2685013615,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"108",22498.8230406111,0.988098976288481,30457.2685013615,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"109",27683.054878223,0.988098976288481,46601.7918849222,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"110",34061.8496357528,0.988098976288481,46601.7918849222,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"111",41910.4613169451,0.988098976288481,51852.5850441447,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"112",51567.5686018962,0.988098976288481,51852.5850441447,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"113",63449.8893104788,0.988098976288481,116377.974560499,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"114",78070.1623648777,0.988098976288481,116377.974560499,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"115",96059.2731983188,0.358157267727926,36061.3203098794,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"116",118193.477352629,0.358157267727926,36061.3203098794,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"117",145427.897001317,0.358157267727926,52289.9682846323,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"118",178937.735820454,0.358157267727926,52289.9682846323,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"119",220168.99068726,0.358157267727926,49032.6789067425,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
"120",270900.848487799,0.358157267727926,49032.6789067425,"OneTransition","results/esmc/demographic_scenario_18/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,0,20,1e-08,1e-08,1e+06
