"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"40",276628.73546332,0.0427324822333235,43859.8099962363,"Free","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",18,2,20,1e-08,1e-08,1e+06
"41",0,0.98143206558035,25296.0760307591,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"42",104.673601619478,0.98143206558035,25296.0760307591,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"43",128.792739633662,0.98143206558035,25813.1505591854,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"44",158.469466280958,0.98143206558035,25813.1505591854,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"45",194.984374234152,0.98143206558035,28951.5433321574,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"46",239.913133348214,0.98143206558035,28951.5433321574,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"47",295.194483040151,0.98143206558035,33834.2315273741,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"48",363.213891633294,0.98143206558035,33834.2315273741,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"49",446.906492684887,0.98143206558035,38261.655791443,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"50",549.883740144919,0.98143206558035,38261.655791443,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"51",676.589247695192,0.98143206558035,44448.1654837095,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"52",832.490536956235,0.98143206558035,44448.1654837095,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"53",1024.31496876802,0.98143206558035,26491.4771589538,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"54",1260.34003831252,0.98143206558035,26491.4771589538,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"55",1550.75056072265,0.98143206558035,23399.633499427,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"56",1908.07816024114,0.98143206558035,23399.633499427,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"57",2347.74202750739,0.98143206558035,48692.5427527853,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"58",2888.71427941292,0.98143206558035,48692.5427527853,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"59",3554.33863274308,0.98143206558035,29287.0040200237,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"60",4373.33771852905,0.98143206558035,29287.0040200237,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"61",5381.05250414708,0.98143206558035,46717.6573791143,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"62",6620.96730597944,0.98143206558035,46717.6573791143,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"63",8146.58619908728,0.98143206558035,65033.522799399,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"64",10023.7417936233,0.98143206558035,65033.522799399,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"65",12333.4360049473,0.98143206558035,30279.4454161019,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"66",15175.3354006883,0.98143206558035,30279.4454161019,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"67",18672.0719539152,0.98143206558035,31211.3284552737,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"68",22974.5347859905,0.98143206558035,31211.3284552737,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"69",28268.3812452859,0.98143206558035,50130.6912327435,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"70",34782.0482840033,0.98143206558035,50130.6912327435,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"71",42796.6098353255,0.98143206558035,34048.3381676158,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"72",52657.9055506468,0.98143206558035,34048.3381676158,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"73",64791.4642690237,0.98143206558035,58903.9465089829,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"74",79720.8661876337,0.98143206558035,58903.9465089829,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"75",98090.3360868337,0.98143206558035,179008.913741324,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"76",120692.54253939,0.98143206558035,179008.913741324,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"77",148502.802679026,0.98143206558035,49387.7403965637,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"78",182721.168512366,0.98143206558035,49387.7403965637,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"79",224824.210858075,0.98143206558035,134826.934663379,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"80",276628.73546332,0.98143206558035,134826.934663379,"Constant","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",18,2,20,1e-08,1e-08,1e+06
"81",0,0.98823529876793,31701.3158041258,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"82",104.673601619478,0.98823529876793,31701.3158041258,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"83",128.792739633662,0.98823529876793,31888.508348214,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"84",158.469466280958,0.98823529876793,31888.508348214,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"85",194.984374234152,0.98823529876793,32958.839420436,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"86",239.913133348214,0.98823529876793,32958.839420436,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"87",295.194483040151,0.98823529876793,34702.6747980586,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"88",363.213891633294,0.98823529876793,34702.6747980586,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"89",446.906492684887,0.98823529876793,36000.5336412542,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"90",549.883740144919,0.98823529876793,36000.5336412542,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"91",676.589247695192,0.98823529876793,35279.2367701841,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"92",832.490536956235,0.98823529876793,35279.2367701841,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"93",1024.31496876802,0.98823529876793,22706.7500449402,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"94",1260.34003831252,0.98823529876793,22706.7500449402,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"95",1550.75056072265,0.98823529876793,25242.4502198177,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"96",1908.07816024114,0.98823529876793,25242.4502198177,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"97",2347.74202750739,0.98823529876793,47083.4828391624,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"98",2888.71427941292,0.98823529876793,47083.4828391624,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"99",3554.33863274308,0.98823529876793,28381.4209733176,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"100",4373.33771852905,0.98823529876793,28381.4209733176,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"101",5381.05250414708,0.98823529876793,60510.9994725212,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"102",6620.96730597944,0.98823529876793,60510.9994725212,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"103",8146.58619908728,0.98823529876793,48401.3501421136,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"104",10023.7417936233,0.98823529876793,48401.3501421136,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"105",12333.4360049473,0.98823529876793,37020.8519327157,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"106",15175.3354006883,0.98823529876793,37020.8519327157,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"107",18672.0719539152,0.98823529876793,31482.1225192977,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"108",22974.5347859905,0.98823529876793,31482.1225192977,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"109",28268.3812452859,0.98823529876793,44201.4989172352,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"110",34782.0482840033,0.98823529876793,44201.4989172352,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"111",42796.6098353255,0.98823529876793,36406.690969213,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"112",52657.9055506468,0.98823529876793,36406.690969213,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"113",64791.4642690237,0.98823529876793,54293.4215992028,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"114",79720.8661876337,0.98823529876793,54293.4215992028,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"115",98090.3360868337,0,28864.5223809679,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"116",120692.54253939,0,28864.5223809679,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"117",148502.802679026,0,34293.9057399224,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"118",182721.168512366,0,34293.9057399224,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"119",224824.210858075,0,45899.1322989595,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
"120",276628.73546332,0,45899.1322989595,"OneTransition","results/esmc/demographic_scenario_18/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",18,2,20,1e-08,1e-08,1e+06
