"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"38",190996.198164135,2.72369785829317e-06,41028.1361369435,"Free","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,7,20,1e-08,1e-08,1e+06
"39",235005.992347504,0.0288125872846476,34835.7087580111,"Free","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,7,20,1e-08,1e-08,1e+06
"40",289156.627043301,0.0288125872846476,34835.7087580111,"Free","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,7,20,1e-08,1e-08,1e+06
"41",0,0.96993444263558,26423.6058312715,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"42",109.41403297842,0.96993444263558,26423.6058312715,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"43",134.625472360133,0.96993444263558,26551.1504650474,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"44",165.646191030757,0.96993444263558,26551.1504650474,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"45",203.814776817254,0.96993444263558,28468.9753578304,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"46",250.7782581089,0.96993444263558,28468.9753578304,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"47",308.563175458679,0.96993444263558,30985.0523425892,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"48",379.663029670611,0.96993444263558,30985.0523425892,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"49",467.145879881478,0.96993444263558,43532.1316384761,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"50",574.786734646165,0.96993444263558,43532.1316384761,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"51",707.230448888948,0.96993444263558,63624.5691525894,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"52",870.192155954273,0.96993444263558,63624.5691525894,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"53",1070.70388368311,0.96993444263558,65026.8184418663,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"54",1317.41799634693,0.96993444263558,65026.8184418663,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"55",1620.98055638737,0.96993444263558,81244.3725932939,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"56",1994.49071704798,0.96993444263558,81244.3725932939,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"57",2454.06596933908,0.96993444263558,29388.8136534217,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"58",3019.53763454055,0.96993444263558,29388.8136534217,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"59",3715.30661372655,0.96993444263558,101541.126198931,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"60",4571.39632111278,0.96993444263558,101541.126198931,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"61",5624.74823678753,0.96993444263558,25714.0816034986,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"62",6920.81598375682,0.96993444263558,25714.0816034986,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"63",8515.52671597969,0.96993444263558,13514.399194425,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"64",10477.6944540579,0.96993444263558,13514.399194425,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"65",12891.9895074235,0.96993444263558,55686.63403732,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"66",15862.5921177869,0.96993444263558,55686.63403732,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"67",19517.6879837194,0.96993444263558,43465.4374108419,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"68",24014.9996546069,0.96993444263558,43465.4374108419,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"69",29548.5924814373,0.96993444263558,37885.5962653087,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"70",36357.2488108097,0.96993444263558,37885.5962653087,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"71",44734.7717804672,0.96993444263558,203104.809611837,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"72",55042.6633396829,0.96993444263558,203104.809611837,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"73",67725.7235689876,0.96993444263558,97304.5912317169,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"74",83331.2444319186,0.96993444263558,97304.5912317169,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"75",102532.626196288,0.96993444263558,85978.9463347541,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"76",126158.435606909,0.96993444263558,85978.9463347541,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"77",155228.15971097,0.96993444263558,59611.417562125,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"78",190996.198164135,0.96993444263558,59611.417562125,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"79",235005.992347504,0.96993444263558,57136.0631762893,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"80",289156.627043301,0.96993444263558,57136.0631762893,"Constant","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,7,20,1e-08,1e-08,1e+06
"81",0,0.986717609359403,32883.2411448926,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"82",109.41403297842,0.986717609359403,32883.2411448926,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"83",134.625472360133,0.986717609359403,32740.1995403192,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"84",165.646191030757,0.986717609359403,32740.1995403192,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"85",203.814776817254,0.986717609359403,32767.0849333943,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"86",250.7782581089,0.986717609359403,32767.0849333943,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"87",308.563175458679,0.986717609359403,32559.2726025545,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"88",379.663029670611,0.986717609359403,32559.2726025545,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"89",467.145879881478,0.986717609359403,36397.3190523731,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"90",574.786734646165,0.986717609359403,36397.3190523731,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"91",707.230448888948,0.986717609359403,46592.6829306405,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"92",870.192155954273,0.986717609359403,46592.6829306405,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"93",1070.70388368311,0.986717609359403,59650.5567769656,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"94",1317.41799634693,0.986717609359403,59650.5567769656,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"95",1620.98055638737,0.986717609359403,82620.6215302065,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"96",1994.49071704798,0.986717609359403,82620.6215302065,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"97",2454.06596933908,0.986717609359403,31232.1400892785,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"98",3019.53763454055,0.986717609359403,31232.1400892785,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"99",3715.30661372655,0.986717609359403,72678.3845006298,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"100",4571.39632111278,0.986717609359403,72678.3845006298,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"101",5624.74823678753,0.986717609359403,70482.9925527038,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"102",6920.81598375682,0.986717609359403,70482.9925527038,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"103",8515.52671597969,0.986717609359403,16384.9715299066,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"104",10477.6944540579,0.986717609359403,16384.9715299066,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"105",12891.9895074235,0.986717609359403,59193.7682727124,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"106",15862.5921177869,0.986717609359403,59193.7682727124,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"107",19517.6879837194,0.986717609359403,29299.7302201367,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"108",24014.9996546069,0.986717609359403,29299.7302201367,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"109",29548.5924814373,0.986717609359403,104259.853528959,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"110",36357.2488108098,0.986717609359403,104259.853528959,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"111",44734.7717804672,0.986717609359403,65302.2646933356,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"112",55042.6633396829,0.986717609359403,65302.2646933356,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"113",67725.7235689876,0.00343146066065686,24528.7183807983,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"114",83331.2444319186,0.00343146066065686,24528.7183807983,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"115",102532.626196288,0.00343146066065686,46243.2895088304,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"116",126158.435606909,0.00343146066065686,46243.2895088304,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"117",155228.15971097,0.00343146066065686,41093.8843240758,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"118",190996.198164135,0.00343146066065686,41093.8843240758,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"119",235005.992347504,0.00343146066065686,37185.9613619264,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
"120",289156.627043301,0.00343146066065686,37185.9613619264,"OneTransition","results/esmc/demographic_scenario_15/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,7,20,1e-08,1e-08,1e+06
