"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"23",9675.6562380615,0.982261784203095,103991.519278462,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"24",11905.1437551909,0.982261784203095,103991.519278462,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"25",14648.3550412037,0.99,58594.2455997324,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"26",18023.6635378382,0.99,58594.2455997324,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"27",22176.7185742997,0.9876660712868,75085.5099692512,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"28",27286.7303415429,0.9876660712868,75085.5099692512,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"29",33574.2030651434,0.971744545864685,99359.7065485728,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"30",41310.4500740908,0.971744545864685,99359.7065485728,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"31",50829.3013541604,0.370269085650865,29934.2538759208,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"32",62541.5087833296,0.370269085650865,29934.2538759208,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"33",76952.4706554942,0.599012002055553,33365.8443876178,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"34",94684.0403307172,0.599012002055553,33365.8443876178,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"35",116501.360086076,0.415185847039847,33330.4726540905,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"36",143345.878085668,0.415185847039847,33330.4726540905,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"37",176375.973198677,0.0478403035810765,36258.9059964756,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"38",217016.940683772,0.0478403035810765,36258.9059964756,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"39",267022.495692724,0.0205763718400775,47183.3905711336,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"40",328550.448556306,0.0205763718400775,47183.3905711336,"Free","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,8,20,1e-08,1e-08,1e+06
"41",0,0.969489432442595,30267.8295476333,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"42",124.320268848728,0.969489432442595,30267.8295476333,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"43",152.966438235575,0.969489432442595,29306.6429512883,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"44",188.213325495213,0.969489432442595,29306.6429512883,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"45",231.581883598624,0.969489432442595,30138.4831692115,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"46",284.943527085443,0.969489432442595,30138.4831692115,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"47",350.600886244692,0.969489432442595,36198.4808201168,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"48",431.387168864181,0.969489432442595,36198.4808201168,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"49",530.788417148422,0.969489432442595,58006.6655198512,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"50",653.093935363731,0.969489432442595,58006.6655198512,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"51",803.581379375912,0.969489432442595,65525.7497768752,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"52",988.74449495547,0.969489432442595,65525.7497768752,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"53",1216.57333207994,0.969489432442595,51942.8565393424,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"54",1496.89902687625,0.969489432442595,51942.8565393424,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"55",1841.81802903092,0.969489432442595,27729.7654083268,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"56",2266.21408068014,0.969489432442595,27729.7654083268,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"57",2788.40047090596,0.969489432442595,20698.9709408546,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"58",3430.91028002752,0.969489432442595,20698.9709408546,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"59",4221.46871384441,0.969489432442595,42627.967807543,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"60",5194.1894854284,0.969489432442595,42627.967807543,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"61",6391.04687002764,0.969489432442595,49845.3358721334,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"62",7863.68695433169,0.969489432442595,49845.3358721334,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"63",9675.6562380615,0.969489432442595,30040.6688644268,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"64",11905.1437551909,0.969489432442595,30040.6688644268,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"65",14648.3550412037,0.969489432442595,39246.3378814375,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"66",18023.6635378382,0.969489432442595,39246.3378814375,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"67",22176.7185742997,0.969489432442595,59314.0557575132,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"68",27286.7303415429,0.969489432442595,59314.0557575132,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"69",33574.2030651434,0.969489432442595,60064.3406111267,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"70",41310.4500740908,0.969489432442595,60064.3406111267,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"71",50829.3013541604,0.969489432442595,186712.433572242,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"72",62541.5087833296,0.969489432442595,186712.433572242,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"73",76952.4706554942,0.969489432442595,119477.651225454,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"74",94684.0403307172,0.969489432442595,119477.651225454,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"75",116501.360086076,0.969489432442595,55783.1070770152,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"76",143345.878085668,0.969489432442595,55783.1070770152,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"77",176375.973198677,0.969489432442595,63306.0100155823,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"78",217016.940683772,0.969489432442595,63306.0100155823,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"79",267022.495692724,0.969489432442595,120214.608617367,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"80",328550.448556306,0.969489432442595,120214.608617367,"Constant","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,8,20,1e-08,1e-08,1e+06
"81",0,0.987843546039972,36998.4340982806,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"82",124.320268848728,0.987843546039972,36998.4340982806,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"83",152.966438235575,0.987843546039972,35694.4355875969,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"84",188.213325495213,0.987843546039972,35694.4355875969,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"85",231.581883598624,0.987843546039972,34864.2202537759,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"86",284.943527085443,0.987843546039972,34864.2202537759,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"87",350.600886244692,0.987843546039972,37318.5414082567,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"88",431.387168864181,0.987843546039972,37318.5414082567,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"89",530.788417148422,0.987843546039972,41864.0773996194,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"90",653.093935363731,0.987843546039972,41864.0773996194,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"91",803.581379375912,0.987843546039972,36189.8950386899,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"92",988.74449495547,0.987843546039972,36189.8950386899,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"93",1216.57333207994,0.987843546039972,41209.8713050557,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"94",1496.89902687625,0.987843546039972,41209.8713050557,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"95",1841.81802903092,0.987843546039972,22471.9415796082,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"96",2266.21408068014,0.987843546039972,22471.9415796082,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"97",2788.40047090596,0.987843546039972,22396.6990434381,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"98",3430.91028002752,0.987843546039972,22396.6990434381,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"99",4221.46871384441,0.987843546039972,30780.9782474575,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"100",5194.1894854284,0.987843546039972,30780.9782474575,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"101",6391.04687002764,0.987843546039972,65983.0798642599,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"102",7863.68695433169,0.987843546039972,65983.0798642599,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"103",9675.6562380615,0.987843546039972,108330.056593659,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"104",11905.1437551909,0.987843546039972,108330.056593659,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"105",14648.3550412037,0.987843546039972,59091.143689709,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"106",18023.6635378382,0.987843546039972,59091.143689709,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"107",22176.7185742997,0.987843546039972,73903.7887228609,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"108",27286.7303415429,0.987843546039972,73903.7887228609,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"109",33574.2030651434,0.987843546039972,114509.562231598,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"110",41310.4500740908,0.987843546039972,114509.562231598,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"111",50829.3013541604,0.404110848603157,28062.5260498119,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"112",62541.5087833296,0.404110848603157,28062.5260498119,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"113",76952.4706554942,0.404110848603157,30135.8912443244,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"114",94684.0403307172,0.404110848603157,30135.8912443244,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"115",116501.360086076,0.404110848603157,35174.4610024291,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"116",143345.878085668,0.404110848603157,35174.4610024291,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"117",176375.973198677,0.404110848603157,41686.977370037,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"118",217016.940683772,0.404110848603157,41686.977370037,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"119",267022.495692724,0.404110848603157,60802.9921249372,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
"120",328550.448556306,0.404110848603157,60802.9921249372,"OneTransition","results/esmc/demographic_scenario_15/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,8,20,1e-08,1e-08,1e+06
