"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"31",48947.5755639888,0.550756299829959,41421.0902633583,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"32",60226.1913011191,0.550756299829959,41421.0902633583,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"33",74103.6522615343,0.725258223473583,47670.9007090025,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"34",91178.7904873928,0.725258223473583,47670.9007090025,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"35",112188.422311532,0.429074863985681,45650.5037182585,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"36",138039.143022969,0.429074863985681,45650.5037182585,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"37",169846.447734181,0.184124988701428,44337.9192095853,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"38",208982.866570822,0.184124988701428,44337.9192095853,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"39",257137.191285331,0.0453099886520616,42174.2819650639,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"40",316387.349006439,0.0453099886520616,42174.2819650639,"Free","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,5,20,1e-08,1e-08,1e+06
"41",0,0.968241982141998,29174.9970534723,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"42",119.717871217807,0.968241982141998,29174.9970534723,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"43",147.3035452941,0.968241982141998,29381.0005960926,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"44",181.245575414003,0.968241982141998,29381.0005960926,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"45",223.008608119826,0.968241982141998,31401.3097041184,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"46",274.394777262517,0.968241982141998,31401.3097041184,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"47",337.62146862282,0.968241982141998,31461.243235606,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"48",415.417003239735,0.968241982141998,31461.243235606,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"49",511.138368317074,0.968241982141998,31155.2865549352,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"50",628.916075962994,0.968241982141998,31155.2865549352,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"51",773.832400621759,0.968241982141998,39637.0304775064,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"52",952.140686394651,0.968241982141998,39637.0304775064,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"53",1171.53518767069,0.968241982141998,34310.2125809488,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"54",1441.48308707157,0.968241982141998,34310.2125809488,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"55",1773.63301775402,0.968241982141998,42027.4383811716,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"56",2182.31771838404,0.968241982141998,42027.4383811716,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"57",2685.17251105519,0.968241982141998,24749.0042114985,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"58",3303.89629034647,0.968241982141998,24749.0042114985,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"59",4065.18786127288,0.968241982141998,32878.9424315357,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"60",5001.89803043344,0.968241982141998,32878.9424315357,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"61",6154.44716471727,0.968241982141998,93019.1647036604,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"62",7572.56938722803,0.968241982141998,93019.1647036604,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"63",9317.4586749446,0.968241982141998,49814.5568654828,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"64",11464.4094652633,0.968241982141998,49814.5568654828,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"65",14106.065717324,0.968241982141998,31953.3108540274,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"66",17356.4186297051,0.968241982141998,31953.3108540274,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"67",21355.7255216533,0.968241982141998,70868.0667824772,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"68",26276.5621345204,0.968241982141998,70868.0667824772,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"69",32331.2695187635,0.968241982141998,35085.940266515,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"70",39781.1168502013,0.968241982141998,35085.940266515,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"71",48947.5755639888,0.968241982141998,221333.858620225,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"72",60226.1913011191,0.968241982141998,221333.858620225,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"73",74103.6522615343,0.968241982141998,109393.848932684,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"74",91178.7904873928,0.968241982141998,109393.848932684,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"75",112188.422311532,0.968241982141998,71297.8307281771,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"76",138039.143022969,0.968241982141998,71297.8307281771,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"77",169846.447734181,0.968241982141998,54048.2559729396,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"78",208982.866570822,0.968241982141998,54048.2559729396,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"79",257137.191285331,0.968241982141998,41265.6226637013,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"80",316387.349006439,0.968241982141998,41265.6226637013,"Constant","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,5,20,1e-08,1e-08,1e+06
"81",0,0.98859116749557,36226.5361191265,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"82",119.717871217807,0.98859116749557,36226.5361191265,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"83",147.3035452941,0.98859116749557,36378.5487942453,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"84",181.245575414003,0.98859116749557,36378.5487942453,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"85",223.008608119826,0.98859116749557,37315.6398139406,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"86",274.394777262517,0.98859116749557,37315.6398139406,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"87",337.62146862282,0.98859116749557,37108.4197023919,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"88",415.417003239735,0.98859116749557,37108.4197023919,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"89",511.138368317074,0.98859116749557,34866.8769005739,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"90",628.916075962994,0.98859116749557,34866.8769005739,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"91",773.832400621759,0.98859116749557,32479.7598280862,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"92",952.140686394651,0.98859116749557,32479.7598280862,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"93",1171.53518767069,0.98859116749557,42896.4406112388,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"94",1441.48308707157,0.98859116749557,42896.4406112388,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"95",1773.63301775402,0.98859116749557,39310.6117140427,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"96",2182.31771838404,0.98859116749557,39310.6117140427,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"97",2685.17251105519,0.98859116749557,16835.7026192507,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"98",3303.89629034647,0.98859116749557,16835.7026192507,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"99",4065.18786127288,0.98859116749557,62842.0316031288,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"100",5001.89803043344,0.98859116749557,62842.0316031288,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"101",6154.44716471727,0.98859116749557,101856.811811831,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"102",7572.56938722803,0.98859116749557,101856.811811831,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"103",9317.4586749446,0.98859116749557,48042.4309448088,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"104",11464.4094652633,0.98859116749557,48042.4309448088,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"105",14106.065717324,0.98859116749557,75343.1213022244,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"106",17356.4186297051,0.98859116749557,75343.1213022244,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"107",21355.7255216533,0.98859116749557,32867.5359883033,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"108",26276.5621345204,0.98859116749557,32867.5359883033,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"109",32331.2695187635,0.98859116749557,43342.559318403,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"110",39781.1168502013,0.98859116749557,43342.559318403,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"111",48947.5755639888,0.5,31831.0115670651,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"112",60226.1913011191,0.5,31831.0115670651,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"113",74103.6522615343,0.5,45307.5000895538,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"114",91178.7904873928,0.5,45307.5000895538,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"115",112188.422311532,0.5,50003.5171639964,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"116",138039.143022969,0.5,50003.5171639964,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"117",169846.447734181,0.5,52404.9011510588,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"118",208982.866570822,0.5,52404.9011510588,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"119",257137.191285331,0.5,56097.1650603692,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
"120",316387.349006439,0.5,56097.1650603692,"OneTransition","results/esmc/demographic_scenario_15/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,5,20,1e-08,1e-08,1e+06
