"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"26",17500.4885351897,0.989034117551773,71845.9641293479,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"27",21532.9923543508,0.989681378350872,80228.0403034572,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"28",26494.6752086486,0.989681378350872,80228.0403034572,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"29",32599.6407215526,0.99,63361.642622651,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"30",40111.3267781222,0.99,63361.642622651,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"31",49353.8732418481,0.400122735878403,30980.1180615014,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"32",60726.1090476062,0.400122735878403,30980.1180615014,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"33",74718.7622335368,0.458342916102421,47477.1660512801,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"34",91935.6355490369,0.458342916102421,47477.1660512801,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"35",113119.66139626,0.535756335300656,42714.2991559441,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"36",139184.96041265,0.535756335300656,42714.2991559441,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"37",171256.287067629,0.115761094591898,41073.781318271,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"38",210717.564406655,0.115761094591898,41073.781318271,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"39",259271.6022854,0.0359314868090768,42062.6765012033,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"40",319013.576020223,0.0359314868090768,42062.6765012033,"Free","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",15,9,20,1e-08,1e-08,1e+06
"41",0,0.964930479396779,29955.1937802806,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"42",120.711609774081,0.964930479396779,29955.1937802806,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"43",148.526263430879,0.964930479396779,28682.0235772639,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"44",182.750035145961,0.964930479396779,28682.0235772639,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"45",224.859729009425,0.964930479396779,27453.5903680669,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"46",276.672437790826,0.964930479396779,27453.5903680669,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"47",340.423953058797,0.964930479396779,28943.3867124797,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"48",418.865242745264,0.964930479396779,28943.3867124797,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"49",515.381159297407,0.964930479396779,48159.7880899919,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"50",634.136500841814,0.964930479396779,48159.7880899919,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"51",780.255728106364,0.964930479396779,64423.6811570195,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"52",960.04409213886,0.964930479396779,64423.6811570195,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"53",1181.25971479582,0.964930479396779,47376.1971637772,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"54",1453.44836265882,0.964930479396779,47376.1971637772,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"55",1788.35536034576,0.964930479396779,43171.7420721324,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"56",2200.43241785821,0.964930479396779,43171.7420721324,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"57",2707.46124228085,0.964930479396779,50983.7657467575,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"58",3331.32084355853,0.964930479396779,50983.7657467575,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"59",4098.93164467923,0.964930479396779,22023.4366558991,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"60",5043.41713595068,0.964930479396779,22023.4366558991,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"61",6205.53320039362,0.964930479396779,21199.7069000704,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"62",7635.42678766122,0.964930479396779,21199.7069000704,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"63",9394.79982574851,0.964930479396779,55126.4037186408,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"64",11559.5717463384,0.964930479396779,55126.4037186408,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"65",14223.1555155141,0.964930479396779,81238.5152800777,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"66",17500.4885351897,0.964930479396779,81238.5152800777,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"67",21532.9923543508,0.964930479396779,70770.423214496,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"68",26494.6752086486,0.964930479396779,70770.423214496,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"69",32599.6407215526,0.964930479396779,64557.6806198048,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"70",40111.3267781222,0.964930479396779,64557.6806198048,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"71",49353.8732418481,0.964930479396779,162251.281127105,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"72",60726.1090476062,0.964930479396779,162251.281127105,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"73",74718.7622335368,0.964930479396779,91811.9234610721,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"74",91935.6355490369,0.964930479396779,91811.9234610721,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"75",113119.66139626,0.964930479396779,73386.3723372071,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"76",139184.96041265,0.964930479396779,73386.3723372071,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"77",171256.287067629,0.964930479396779,45050.8467354249,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"78",210717.564406655,0.964930479396779,45050.8467354249,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"79",259271.6022854,0.964930479396779,137677.876877594,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"80",319013.576020223,0.964930479396779,137677.876877594,"Constant","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",15,9,20,1e-08,1e-08,1e+06
"81",0,0.99,36227.1138418421,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"82",120.711609774081,0.99,36227.1138418421,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"83",148.526263430879,0.99,36246.8817004848,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"84",182.750035145961,0.99,36246.8817004848,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"85",224.859729009425,0.99,36487.9155311808,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"86",276.672437790826,0.99,36487.9155311808,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"87",340.423953058797,0.99,36025.9236537245,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"88",418.865242745264,0.99,36025.9236537245,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"89",515.381159297406,0.99,35240.5034513368,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"90",634.136500841814,0.99,35240.5034513368,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"91",780.255728106364,0.99,36445.3061235682,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"92",960.04409213886,0.99,36445.3061235682,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"93",1181.25971479582,0.99,37824.4425926365,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"94",1453.44836265882,0.99,37824.4425926365,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"95",1788.35536034576,0.99,31261.5047004862,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"96",2200.43241785821,0.99,31261.5047004862,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"97",2707.46124228085,0.99,29711.4640431864,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"98",3331.32084355853,0.99,29711.4640431864,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"99",4098.93164467923,0.99,44090.8432966616,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"100",5043.41713595068,0.99,44090.8432966616,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"101",6205.53320039362,0.99,22171.9116803753,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"102",7635.42678766122,0.99,22171.9116803753,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"103",9394.79982574851,0.99,40114.9396970929,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"104",11559.5717463384,0.99,40114.9396970929,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"105",14223.1555155141,0.99,71881.2414288367,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"106",17500.4885351897,0.99,71881.2414288367,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"107",21532.9923543508,0.99,79192.5551671592,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"108",26494.6752086486,0.99,79192.5551671592,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"109",32599.6407215526,0.99,64217.9920488169,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"110",40111.3267781222,0.99,64217.9920488169,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"111",49353.8732418481,0.371220651677713,29063.1264609738,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"112",60726.1090476062,0.371220651677713,29063.1264609738,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"113",74718.7622335368,0.371220651677713,44379.6588211662,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"114",91935.6355490368,0.371220651677713,44379.6588211662,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"115",113119.66139626,0.371220651677713,42699.1082081462,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"116",139184.96041265,0.371220651677713,42699.1082081462,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"117",171256.287067629,0.371220651677713,45257.407990698,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"118",210717.564406655,0.371220651677713,45257.407990698,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"119",259271.6022854,0.371220651677713,51226.5379476445,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
"120",319013.576020223,0.371220651677713,51226.5379476445,"OneTransition","results/esmc/demographic_scenario_15/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",15,9,20,1e-08,1e-08,1e+06
