"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"18",3927.82854191174,0.99,35669.7447305341,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"19",4832.88805293168,0.99,26515.4537663659,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"20",5946.49350982149,0.99,26515.4537663659,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"21",7316.69856099789,0.99,62465.0595134379,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"22",9002.62948981436,0.99,62465.0595134379,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"23",11077.0365972028,0.983210895615618,60070.1537873158,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"24",13629.4334799178,0.983210895615618,60070.1537873158,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"25",16769.9596686728,0.985059703582446,215631.961029041,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"26",20634.1333044614,0.985059703582446,215631.961029041,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"27",25388.6989377582,0.99,34830.8981138908,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"28",31238.8227913967,0.99,34830.8981138908,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"29",38436.9459728783,0.558321854604171,73554.6949550767,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"30",47293.677664731,0.558321854604171,73554.6949550767,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"31",58191.1983494662,0.556993958292585,49351.2846690038,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"32",71599.7514372236,0.556993958292585,49351.2846690038,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"33",88097.9349331312,0.258311309683081,42348.0740614617,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"34",108397.668758488,0.258311309683081,42348.0740614617,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"35",133374.915100943,0.107547702777233,38379.2464899732,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"36",164107.477420182,0.107547702777233,38379.2464899732,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"37",201921.509189587,0.00511335253018039,38353.6010229725,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"38",248448.739291792,0.00511335253018039,38353.6010229725,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"39",305696.88342476,0.00996964770729328,38246.275434754,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"40",376136.279870021,0.00996964770729328,38246.275434754,"Free","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,5,20,1e-08,1e-08,1e+06
"41",0,0.949218057096105,32497.6230723157,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"42",142.326280918735,0.949218057096105,32497.6230723157,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"43",175.12143804922,0.949218057096105,32672.7007051414,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"44",215.473332588077,0.949218057096105,32672.7007051414,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"45",265.123205781137,0.949218057096105,33508.4972516567,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"46",326.213519786424,0.949218057096105,33508.4972516567,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"47",401.380407942467,0.949218057096105,35661.1995401938,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"48",493.867427645365,0.949218057096105,35661.1995401938,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"49",607.665524431901,0.949218057096105,50694.5149805909,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"50",747.685246916613,0.949218057096105,50694.5149805909,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"51",919.968643900589,0.949218057096105,70843.0559940833,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"52",1131.94998731154,0.949218057096105,70843.0559940833,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"53",1392.7765715383,0.949218057096105,45267.6601634086,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"54",1713.70343210411,0.949218057096105,45267.6601634086,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"55",2108.57901634701,0.949218057096105,47525.2035704315,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"56",2594.44276348325,0.949218057096105,47525.2035704315,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"57",3192.26038047743,0.949218057096105,39514.6995427938,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"58",3927.82854191174,0.949218057096105,39514.6995427938,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"59",4832.88805293168,0.949218057096105,39920.5887076938,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"60",5946.49350982149,0.949218057096105,39920.5887076938,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"61",7316.69856099789,0.949218057096105,96347.5412128498,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"62",9002.62948981436,0.949218057096105,96347.5412128498,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"63",11077.0365972028,0.949218057096105,153167.247221471,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"64",13629.4334799178,0.949218057096105,153167.247221471,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"65",16769.9596686728,0.949218057096105,93914.5499381581,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"66",20634.1333044614,0.949218057096105,93914.5499381581,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"67",25388.6989377582,0.949218057096105,45046.4796734782,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"68",31238.8227913967,0.949218057096105,45046.4796734782,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"69",38436.9459728783,0.949218057096105,211129.725892944,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"70",47293.677664731,0.949218057096105,211129.725892944,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"71",58191.1983494662,0.949218057096105,119059.059009443,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"72",71599.7514372236,0.949218057096105,119059.059009443,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"73",88097.9349331312,0.949218057096105,74834.8474092298,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"74",108397.668758488,0.949218057096105,74834.8474092298,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"75",133374.915100943,0.949218057096105,54874.8749829693,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"76",164107.477420182,0.949218057096105,54874.8749829693,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"77",201921.509189587,0.949218057096105,62805.3737013035,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"78",248448.739291792,0.949218057096105,62805.3737013035,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"79",305696.88342476,0.949218057096105,131772.914486945,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"80",376136.279870021,0.949218057096105,131772.914486945,"Constant","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,5,20,1e-08,1e-08,1e+06
"81",0,0.988716347993166,41749.3913156781,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"82",142.326280918735,0.988716347993166,41749.3913156781,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"83",175.12143804922,0.988716347993166,41679.7756694111,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"84",215.473332588077,0.988716347993166,41679.7756694111,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"85",265.123205781137,0.988716347993166,41170.6675964902,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"86",326.213519786424,0.988716347993166,41170.6675964902,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"87",401.380407942467,0.988716347993166,40584.8832952504,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"88",493.867427645365,0.988716347993166,40584.8832952504,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"89",607.665524431901,0.988716347993166,43525.6606678304,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"90",747.685246916613,0.988716347993166,43525.6606678304,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"91",919.968643900589,0.988716347993166,48166.0671306528,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"92",1131.94998731154,0.988716347993166,48166.0671306528,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"93",1392.7765715383,0.988716347993166,40757.3445432706,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"94",1713.70343210411,0.988716347993166,40757.3445432706,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"95",2108.57901634701,0.988716347993166,22354.192642573,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"96",2594.44276348325,0.988716347993166,22354.192642573,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"97",3192.26038047743,0.988716347993166,38013.5224329671,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"98",3927.82854191174,0.988716347993166,38013.5224329671,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"99",4832.88805293168,0.988716347993166,30057.6114022296,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"100",5946.49350982149,0.988716347993166,30057.6114022296,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"101",7316.69856099789,0.988716347993166,69525.9191820108,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"102",9002.62948981436,0.988716347993166,69525.9191820108,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"103",11077.0365972028,0.988716347993166,63145.4715224297,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"104",13629.4334799178,0.988716347993166,63145.4715224297,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"105",16769.9596686728,0.988716347993166,207947.953848268,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"106",20634.1333044614,0.988716347993166,207947.953848268,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"107",25388.6989377582,0.988716347993166,34530.0058396928,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"108",31238.8227913968,0.988716347993166,34530.0058396928,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"109",38436.9459728783,0.4770913959292,60733.2979319382,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"110",47293.677664731,0.4770913959292,60733.2979319382,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"111",58191.1983494662,0.4770913959292,50384.1864348014,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"112",71599.7514372236,0.4770913959292,50384.1864348014,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"113",88097.9349331312,0.4770913959292,49670.3162950407,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"114",108397.668758488,0.4770913959292,49670.3162950407,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"115",133374.915100943,0.4770913959292,47489.2403148059,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"116",164107.477420182,0.4770913959292,47489.2403148059,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"117",201921.509189587,0.4770913959292,48367.025833096,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"118",248448.739291792,0.4770913959292,48367.025833096,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"119",305696.88342476,0.4770913959292,49728.4315146929,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
"120",376136.279870021,0.4770913959292,49728.4315146929,"OneTransition","results/esmc/demographic_scenario_14/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,5,20,1e-08,1e-08,1e+06
