"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"11",657.517703604703,0.99,40501.5166450135,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"12",809.024482722354,0.99,40501.5166450135,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"13",995.441811005089,0.99,73064.4446627444,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"14",1224.81385948014,0.99,73064.4446627444,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"15",1507.03835602397,0.99,60116.0410568338,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"16",1854.29368630056,0.99,60116.0410568338,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"17",2281.56440830456,0.99,17583.9753840414,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"18",2807.28785720429,0.99,17583.9753840414,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"19",3454.14974239668,0.99,54746.8327894307,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"20",4250.06306791104,0.99,54746.8327894307,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"21",5229.37261795961,0.99,30725.2491573029,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"22",6434.33698288782,0.99,30725.2491573029,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"23",7916.95207703742,0.99,37616.514582534,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"24",9741.19483589377,0.99,37616.514582534,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"25",11985.7839112186,0.99,46672.7381232784,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"26",14747.5764920623,0.99,46672.7381232784,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"27",18145.7478292813,0.99,35769.7564217472,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"28",22326.9338159454,0.99,35769.7564217472,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"29",27471.558533245,0.99,48358.6754995602,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"30",33801.6198044411,0.99,48358.6754995602,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"31",41590.2687145078,0.312781267658849,25382.9191428236,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"32",51173.5964652704,0.312781267658849,25382.9191428236,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"33",62965.1371854892,0.172905554722879,28870.0705520892,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"34",77473.7125126253,0.172905554722879,28870.0705520892,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"35",95325.3879652022,0.410228110115213,39636.7238514528,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"36",117290.488554237,0.410228110115213,39636.7238514528,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"37",144316.839395539,0.0461795422043165,43226.6406165609,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"38",177570.665702249,0.0461795422043165,43226.6406165609,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"39",218486.917050059,0.0433575059321871,37360.937338368,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"40",268831.187478252,0.0433575059321871,37360.937338368,"Free","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",14,2,20,1e-08,1e-08,1e+06
"41",0,0.967619079730226,24181.9659970417,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"42",101.723085903781,0.967619079730226,24181.9659970417,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"43",125.162359132013,0.967619079730226,23999.2707224874,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"44",154.002564946849,0.967619079730226,23999.2707224874,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"45",189.488198965581,0.967619079730226,24727.8363357926,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"46",233.150516419073,0.967619079730226,24727.8363357926,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"47",286.873607977848,0.967619079730226,24908.9929940177,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"48",352.975700925772,0.967619079730226,24908.9929940177,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"49",434.309193941817,0.967619079730226,30228.8119683035,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"50",534.383742132031,0.967619079730226,30228.8119683035,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"51",657.517703604703,0.967619079730226,61216.3032064431,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"52",809.024482722354,0.967619079730226,61216.3032064431,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"53",995.441811005089,0.967619079730226,102913.949277914,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"54",1224.81385948014,0.967619079730226,102913.949277914,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"55",1507.03835602397,0.967619079730226,89699.801647305,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"56",1854.29368630056,0.967619079730226,89699.801647305,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"57",2281.56440830456,0.967619079730226,22641.8029981404,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"58",2807.28785720429,0.967619079730226,22641.8029981404,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"59",3454.14974239668,0.967619079730226,63651.463024871,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"60",4250.06306791104,0.967619079730226,63651.463024871,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"61",5229.37261795961,0.967619079730226,64203.9978197665,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"62",6434.33698288782,0.967619079730226,64203.9978197665,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"63",7916.95207703742,0.967619079730226,38678.0739738498,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"64",9741.19483589377,0.967619079730226,38678.0739738498,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"65",11985.7839112186,0.967619079730226,22797.5659333157,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"66",14747.5764920623,0.967619079730226,22797.5659333157,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"67",18145.7478292813,0.967619079730226,55609.4000090051,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"68",22326.9338159454,0.967619079730226,55609.4000090051,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"69",27471.558533245,0.967619079730226,28455.321067036,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"70",33801.6198044411,0.967619079730226,28455.321067036,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"71",41590.2687145078,0.967619079730226,503133.382570195,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"72",51173.5964652704,0.967619079730226,503133.382570195,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"73",62965.1371854892,0.967619079730226,95379.6092503579,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"74",77473.7125126253,0.967619079730226,95379.6092503579,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"75",95325.3879652022,0.967619079730226,63745.6502593509,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"76",117290.488554237,0.967619079730226,63745.6502593509,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"77",144316.839395539,0.967619079730226,72978.2803681733,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"78",177570.665702249,0.967619079730226,72978.2803681733,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"79",218486.917050059,0.967619079730226,66076.6832927174,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"80",268831.187478252,0.967619079730226,66076.6832927174,"Constant","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",14,2,20,1e-08,1e-08,1e+06
"81",0,0.99,30670.6934965632,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"82",101.723085903781,0.99,30670.6934965632,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"83",125.162359132013,0.99,30668.2652336486,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"84",154.002564946849,0.99,30668.2652336486,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"85",189.488198965581,0.99,30483.6669864101,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"86",233.150516419073,0.99,30483.6669864101,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"87",286.873607977848,0.99,28295.4176252175,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"88",352.975700925772,0.99,28295.4176252175,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"89",434.309193941817,0.99,26393.9668084529,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"90",534.383742132031,0.99,26393.9668084529,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"91",657.517703604703,0.99,36083.2184893261,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"92",809.024482722354,0.99,36083.2184893261,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"93",995.441811005089,0.99,58584.5593727726,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"94",1224.81385948014,0.99,58584.5593727726,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"95",1507.03835602397,0.99,49757.0425058899,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"96",1854.29368630056,0.99,49757.0425058899,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"97",2281.56440830456,0.99,18592.3025325383,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"98",2807.28785720429,0.99,18592.3025325383,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"99",3454.14974239668,0.99,50997.157946841,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"100",4250.06306791104,0.99,50997.157946841,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"101",5229.37261795961,0.99,30863.9765968529,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"102",6434.33698288782,0.99,30863.9765968529,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"103",7916.95207703742,0.99,37578.9002930062,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"104",9741.19483589378,0.99,37578.9002930062,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"105",11985.7839112186,0.99,46544.1719526395,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"106",14747.5764920623,0.99,46544.1719526395,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"107",18145.7478292813,0.99,35880.5790719221,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"108",22326.9338159454,0.99,35880.5790719221,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"109",27471.558533245,0.99,47841.412161078,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"110",33801.6198044411,0.99,47841.412161078,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"111",41590.2687145078,0.200156685947761,23071.1040300908,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"112",51173.5964652704,0.200156685947761,23071.1040300908,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"113",62965.1371854892,0.200156685947761,29325.133154944,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"114",77473.7125126253,0.200156685947761,29325.133154944,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"115",95325.3879652022,0.200156685947761,37539.2049330009,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"116",117290.488554237,0.200156685947761,37539.2049330009,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"117",144316.839395539,0.200156685947761,44405.8853687028,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"118",177570.665702249,0.200156685947761,44405.8853687028,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"119",218486.917050059,0.200156685947761,42355.3819301162,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
"120",268831.187478252,0.200156685947761,42355.3819301162,"OneTransition","results/esmc/demographic_scenario_14/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",14,2,20,1e-08,1e-08,1e+06
