"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"25",18723.9423298588,0.000892253073722924,42200.9859748133,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"26",23038.357256224,0.000892253073722924,42200.9859748133,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"27",28346.9098395484,0.228717249497844,41107.0614620108,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"28",34878.6716220577,0.228717249497844,41107.0614620108,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"29",42915.4973506879,0.260932778061626,40161.802484459,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"30",52804.1874075321,0.260932778061626,40161.802484459,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"31",64971.4527361774,0.166462431459218,40663.1877263682,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"32",79942.3280216449,0.166462431459218,40663.1877263682,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"33",98362.8276786515,0.0126675073229262,42036.6908376735,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"34",121027.822286091,0.0126675073229262,42036.6908376735,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"35",148915.33837526,0.0491426236195413,41653.2299827906,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"36",183228.761656125,0.0491426236195413,41653.2299827906,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"37",225448.764810481,0.0267384762508052,39517.3415848719,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"38",277397.200609593,0.0267384762508052,39517.3415848719,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"39",341315.717434623,0.00496648149527984,38899.972434289,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"40",419962.48957057,0.00496648149527984,38899.972434289,"Free","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,4,20,1e-08,1e-08,1e+06
"41",0,0.318645630505018,41951.7410818314,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"42",158.909689027092,0.318645630505018,41951.7410818314,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"43",195.526034143111,0.318645630505018,44001.1506702202,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"44",240.579603810158,0.318645630505018,44001.1506702202,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"45",296.014523196892,0.318645630505018,50192.7549605787,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"46",364.22288737589,0.318645630505018,50192.7549605787,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"47",448.147983604824,0.318645630505018,54708.2620534366,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"48",551.41129832898,0.318645630505018,54708.2620534366,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"49",678.468789436674,0.318645630505018,54699.8796006384,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"50",834.803167136108,0.318645630505018,54699.8796006384,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"51",1027.16048064511,0.318645630505018,43202.7126404982,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"52",1263.84121974356,0.318645630505018,43202.7126404982,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"53",1555.05849263175,0.318645630505018,53603.9970178079,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"54",1913.37873597508,0.318645630505018,53603.9970178079,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"55",2354.26397439608,0.318645630505018,77225.7387355528,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"56",2896.73902867677,0.318645630505018,77225.7387355528,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"57",3564.21246364767,0.318645630505018,79422.2549359419,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"58",4385.48670082455,0.318645630505018,79422.2549359419,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"59",5396.00088357981,0.318645630505018,55151.2282177712,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"60",6639.36012623629,0.318645630505018,55151.2282177712,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"61",8169.21713634194,0.318645630505018,46170.7222029002,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"62",10051.5874047841,0.318645630505018,46170.7222029002,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"63",12367.6978674675,0.318645630505018,46582.0250954365,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"64",15217.49196233,0.318645630505018,46582.0250954365,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"65",18723.9423298588,0.318645630505018,47207.0617935962,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"66",23038.357256224,0.318645630505018,47207.0617935962,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"67",28346.9098395484,0.318645630505018,45064.135969831,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"68",34878.6716220577,0.318645630505018,45064.135969831,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"69",42915.4973506879,0.318645630505018,44107.3396436746,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"70",52804.1874075321,0.318645630505018,44107.3396436746,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"71",64971.4527361774,0.318645630505018,45837.8105178619,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"72",79942.3280216449,0.318645630505018,45837.8105178619,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"73",98362.8276786515,0.318645630505018,48332.4955314924,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"74",121027.822286091,0.318645630505018,48332.4955314924,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"75",148915.33837526,0.318645630505018,47964.5719951751,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"76",183228.761656125,0.318645630505018,47964.5719951751,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"77",225448.764810481,0.318645630505018,45580.4523477858,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"78",277397.200609593,0.318645630505018,45580.4523477858,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"79",341315.717434623,0.318645630505018,45210.9127699686,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"80",419962.48957057,0.318645630505018,45210.9127699686,"Constant","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,4,20,1e-08,1e-08,1e+06
"81",0,0.99,46618.8691049907,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"82",158.909689027092,0.99,46618.8691049907,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"83",195.526034143111,0.99,46466.611056387,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"84",240.579603810158,0.99,46466.611056387,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"85",296.014523196892,0.99,46952.3276021806,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"86",364.22288737589,0.99,46952.3276021806,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"87",448.147983604824,0.99,48309.9778012316,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"88",551.41129832898,0.99,48309.9778012316,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"89",678.468789436674,0.99,47988.8552959816,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"90",834.803167136108,0.99,47988.8552959816,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"91",1027.16048064511,0.99,43263.6874679935,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"92",1263.84121974356,0.99,43263.6874679935,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"93",1555.05849263175,0.99,29693.9561706474,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"94",1913.37873597508,0.99,29693.9561706474,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"95",2354.26397439608,0.99,28138.6007669445,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"96",2896.73902867677,0.99,28138.6007669445,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"97",3564.21246364767,0.266632123246411,82959.1801926498,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"98",4385.48670082455,0.266632123246411,82959.1801926498,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"99",5396.00088357981,0.266632123246411,55546.628636966,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"100",6639.36012623629,0.266632123246411,55546.628636966,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"101",8169.21713634194,0.266632123246411,39769.1283505625,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"102",10051.5874047841,0.266632123246411,39769.1283505625,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"103",12367.6978674675,0.266632123246411,40445.1220049497,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"104",15217.49196233,0.266632123246411,40445.1220049497,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"105",18723.9423298588,0.266632123246411,44414.4633752048,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"106",23038.3572562241,0.266632123246411,44414.4633752048,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"107",28346.9098395484,0.266632123246411,43179.2240144073,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"108",34878.6716220577,0.266632123246411,43179.2240144073,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"109",42915.4973506879,0.266632123246411,41862.8962079904,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"110",52804.1874075321,0.266632123246411,41862.8962079904,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"111",64971.4527361774,0.266632123246411,43573.4769428376,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"112",79942.3280216448,0.266632123246411,43573.4769428376,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"113",98362.8276786514,0.266632123246411,46259.8773429809,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"114",121027.822286091,0.266632123246411,46259.8773429809,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"115",148915.33837526,0.266632123246411,46675.4659064525,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"116",183228.761656125,0.266632123246411,46675.4659064525,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"117",225448.764810481,0.266632123246411,45108.2007273182,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"118",277397.200609593,0.266632123246411,45108.2007273182,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"119",341315.717434623,0.266632123246411,45311.604401398,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
"120",419962.48957057,0.266632123246411,45311.604401398,"OneTransition","results/esmc/demographic_scenario_4/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,4,20,1e-08,1e-08,1e+06
