"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"11",1048.487539504,0.985901906308868,32986.2643644212,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"12",1290.08250977531,0.985901906308868,32986.2643644212,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"13",1587.34636256669,0.988685120725147,31173.1714111442,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"14",1953.10645300705,0.988685120725147,31173.1714111442,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"15",2403.14584562985,0.981828420479314,29187.8729808507,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"16",2956.88437590102,0.981828420479314,29187.8729808507,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"17",3638.21664354959,0.977739149952214,29305.3881753799,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"18",4476.54309829676,0.977739149952214,29305.3881753799,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"19",5508.0387107891,0.00927908595718114,29755.0749947864,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"20",6777.21397367859,0.00927908595718114,29755.0749947864,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"21",8338.83559225099,0.0244609888548955,48535.2628293451,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"22",10260.2897451161,0.0244609888548955,48535.2628293451,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"23",12624.4898929968,0.475481170985328,47043.3450617577,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"24",15533.4546116733,0.475481170985328,47043.3450617577,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"25",19112.7098376279,0.317146881442664,45933.6641372729,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"26",23516.705489508,0.317146881442664,45933.6641372729,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"27",28935.4802002734,0.149521680381064,43770.1058679016,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"28",35602.8617526363,0.149521680381064,43770.1058679016,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"29",43806.5570781629,0.333010517876062,42683.7058200492,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"30",53900.5672177532,0.333010517876062,42683.7058200492,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"31",66320.4629665767,0.353647462674241,42326.3366956241,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"32",81602.1803691218,0.353647462674241,42326.3366956241,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"33",100405.147116518,0.0441102638109418,43089.4862043188,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"34",123540.737782838,0.0441102638109418,43089.4862043188,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"35",152007.285784029,0.0133432835390816,42518.4710336041,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"36",187033.162874937,0.0133432835390816,42518.4710336041,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"37",230129.785125591,0.0246745759560107,38855.0317037439,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"38",283156.832659472,0.0246745759560107,38855.0317037439,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"39",348402.497477622,0.250750835703816,37018.1919277344,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"40",428682.222175521,0.250750835703816,37018.1919277344,"Free","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,0,20,1e-08,1e-08,1e+06
"41",0,0.368019443924683,44252.9771137662,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"42",162.209150362482,0.368019443924683,44252.9771137662,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"43",199.585765136653,0.368019443924683,44116.3465072191,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"44",245.574787588534,0.368019443924683,44116.3465072191,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"45",302.160708995767,0.368019443924683,48554.7857624021,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"46",371.785291793886,0.368019443924683,48554.7857624021,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"47",457.452935074365,0.368019443924683,52603.2378206377,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"48",562.86031864909,0.368019443924683,52603.2378206377,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"49",692.555920005744,0.368019443924683,55204.1911362946,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"50",852.136287536066,0.368019443924683,55204.1911362946,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"51",1048.487539504,0.368019443924683,58712.0239125485,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"52",1290.08250977531,0.368019443924683,58712.0239125485,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"53",1587.34636256669,0.368019443924683,45255.2023864541,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"54",1953.10645300705,0.368019443924683,45255.2023864541,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"55",2403.14584562985,0.368019443924683,38898.5283210036,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"56",2956.88437590102,0.368019443924683,38898.5283210036,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"57",3638.21664354959,0.368019443924683,68686.2450152462,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"58",4476.54309829676,0.368019443924683,68686.2450152462,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"59",5508.0387107891,0.368019443924683,76447.2056859299,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"60",6777.21397367859,0.368019443924683,76447.2056859299,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"61",8338.83559225099,0.368019443924683,57989.7574448356,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"62",10260.2897451161,0.368019443924683,57989.7574448356,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"63",12624.4898929968,0.368019443924683,50886.9802979955,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"64",15533.4546116733,0.368019443924683,50886.9802979955,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"65",19112.7098376279,0.368019443924683,49286.4619891444,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"66",23516.705489508,0.368019443924683,49286.4619891444,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"67",28935.4802002734,0.368019443924683,47790.9863236446,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"68",35602.8617526363,0.368019443924683,47790.9863236446,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"69",43806.5570781629,0.368019443924683,46312.2557681537,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"70",53900.5672177532,0.368019443924683,46312.2557681537,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"71",66320.4629665767,0.368019443924683,46528.885205988,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"72",81602.1803691218,0.368019443924683,46528.885205988,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"73",100405.147116518,0.368019443924683,49463.7694128103,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"74",123540.737782838,0.368019443924683,49463.7694128103,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"75",152007.285784029,0.368019443924683,50439.8852271359,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"76",187033.162874937,0.368019443924683,50439.8852271359,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"77",230129.785125591,0.368019443924683,46636.9886449884,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"78",283156.832659472,0.368019443924683,46636.9886449884,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"79",348402.497477622,0.368019443924683,43526.5971382758,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"80",428682.222175521,0.368019443924683,43526.5971382758,"Constant","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,0,20,1e-08,1e-08,1e+06
"81",0,0.983981849791259,48522.4127665551,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"82",162.209150362482,0.983981849791259,48522.4127665551,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"83",199.585765136653,0.983981849791259,48524.6308148263,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"84",245.574787588534,0.983981849791259,48524.6308148263,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"85",302.160708995767,0.983981849791259,49136.7463667,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"86",371.785291793886,0.983981849791259,49136.7463667,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"87",457.452935074365,0.983981849791259,49312.8453481038,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"88",562.86031864909,0.983981849791259,49312.8453481038,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"89",692.555920005744,0.983981849791259,46510.6161810835,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"90",852.136287536066,0.983981849791259,46510.6161810835,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"91",1048.487539504,0.983981849791259,39953.6531051549,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"92",1290.08250977531,0.983981849791259,39953.6531051549,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"93",1587.34636256669,0.983981849791259,37306.2505314844,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"94",1953.10645300705,0.983981849791259,37306.2505314844,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"95",2403.14584562985,0.983981849791259,34138.7596386625,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"96",2956.88437590102,0.983981849791259,34138.7596386625,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"97",3638.21664354959,0.983981849791259,31296.8845124257,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"98",4476.54309829676,0.983981849791259,31296.8845124257,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"99",5508.0387107891,0.307228137884209,37093.3937464363,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"100",6777.21397367859,0.307228137884209,37093.3937464363,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"101",8338.83559225099,0.307228137884209,52461.235415177,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"102",10260.2897451161,0.307228137884209,52461.235415177,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"103",12624.4898929968,0.307228137884209,45240.7071447289,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"104",15533.4546116733,0.307228137884209,45240.7071447289,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"105",19112.7098376279,0.307228137884209,44372.2913561324,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"106",23516.705489508,0.307228137884209,44372.2913561324,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"107",28935.4802002734,0.307228137884209,43805.9050514737,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"108",35602.8617526363,0.307228137884209,43805.9050514737,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"109",43806.5570781629,0.307228137884209,43231.3220928123,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"110",53900.5672177532,0.307228137884209,43231.3220928123,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"111",66320.4629665767,0.307228137884209,44048.1539261879,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"112",81602.1803691218,0.307228137884209,44048.1539261879,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"113",100405.147116518,0.307228137884209,47224.0503546146,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"114",123540.737782838,0.307228137884209,47224.0503546146,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"115",152007.285784029,0.307228137884209,48527.8826437325,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"116",187033.162874937,0.307228137884209,48527.8826437325,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"117",230129.78512559,0.307228137884209,44902.8836353552,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"118",283156.832659472,0.307228137884209,44902.8836353552,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"119",348402.497477622,0.307228137884209,43350.6573836281,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
"120",428682.222175521,0.307228137884209,43350.6573836281,"OneTransition","results/esmc/demographic_scenario_4/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,0,20,1e-08,1e-08,1e+06
