"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"31",66365.6176937764,0.0491012147174953,39419.7903582683,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"32",81657.7397549984,0.0491012147174953,39419.7903582683,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"33",100473.508627048,0.193915330525661,37963.5454189459,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"34",123624.851313762,0.193915330525661,37963.5454189459,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"35",152110.780953015,0.0811899236186454,37777.7538878303,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"36",187160.505644712,0.0811899236186454,37777.7538878303,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"37",230286.47051654,0.0159169143241563,40251.7467197392,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"38",283349.621867532,0.0159169143241563,40251.7467197392,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"39",348639.709629432,0.00260865101420171,42101.1447372299,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"40",428974.093310489,0.00260865101420171,42101.1447372299,"Free","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",4,2,20,1e-08,1e-08,1e+06
"41",0,0.350320712136995,41309.2561319811,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"42",162.319591538648,0.350320712136995,41309.2561319811,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"43",199.721654428955,0.350320712136995,42347.1033959152,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"44",245.741988811877,0.350320712136995,42347.1033959152,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"45",302.366437119107,0.350320712136995,50567.9142760349,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"46",372.038424276334,0.350320712136995,50567.9142760349,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"47",457.764394940084,0.350320712136995,59410.175851157,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"48",563.243545831218,0.350320712136995,59410.175851157,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"49",693.027451298494,0.350320712136995,70050.5996489969,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"50",852.716470180751,0.350320712136995,70050.5996489969,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"51",1049.20140920123,0.350320712136995,64806.8668521827,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"52",1290.96087101087,0.350320712136995,64806.8668521827,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"53",1588.42711786855,0.350320712136995,58374.5688091091,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"54",1954.43623849305,0.350320712136995,58374.5688091091,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"55",2404.78204342201,0.350320712136995,64628.6112941272,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"56",2958.89759024517,0.350320712136995,64628.6112941272,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"57",3640.69374748832,0.350320712136995,69836.3276577829,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"58",4479.5909823639,0.350320712136995,69836.3276577829,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"59",5511.78889548725,0.350320712136995,69085.1295104298,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"60",6781.82828477455,0.350320712136995,69085.1295104298,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"61",8344.51314378619,0.350320712136995,53876.3106396022,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"62",10267.2755314587,0.350320712136995,53876.3106396022,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"63",12633.0853606949,0.350320712136995,47308.8737258276,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"64",15544.030667299,0.350320712136995,47308.8737258276,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"65",19125.7228529201,0.350320712136995,47376.7088152376,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"66",23532.716994457,0.350320712136995,47376.7088152376,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"67",28955.181113934,0.350320712136995,47655.7324197532,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"68",35627.1021972601,0.350320712136995,47655.7324197532,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"69",43836.3830631748,0.350320712136995,47264.8805743391,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"70",53937.2657765352,0.350320712136995,47264.8805743391,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"71",66365.6176937764,0.350320712136995,45874.9136083402,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"72",81657.7397549984,0.350320712136995,45874.9136083402,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"73",100473.508627048,0.350320712136995,43693.1901116643,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"74",123624.851313762,0.350320712136995,43693.1901116643,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"75",152110.780953015,0.350320712136995,43647.0994585003,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"76",187160.505644712,0.350320712136995,43647.0994585003,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"77",230286.47051654,0.350320712136995,47784.9173560996,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"78",283349.621867532,0.350320712136995,47784.9173560996,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"79",348639.709629432,0.350320712136995,50602.7894196261,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"80",428974.093310489,0.350320712136995,50602.7894196261,"Constant","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,2,20,1e-08,1e-08,1e+06
"81",0,0.99,47708.8690301492,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"82",162.319591538648,0.99,47708.8690301492,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"83",199.721654428955,0.99,46775.6318404304,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"84",245.741988811877,0.99,46775.6318404304,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"85",302.366437119107,0.99,46281.2568001332,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"86",372.038424276334,0.99,46281.2568001332,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"87",457.764394940084,0.99,47405.5812514596,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"88",563.243545831218,0.99,47405.5812514596,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"89",693.027451298494,0.99,50464.5729880987,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"90",852.716470180751,0.99,50464.5729880987,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"91",1049.20140920123,0.99,53259.6762106234,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"92",1290.96087101087,0.99,53259.6762106234,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"93",1588.42711786855,0.99,52149.6539451831,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"94",1954.43623849305,0.99,52149.6539451831,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"95",2404.78204342201,0.99,25976.3019852749,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"96",2958.89759024517,0.99,25976.3019852749,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"97",3640.69374748832,0.36780034890177,40565.5193738385,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"98",4479.5909823639,0.36780034890177,40565.5193738385,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"99",5511.78889548725,0.36780034890177,73628.8757046712,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"100",6781.82828477455,0.36780034890177,73628.8757046712,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"101",8344.51314378619,0.36780034890177,53476.9654886584,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"102",10267.2755314587,0.36780034890177,53476.9654886584,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"103",12633.0853606949,0.36780034890177,44369.2470386008,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"104",15544.030667299,0.36780034890177,44369.2470386008,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"105",19125.7228529201,0.36780034890177,45563.5045931379,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"106",23532.716994457,0.36780034890177,45563.5045931379,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"107",28955.181113934,0.36780034890177,46403.0194057708,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"108",35627.1021972601,0.36780034890177,46403.0194057708,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"109",43836.3830631748,0.36780034890177,46961.1161575897,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"110",53937.2657765352,0.36780034890177,46961.1161575897,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"111",66365.6176937764,0.36780034890177,46215.7660956524,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"112",81657.7397549983,0.36780034890177,46215.7660956524,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"113",100473.508627048,0.36780034890177,43523.9073268954,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"114",123624.851313762,0.36780034890177,43523.9073268954,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"115",152110.780953015,0.36780034890177,43247.9098134722,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"116",187160.505644712,0.36780034890177,43247.9098134722,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"117",230286.47051654,0.36780034890177,48109.7839393915,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"118",283349.621867532,0.36780034890177,48109.7839393915,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"119",348639.709629432,0.36780034890177,52015.7163701224,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
"120",428974.093310489,0.36780034890177,52015.7163701224,"OneTransition","results/esmc/demographic_scenario_4/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,2,20,1e-08,1e-08,1e+06
