"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"75",151925.140784845,0.361674423522741,45494.7054830585,"Constant","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,3,20,1e-08,1e-08,1e+06
"76",186932.089831415,0.361674423522741,45494.7054830585,"Constant","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,3,20,1e-08,1e-08,1e+06
"77",230005.422593138,0.361674423522741,48187.8925236448,"Constant","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,3,20,1e-08,1e-08,1e+06
"78",283003.814219154,0.361674423522741,48187.8925236448,"Constant","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,3,20,1e-08,1e-08,1e+06
"79",348214.220167602,0.361674423522741,50702.0720384556,"Constant","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,3,20,1e-08,1e-08,1e+06
"80",428450.561563931,0.361674423522741,50702.0720384556,"Constant","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",4,3,20,1e-08,1e-08,1e+06
"81",0,0.988687921458394,47860.9474572757,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"82",162.121492258099,0.988687921458394,47860.9474572757,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"83",199.477908645237,0.988687921458394,47966.1066029926,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"84",245.442078550135,0.988687921458394,47966.1066029926,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"85",301.997420827928,0.988687921458394,48141.160766142,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"86",371.584378381522,0.988687921458394,48141.160766142,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"87",457.205726719946,0.988687921458394,48174.3670746345,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"88",562.556147962944,0.988687921458394,48174.3670746345,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"89",692.181661593128,0.988687921458394,48962.5012592149,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"90",851.67579161784,0.988687921458394,48962.5012592149,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"91",1047.92093503084,0.988687921458394,49474.3957809817,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"92",1289.3853469639,0.988687921458394,49474.3957809817,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"93",1586.48855785697,0.988687921458394,55496.9336083016,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"94",1952.05099091416,0.988687921458394,55496.9336083016,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"95",2401.84718147366,0.988687921458394,49023.7538068517,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"96",2955.28647048884,0.988687921458394,49023.7538068517,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"97",3636.25054500587,0.988687921458394,47457.6059105294,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"98",4474.12396669225,0.988687921458394,47457.6059105294,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"99",5505.06215717808,0.291629217396472,41928.8094955333,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"100",6773.5515555684,0.291629217396472,41928.8094955333,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"101",8334.32927112706,0.291629217396472,50652.6073351606,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"102",10254.7450668568,0.291629217396472,50652.6073351606,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"103",12617.6675969035,0.291629217396472,40312.005913598,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"104",15525.0603060331,0.291629217396472,40312.005913598,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"105",19102.3812962957,0.291629217396472,44343.7532396001,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"106",23503.9970213363,0.291629217396472,44343.7532396001,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"107",28919.8434169102,0.291629217396472,49960.6259245371,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"108",35583.6219047926,0.291629217396472,49960.6259245371,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"109",43782.8839392283,0.291629217396472,47891.0579490138,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"110",53871.4392583447,0.291629217396472,47891.0579490138,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"111",66284.623274103,0.291629217396472,42395.2542883844,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"112",81558.0824102296,0.291629217396472,42395.2542883844,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"113",100350.888001993,0.291629217396472,40811.9226928819,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"114",123473.976155249,0.291629217396472,40811.9226928819,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"115",151925.140784845,0.291629217396472,43335.9150900147,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"116",186932.089831415,0.291629217396472,43335.9150900147,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"117",230005.422593138,0.291629217396472,46760.2202987954,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"118",283003.814219154,0.291629217396472,46760.2202987954,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"119",348214.220167602,0.291629217396472,49974.3730713703,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
"120",428450.561563931,0.291629217396472,49974.3730713703,"OneTransition","results/esmc/demographic_scenario_4/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",4,3,20,1e-08,1e-08,1e+06
