"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"56",2776.50020821353,0.698366714893672,58091.9636853811,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"57",3416.26793075506,0.698366714893672,126852.211607718,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"58",4203.4524399387,0.698366714893672,126852.211607718,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"59",5172.02185922268,0.698366714893672,36593.7653283237,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"60",6363.77132713968,0.698366714893672,36593.7653283237,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"61",7830.12651655955,0.698366714893672,43224.587766937,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"62",9634.36272511168,0.698366714893672,43224.587766937,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"63",11854.3352936532,0.698366714893672,134148.865879072,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"64",14585.8391741963,0.698366714893672,134148.865879072,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"65",17946.7426173971,0.698366714893672,114322.201586394,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"66",22082.0733540582,0.698366714893672,114322.201586394,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"67",27170.2767465625,0.698366714893672,74725.5461744146,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"68",33430.9159583117,0.698366714893672,74725.5461744146,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"69",41134.1464143569,0.698366714893672,62277.121569924,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"70",50612.3733895804,0.698366714893672,62277.121569924,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"71",62274.5957658242,0.698366714893672,61191.3050174009,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"72",76624.0549113471,0.698366714893672,61191.3050174009,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"73",94279.9502566862,0.698366714893672,59513.9045839904,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"74",116004.158624694,0.698366714893672,59513.9045839904,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"75",142734.110291588,0.698366714893672,58212.7959689553,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"76",175623.240427471,0.698366714893672,58212.7959689553,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"77",216090.761453137,0.698366714893672,62138.7907132983,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"78",265882.904060643,0.698366714893672,62138.7907132983,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"79",327148.269534199,0.698366714893672,59570.7486218554,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"80",402530.544930449,0.698366714893672,59570.7486218554,"Constant","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,7,20,1e-08,1e-08,1e+06
"81",0,0.988074415070497,45130.8959703634,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"82",152.313612066191,0.988074415070497,45130.8959703634,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"83",187.410073581085,0.988074415070497,45252.0448139456,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"84",230.593544485075,0.988074415070497,45252.0448139456,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"85",283.72745254371,0.988074415070497,45742.9575549994,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"86",349.10460094061,0.988074415070497,45742.9575549994,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"87",429.546105973397,0.988074415070497,46258.4899054265,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"88",528.523132206722,0.988074415070497,46258.4899054265,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"89",650.306678126201,0.988074415070497,44059.5546797309,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"90",800.151875755789,0.988074415070497,44059.5546797309,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"91",984.524757027421,0.988074415070497,36572.933147747,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"92",1211.38127219205,0.988074415070497,36572.933147747,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"93",1490.51060031064,0.988074415070497,43194.5256204359,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"94",1833.95756615773,0.988074415070497,43194.5256204359,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"95",2256.54239142359,0.988074415070497,53131.5862842097,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"96",2776.50020821353,0.988074415070497,53131.5862842097,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"97",3416.26793075506,0.988074415070497,29635.9842557592,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"98",4203.4524399387,0.988074415070497,29635.9842557592,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"99",5172.02185922268,0.988074415070497,94183.5224481481,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"100",6363.77132713968,0.988074415070497,94183.5224481481,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"101",7830.12651655955,0.988074415070497,40113.6136817731,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"102",9634.36272511168,0.988074415070497,40113.6136817731,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"103",11854.3352936532,0.988074415070497,46178.0298398682,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"104",14585.8391741963,0.988074415070497,46178.0298398682,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"105",17946.7426173971,0.217491638654672,61397.6314834325,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"106",22082.0733540582,0.217491638654672,61397.6314834325,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"107",27170.2767465625,0.217491638654672,38201.1054865551,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"108",33430.9159583117,0.217491638654672,38201.1054865551,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"109",41134.1464143569,0.217491638654672,39649.7594608339,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"110",50612.3733895804,0.217491638654672,39649.7594608339,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"111",62274.5957658242,0.217491638654672,44375.7087699779,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"112",76624.0549113471,0.217491638654672,44375.7087699779,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"113",94279.9502566862,0.217491638654672,45464.0000916235,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"114",116004.158624694,0.217491638654672,45464.0000916235,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"115",142734.110291588,0.217491638654672,45403.1588032038,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"116",175623.240427471,0.217491638654672,45403.1588032038,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"117",216090.761453137,0.217491638654672,45982.6596447603,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"118",265882.904060643,0.217491638654672,45982.6596447603,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"119",327148.269534199,0.217491638654672,43676.0509992081,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
"120",402530.544930449,0.217491638654672,43676.0509992081,"OneTransition","results/esmc/demographic_scenario_11/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,7,20,1e-08,1e-08,1e+06
