"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"26",20702.3694444813,0.456696770625146,48797.5794346894,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"27",25472.6582100029,0.508621090506217,52116.2696867883,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"28",31342.1281570547,0.508621090506217,52116.2696867883,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"29",38564.0552043951,0.518008281073071,44155.4591258257,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"30",47450.0757049865,0.518008281073071,44155.4591258257,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"31",58383.6339948075,0.104451991683082,39238.4481274842,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"32",71836.5285575598,0.104451991683082,39238.4481274842,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"33",88389.2707956491,0.125140530630918,36747.2352911094,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"34",108756.134917163,0.125140530630918,36747.2352911094,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"35",133815.979876851,0.0401816253999727,36056.0296872821,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"36",164650.1733814,0.0401816253999727,36056.0296872821,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"37",202589.254433392,0.0239735003643106,36795.782533063,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"38",249270.347968635,0.0239735003643106,36795.782533063,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"39",306707.809109558,0.0060964562947134,38984.7526867648,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"40",377380.145433991,0.0060964562947134,38984.7526867648,"Free","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",11,1,20,1e-08,1e-08,1e+06
"41",0,0.750019587877048,41216.7461860392,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"42",142.79694745413,0.750019587877048,41216.7461860392,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"43",175.700556677121,0.750019587877048,40586.6843385641,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"44",216.185893095276,0.750019587877048,40586.6843385641,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"45",265.999956160001,0.750019587877048,48604.231420608,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"46",327.292293054198,0.750019587877048,48604.231420608,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"47",402.707754689408,0.750019587877048,60287.8816908243,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"48",495.500624758461,0.750019587877048,60287.8816908243,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"49",609.675046673451,0.750019587877048,73516.5236683546,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"50",750.157808009761,0.750019587877048,73516.5236683546,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"51",923.010938348962,0.750019587877048,84680.1074467098,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"52",1135.69329441779,0.750019587877048,84680.1074467098,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"53",1397.38242029142,0.750019587877048,88818.0635834647,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"54",1719.37057138349,0.750019587877048,88818.0635834647,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"55",2115.55199121731,0.750019587877048,113568.603312149,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"56",2603.02246765937,0.750019587877048,113568.603312149,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"57",3202.81704031326,0.750019587877048,56690.9340092342,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"58",3940.81769219033,0.750019587877048,56690.9340092342,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"59",4848.87019383455,0.750019587877048,30328.1112577832,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"60",5966.15829330315,0.750019587877048,30328.1112577832,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"61",7340.89455024179,0.750019587877048,53515.3685426237,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"62",9032.40077593287,0.750019587877048,53515.3685426237,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"63",11113.6678532435,0.750019587877048,103569.556815679,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"64",13674.5053963199,0.750019587877048,103569.556815679,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"65",16825.4171622925,0.750019587877048,99397.4611554111,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"66",20702.3694444813,0.750019587877048,99397.4611554111,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"67",25472.6582100029,0.750019587877048,79601.4910901289,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"68",31342.1281570547,0.750019587877048,79601.4910901289,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"69",38564.0552043951,0.750019587877048,66431.7864844408,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"70",47450.0757049865,0.750019587877048,66431.7864844408,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"71",58383.6339948075,0.750019587877048,60985.3414818476,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"72",71836.5285575598,0.750019587877048,60985.3414818476,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"73",88389.2707956491,0.750019587877048,55187.9519450302,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"74",108756.134917163,0.750019587877048,55187.9519450302,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"75",133815.979876851,0.750019587877048,52734.4829323208,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"76",164650.1733814,0.750019587877048,52734.4829323208,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"77",202589.254433392,0.750019587877048,54973.394036274,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"78",249270.347968635,0.750019587877048,54973.394036274,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"79",306707.809109558,0.750019587877048,60485.9299946685,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"80",377380.145433991,0.750019587877048,60485.9299946685,"Constant","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",11,1,20,1e-08,1e-08,1e+06
"81",0,0.99,42437.2101647684,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"82",142.79694745413,0.99,42437.2101647684,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"83",175.700556677121,0.99,42293.6581928744,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"84",216.185893095276,0.99,42293.6581928744,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"85",265.999956160001,0.99,42086.9858611636,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"86",327.292293054198,0.99,42086.9858611636,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"87",402.707754689408,0.99,41902.626470573,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"88",495.500624758461,0.99,41902.626470573,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"89",609.675046673451,0.99,43154.2062319866,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"90",750.157808009761,0.99,43154.2062319866,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"91",923.010938348962,0.99,45035.8387475706,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"92",1135.69329441779,0.99,45035.8387475706,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"93",1397.38242029142,0.99,50513.3106088249,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"94",1719.37057138349,0.99,50513.3106088249,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"95",2115.55199121731,0.99,48244.0285228985,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"96",2603.02246765937,0.99,48244.0285228985,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"97",3202.81704031326,0.99,46511.9031264464,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"98",3940.81769219033,0.99,46511.9031264464,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"99",4848.87019383455,0.99,26149.4330593581,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"100",5966.15829330315,0.99,26149.4330593581,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"101",7340.89455024179,0.99,55564.1875063564,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"102",9032.40077593287,0.99,55564.1875063564,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"103",11113.6678532435,0.99,54555.8497433844,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"104",13674.5053963199,0.99,54555.8497433844,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"105",16825.4171622925,0.367400709563313,40218.867260402,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"106",20702.3694444813,0.367400709563313,40218.867260402,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"107",25472.6582100029,0.367400709563313,45234.4988911285,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"108",31342.1281570547,0.367400709563313,45234.4988911285,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"109",38564.0552043951,0.367400709563313,45068.6476383799,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"110",47450.0757049865,0.367400709563313,45068.6476383799,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"111",58383.6339948075,0.367400709563313,45044.3322371315,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"112",71836.5285575598,0.367400709563313,45044.3322371315,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"113",88389.2707956491,0.367400709563313,43032.2638669834,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"114",108756.134917163,0.367400709563313,43032.2638669834,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"115",133815.979876851,0.367400709563313,42499.4872277764,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"116",164650.1733814,0.367400709563313,42499.4872277764,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"117",202589.254433392,0.367400709563313,43889.9580018831,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"118",249270.347968635,0.367400709563313,43889.9580018831,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"119",306707.809109558,0.367400709563313,47483.0906037907,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
"120",377380.145433991,0.367400709563313,47483.0906037907,"OneTransition","results/esmc/demographic_scenario_11/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",11,1,20,1e-08,1e-08,1e+06
