"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"44",259.03700306785,0.207302428984267,45650.5247873499,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"45",318.724919897985,0.207302428984267,50322.8331897951,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"46",392.16626721615,0.207302428984267,50322.8331897951,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"47",482.530142893985,0.207302428984267,58234.8352792915,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"48",593.715875804682,0.207302428984267,58234.8352792915,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"49",730.52128737161,0.207302428984267,69831.9785877721,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"50",898.849724339587,0.207302428984267,69831.9785877721,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"51",1105.96479652531,0.207302428984267,79325.0191739348,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"52",1360.8038118407,0.207302428984267,79325.0191739348,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"53",1674.36343375311,0.207302428984267,79949.5915575481,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"54",2060.17420284658,0.207302428984267,79949.5915575481,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"55",2534.88439875974,0.207302428984267,50797.7543559617,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"56",3118.97843696766,0.207302428984267,50797.7543559617,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"57",3837.66080024357,0.207302428984267,44724.815950273,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"58",4721.94364769147,0.207302428984267,44724.815950273,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"59",5809.98503321572,0.207302428984267,47408.1814805673,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"60",7148.73547944474,0.207302428984267,47408.1814805673,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"61",8795.96395909932,0.207302428984267,48073.1329774313,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"62",10822.7507077635,0.207302428984267,48073.1329774313,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"63",13316.5544364495,0.207302428984267,46417.8198629761,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"64",16384.9862985128,0.207302428984267,46417.8198629761,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"65",20160.4534629178,0.207302428984267,45746.5162031222,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"66",24805.8726706024,0.207302428984267,45746.5162031222,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"67",30521.700321967,0.207302428984267,44303.6303929692,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"68",37554.5824536936,0.207302428984267,44303.6303929692,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"69",46207.9978636123,0.207302428984267,41695.7604975303,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"70",56855.353649488,0.207302428984267,41695.7604975303,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"71",69956.0982527201,0.207302428984267,40799.0864443989,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"72",86075.5473075543,0.207302428984267,40799.0864443989,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"73",105909.2778092,0.207302428984267,42709.4214405657,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"74",130313.143243666,0.207302428984267,42709.4214405657,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"75",160340.204874564,0.207302428984267,45234.8359229712,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"76",197286.172824066,0.207302428984267,45234.8359229712,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"77",242745.317794849,0.207302428984267,45825.6792566765,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"78",298679.2661028,0.207302428984267,45825.6792566765,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"79",367501.646623317,0.207302428984267,43840.5873998113,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"80",452182.242286495,0.207302428984267,43840.5873998113,"Constant","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,2,20,1e-08,1e-08,1e+06
"81",0,0.988335505322098,52190.1443703353,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"82",171.101327594272,0.988335505322098,52190.1443703353,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"83",210.526898806187,0.988335505322098,52269.9189245203,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"84",259.03700306785,0.988335505322098,52269.9189245203,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"85",318.724919897985,0.988335505322098,53523.8423778036,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"86",392.16626721615,0.988335505322098,53523.8423778036,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"87",482.530142893985,0.988335505322098,55644.6513082836,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"88",593.715875804682,0.988335505322098,55644.6513082836,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"89",730.52128737161,0.988335505322098,58328.334101397,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"90",898.849724339587,0.988335505322098,58328.334101397,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"91",1105.96479652531,0.988335505322098,55010.2368722961,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"92",1360.8038118407,0.988335505322098,55010.2368722961,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"93",1674.36343375311,0.988335505322098,76069.3088539066,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"94",2060.17420284658,0.988335505322098,76069.3088539066,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"95",2534.88439875974,0.257260031919188,80851.0644309239,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"96",3118.97843696766,0.257260031919188,80851.0644309239,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"97",3837.66080024357,0.257260031919188,36128.1449912339,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"98",4721.94364769147,0.257260031919188,36128.1449912339,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"99",5809.98503321572,0.257260031919188,42200.6157433987,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"100",7148.73547944474,0.257260031919188,42200.6157433987,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"101",8795.96395909932,0.257260031919188,46679.6862442562,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"102",10822.7507077635,0.257260031919188,46679.6862442562,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"103",13316.5544364495,0.257260031919188,46532.6018918379,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"104",16384.9862985128,0.257260031919188,46532.6018918379,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"105",20160.4534629178,0.257260031919188,46391.9858706114,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"106",24805.8726706024,0.257260031919188,46391.9858706114,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"107",30521.700321967,0.257260031919188,45257.3637261477,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"108",37554.5824536936,0.257260031919188,45257.3637261477,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"109",46207.9978636123,0.257260031919188,42131.2241428299,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"110",56855.353649488,0.257260031919188,42131.2241428299,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"111",69956.0982527201,0.257260031919188,40886.6262614695,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"112",86075.5473075543,0.257260031919188,40886.6262614695,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"113",105909.2778092,0.257260031919188,43484.2839353947,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"114",130313.143243666,0.257260031919188,43484.2839353947,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"115",160340.204874564,0.257260031919188,46805.7567457921,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"116",197286.172824066,0.257260031919188,46805.7567457921,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"117",242745.317794849,0.257260031919188,47492.8486090772,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"118",298679.2661028,0.257260031919188,47492.8486090772,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"119",367501.646623317,0.257260031919188,45390.8133384369,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
"120",452182.242286495,0.257260031919188,45390.8133384369,"OneTransition","results/esmc/demographic_scenario_1/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,2,20,1e-08,1e-08,1e+06
