"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"13",1666.22893035805,0.487764593348377,48512.2268752548,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"14",2050.16532800517,0.487764593348377,48512.2268752548,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"15",2522.56925538517,0.0421367011296172,35184.8104098847,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"16",3103.82560922837,0.0421367011296172,35184.8104098847,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"17",3819.01642221944,0.0387253410438385,39930.3348845709,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"18",4699.00318813585,0.0387253410438385,39930.3348845709,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"19",5781.75857889571,0.136538839553885,42271.6567005007,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"20",7114.00501898695,0.136538839553885,42271.6567005007,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"21",8753.23082407873,0.291000650199486,45001.6100454299,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"22",10770.170903044,0.291000650199486,45001.6100454299,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"23",13251.8590691893,0.310173028760406,45600.1018031495,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"24",16305.3836722332,0.310173028760406,45600.1018031495,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"25",20062.5086118573,0.231719422833618,43773.3473130964,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"26",24685.3591360921,0.231719422833618,43773.3473130964,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"27",30373.417774769,0.190410315442288,41323.5935873812,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"28",37372.1322924494,0.190410315442288,41323.5935873812,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"29",45983.507106156,0.0304023508059933,39228.565553641,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"30",56579.1352025452,0.0304023508059933,39228.565553641,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"31",69616.2329001507,0.00576408462232242,38304.1143729855,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"32",85657.3693793399,0.00576408462232242,38304.1143729855,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"33",105394.742337068,0,37982.362288919,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"34",129680.047295219,0,37982.362288919,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"35",159561.229465388,0,37499.1690400591,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"36",196327.704064964,0,37499.1690400591,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"37",241565.996405041,0,38053.1007799261,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"38",297228.202698542,0,38053.1007799261,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"39",365716.225769108,0.000999923913019234,38940.9600141142,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"40",449985.420550595,0.000999923913019234,38940.9600141142,"Free","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",1,7,20,1e-08,1e-08,1e+06
"41",0,0.155379586778739,43231.5902477146,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"42",170.270071785553,0.155379586778739,43231.5902477146,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"43",209.504103074647,0.155379586778739,43257.986518804,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"44",257.778532332988,0.155379586778739,43257.986518804,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"45",317.17646937002,0.155379586778739,48855.4397268124,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"46",390.261019067636,0.155379586778739,48855.4397268124,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"47",480.185882976178,0.155379586778739,55758.3836547331,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"48",590.831445990894,0.155379586778739,55758.3836547331,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"49",726.972220441161,0.155379586778739,58631.4755157078,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"50",894.482873041419,0.155379586778739,58631.4755157078,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"51",1100.59172505779,0.155379586778739,53062.6435460577,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"52",1354.19266458062,0.155379586778739,53062.6435460577,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"53",1666.22893035805,0.155379586778739,53545.4832330962,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"54",2050.16532800517,0.155379586778739,53545.4832330962,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"55",2522.56925538517,0.155379586778739,55222.967688636,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"56",3103.82560922837,0.155379586778739,55222.967688636,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"57",3819.01642221944,0.155379586778739,48109.8923422996,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"58",4699.00318813585,0.155379586778739,48109.8923422996,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"59",5781.75857889571,0.155379586778739,41771.7689988867,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"60",7114.00501898695,0.155379586778739,41771.7689988867,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"61",8753.23082407873,0.155379586778739,40361.707375505,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"62",10770.170903044,0.155379586778739,40361.707375505,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"63",13251.8590691893,0.155379586778739,41638.1787821455,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"64",16305.3836722332,0.155379586778739,41638.1787821455,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"65",20062.5086118573,0.155379586778739,43105.2338209222,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"66",24685.3591360921,0.155379586778739,43105.2338209222,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"67",30373.417774769,0.155379586778739,43180.4305848089,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"68",37372.1322924494,0.155379586778739,43180.4305848089,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"69",45983.507106156,0.155379586778739,42269.9480451511,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"70",56579.1352025452,0.155379586778739,42269.9480451511,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"71",69616.2329001507,0.155379586778739,41746.3865818386,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"72",85657.3693793399,0.155379586778739,41746.3865818386,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"73",105394.742337068,0.155379586778739,41312.6035449074,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"74",129680.047295219,0.155379586778739,41312.6035449074,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"75",159561.229465388,0.155379586778739,40567.799561845,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"76",196327.704064964,0.155379586778739,40567.799561845,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"77",241565.996405041,0.155379586778739,41121.6770626499,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"78",297228.202698542,0.155379586778739,41121.6770626499,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"79",365716.225769108,0.155379586778739,42400.3357236541,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"80",449985.420550595,0.155379586778739,42400.3357236541,"Constant","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",1,7,20,1e-08,1e-08,1e+06
"81",0,0.99,51615.9702052333,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"82",170.270071785553,0.99,51615.9702052333,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"83",209.504103074647,0.99,50962.4199671479,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"84",257.778532332988,0.99,50962.4199671479,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"85",317.17646937002,0.99,51766.1188296982,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"86",390.261019067636,0.99,51766.1188296982,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"87",480.185882976178,0.99,54114.5181165189,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"88",590.831445990894,0.99,54114.5181165189,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"89",726.972220441161,0.99,57883.0337584482,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"90",894.482873041419,0.99,57883.0337584482,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"91",1100.59172505779,0.99,62197.1325632609,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"92",1354.19266458062,0.99,62197.1325632609,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"93",1666.22893035805,0.242970297013273,42506.4643091377,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"94",2050.16532800517,0.242970297013273,42506.4643091377,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"95",2522.56925538518,0.242970297013273,43741.1776787744,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"96",3103.82560922837,0.242970297013273,43741.1776787744,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"97",3819.01642221944,0.242970297013273,48305.3198108924,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"98",4699.00318813585,0.242970297013273,48305.3198108924,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"99",5781.75857889571,0.242970297013273,43373.8886170436,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"100",7114.00501898695,0.242970297013273,43373.8886170436,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"101",8753.23082407873,0.242970297013273,42183.0762147709,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"102",10770.170903044,0.242970297013273,42183.0762147709,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"103",13251.8590691893,0.242970297013273,43481.6151479583,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"104",16305.3836722332,0.242970297013273,43481.6151479583,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"105",20062.5086118573,0.242970297013273,44575.4518147155,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"106",24685.3591360921,0.242970297013273,44575.4518147155,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"107",30373.417774769,0.242970297013273,44525.0303796133,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"108",37372.1322924494,0.242970297013273,44525.0303796133,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"109",45983.507106156,0.242970297013273,43704.2596965797,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"110",56579.1352025452,0.242970297013273,43704.2596965797,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"111",69616.2329001507,0.242970297013273,43297.787586154,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"112",85657.3693793399,0.242970297013273,43297.787586154,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"113",105394.742337068,0.242970297013273,42789.5137731249,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"114",129680.047295219,0.242970297013273,42789.5137731249,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"115",159561.229465388,0.242970297013273,42018.9713004853,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"116",196327.704064964,0.242970297013273,42018.9713004853,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"117",241565.996405041,0.242970297013273,43198.0144183496,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"118",297228.202698542,0.242970297013273,43198.0144183496,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"119",365716.225769108,0.242970297013273,45268.7716986183,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
"120",449985.420550595,0.242970297013273,45268.7716986183,"OneTransition","results/esmc/demographic_scenario_1/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",1,7,20,1e-08,1e-08,1e+06
