"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"22",10456.9397076955,0.147885047075067,48834.7596964904,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"23",12866.4524034828,0.312290470731922,41784.337716686,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"24",15831.1706941619,0.312290470731922,41784.337716686,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"25",19479.0263615984,0.0170598040738682,39531.5969150171,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"26",23967.4295303865,0.0170598040738682,39531.5969150171,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"27",29490.0611370652,0.013254052654187,38316.6875782682,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"28",36285.2305361016,0.013254052654187,38316.6875782682,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"29",44646.1588851445,0.00931056056437889,36738.4463781716,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"30",54933.632052148,0.00931056056437889,36738.4463781716,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"31",67591.5690351782,0,36058.7272551773,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"32",83166.1776942096,0,36058.7272551773,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"33",102329.524391793,0,36066.9892289775,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"34",125908.534605885,0,36066.9892289775,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"35",154920.675932242,0.0272912046629421,35750.0225933857,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"36",190617.863248333,0.0272912046629421,35750.0225933857,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"37",234540.48060862,0,37373.298659189,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"38",288583.850992273,0,37373.298659189,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"39",355080.022166841,0.000696301322901195,40105.4809395591,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"40",436898.397843406,0.000696301322901195,40105.4809395591,"Free","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,2,20,1e-08,1e-08,1e+06
"41",0,0.209746008450032,43103.338784366,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"42",165.318070689416,0.209746008450032,43103.338784366,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"43",203.41105021344,0.209746008450032,43936.2275324979,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"44",250.281503869399,0.209746008450032,43936.2275324979,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"45",307.9519579364,0.209746008450032,50873.7422001204,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"46",378.910973966131,0.209746008450032,50873.7422001204,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"47",466.220533728881,0.209746008450032,63484.9027805942,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"48",573.648168051927,0.209746008450032,63484.9027805942,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"49",705.829531096319,0.209746008450032,75604.212243391,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"50",868.468435381725,0.209746008450032,75604.212243391,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"51",1068.58297935321,0.209746008450032,75411.453734687,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"52",1314.80838824209,0.209746008450032,75411.453734687,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"53",1617.76963623183,0.209746008450032,78741.7520769532,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"54",1990.53992910165,0.209746008450032,78741.7520769532,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"55",2449.20483152165,0.209746008450032,65274.8787211034,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"56",3013.5563818889,0.209746008450032,65274.8787211034,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"57",3707.94714674034,0.209746008450032,58456.8160743396,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"58",4562.34106839641,0.209746008450032,58456.8160743396,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"59",5613.60645139587,0.209746008450032,55224.1733236852,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"60",6907.10688191259,0.209746008450032,55224.1733236852,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"61",8498.65873057442,0.209746008450032,48638.8485971854,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"62",10456.9397076955,0.209746008450032,48638.8485971854,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"63",12866.4524034828,0.209746008450032,46046.2970006217,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"64",15831.1706941619,0.209746008450032,46046.2970006217,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"65",19479.0263615984,0.209746008450032,45796.2657535025,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"66",23967.4295303865,0.209746008450032,45796.2657535025,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"67",29490.0611370652,0.209746008450032,44449.2415085674,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"68",36285.2305361016,0.209746008450032,44449.2415085674,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"69",44646.1588851445,0.209746008450032,42161.7283705732,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"70",54933.632052148,0.209746008450032,42161.7283705732,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"71",67591.5690351782,0.209746008450032,40629.1388649253,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"72",83166.1776942096,0.209746008450032,40629.1388649253,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"73",102329.524391793,0.209746008450032,39944.0533355209,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"74",125908.534605885,0.209746008450032,39944.0533355209,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"75",154920.675932242,0.209746008450032,39752.7332008409,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"76",190617.863248333,0.209746008450032,39752.7332008409,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"77",234540.48060862,0.209746008450032,40944.3119126912,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"78",288583.850992273,0.209746008450032,40944.3119126912,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"79",355080.022166841,0.209746008450032,44151.6085659307,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"80",436898.397843406,0.209746008450032,44151.6085659307,"Constant","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,2,20,1e-08,1e-08,1e+06
"81",0,0.988159827217551,49486.8736912408,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"82",165.318070689416,0.988159827217551,49486.8736912408,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"83",203.41105021344,0.988159827217551,49148.4787131974,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"84",250.281503869399,0.988159827217551,49148.4787131974,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"85",307.9519579364,0.988159827217551,49826.4708509824,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"86",378.910973966131,0.988159827217551,49826.4708509824,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"87",466.220533728881,0.988159827217551,51305.7474851855,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"88",573.648168051927,0.988159827217551,51305.7474851855,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"89",705.829531096319,0.988159827217551,52972.6646979081,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"90",868.468435381725,0.988159827217551,52972.6646979081,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"91",1068.58297935321,0.988159827217551,59800.3619411685,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"92",1314.80838824209,0.988159827217551,59800.3619411685,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"93",1617.76963623183,0.988159827217551,54656.2479420022,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"94",1990.53992910165,0.988159827217551,54656.2479420022,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"95",2449.20483152165,0.988159827217551,54805.4155782327,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"96",3013.5563818889,0.988159827217551,54805.4155782327,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"97",3707.94714674034,0.207684534850297,41293.2116609906,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"98",4562.34106839641,0.207684534850297,41293.2116609906,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"99",5613.60645139587,0.207684534850297,46791.3196881531,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"100",6907.10688191259,0.207684534850297,46791.3196881531,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"101",8498.65873057441,0.207684534850297,45996.4795781429,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"102",10456.9397076955,0.207684534850297,45996.4795781429,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"103",12866.4524034828,0.207684534850297,43663.6672661109,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"104",15831.1706941619,0.207684534850297,43663.6672661109,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"105",19479.0263615984,0.207684534850297,43984.3927555987,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"106",23967.4295303865,0.207684534850297,43984.3927555987,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"107",29490.0611370652,0.207684534850297,43506.9315473335,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"108",36285.2305361016,0.207684534850297,43506.9315473335,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"109",44646.1588851445,0.207684534850297,41272.8970360018,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"110",54933.632052148,0.207684534850297,41272.8970360018,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"111",67591.5690351782,0.207684534850297,39730.2711933614,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"112",83166.1776942096,0.207684534850297,39730.2711933614,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"113",102329.524391793,0.207684534850297,39419.2441005355,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"114",125908.534605885,0.207684534850297,39419.2441005355,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"115",154920.675932242,0.207684534850297,39672.6563626401,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"116",190617.863248333,0.207684534850297,39672.6563626401,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"117",234540.48060862,0.207684534850297,41731.1568403821,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"118",288583.850992273,0.207684534850297,41731.1568403821,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"119",355080.022166841,0.207684534850297,45928.2455366535,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
"120",436898.397843406,0.207684534850297,45928.2455366535,"OneTransition","results/esmc/demographic_scenario_3/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,2,20,1e-08,1e-08,1e+06
