"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"16",3138.65049464983,0.987713355003952,48115.1092846273,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"17",3861.86573982642,0.0118470711598862,26631.9885651696,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"18",4751.72594650712,0.0118470711598862,26631.9885651696,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"19",5846.62983952516,0.0171185788400176,45866.8426459774,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"20",7193.82406840047,0.0171185788400176,45866.8426459774,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"21",8851.44196700179,0.557857406245723,50754.9933814189,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"22",10891.0120890155,0.557857406245723,50754.9933814189,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"23",13400.5447660705,0.441404790519032,55370.11623082,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"24",16488.3298778609,0.441404790519032,55370.11623082,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"25",20287.6097134133,0.332785026882204,53024.5028916829,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"26",24962.3285640606,0.332785026882204,53024.5028916829,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"27",30714.2071511823,0.37447143081964,48528.0848593568,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"28",37791.4471602598,0.37447143081964,48528.0848593568,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"29",46499.4414941859,0.285077615933389,44804.0853857943,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"30",57213.9524083882,0.285077615933389,44804.0853857943,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"31",70397.3261829091,0.120570173192193,42474.7179600601,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"32",86618.4440174479,0.120570173192193,42474.7179600601,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"33",106577.270058664,0.0991088136901632,41200.1981934818,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"34",131135.055841794,0.0991088136901632,41200.1981934818,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"35",161351.504510906,0.022824450207282,40350.9934250276,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"36",198530.498506376,0.022824450207282,40350.9934250276,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"37",244276.363933911,0.0049666089929134,39413.1781927099,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"38",300563.099502096,0.0049666089929134,39413.1781927099,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"39",369819.557354914,0.00048922464268645,39030.6911090421,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"40",455034.251472478,0.00048922464268645,39030.6911090421,"Free","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,3,20,1e-08,1e-08,1e+06
"41",0,0.317965431837042,43081.1858850341,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"42",172.180499911091,0.317965431837042,43081.1858850341,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"43",211.854736551995,0.317965431837042,45033.0874626301,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"44",260.670804316929,0.317965431837042,45033.0874626301,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"45",320.735185481955,0.317965431837042,51919.9560323831,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"46",394.63974293443,0.317965431837042,51919.9560323831,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"47",485.573562717569,0.317965431837042,56053.1411517684,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"48",597.460567597744,0.317965431837042,56053.1411517684,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"49",735.128839874346,0.317965431837042,53100.93590917,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"50",904.518959950591,0.317965431837042,53100.93590917,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"51",1112.94035076891,0.317965431837042,54173.5122167926,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"52",1369.38668973538,0.317965431837042,54173.5122167926,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"53",1684.92399860322,0.317965431837042,63290.1377866357,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"54",2073.16815794206,0.317965431837042,63290.1377866357,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"55",2550.87245161672,0.317965431837042,65394.0573493987,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"56",3138.65049464983,0.317965431837042,65394.0573493987,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"57",3861.86573982642,0.317965431837042,59805.0100919769,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"58",4751.72594650712,0.317965431837042,59805.0100919769,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"59",5846.62983952516,0.317965431837042,50768.6848261822,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"60",7193.82406840047,0.317965431837042,50768.6848261822,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"61",8851.44196700179,0.317965431837042,48244.7890863165,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"62",10891.0120890155,0.317965431837042,48244.7890863165,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"63",13400.5447660705,0.317965431837042,51794.4621710568,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"64",16488.3298778609,0.317965431837042,51794.4621710568,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"65",20287.6097134133,0.317965431837042,52577.8885636763,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"66",24962.3285640606,0.317965431837042,52577.8885636763,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"67",30714.2071511823,0.317965431837042,50375.6065141547,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"68",37791.4471602598,0.317965431837042,50375.6065141547,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"69",46499.4414941859,0.317965431837042,48502.9562686024,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"70",57213.9524083882,0.317965431837042,48502.9562686024,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"71",70397.3261829091,0.317965431837042,47706.3008534479,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"72",86618.4440174479,0.317965431837042,47706.3008534479,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"73",106577.270058664,0.317965431837042,47393.8697667693,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"74",131135.055841794,0.317965431837042,47393.8697667693,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"75",161351.504510906,0.317965431837042,47100.837802338,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"76",198530.498506376,0.317965431837042,47100.837802338,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"77",244276.363933911,0.317965431837042,46223.9498532614,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"78",300563.099502096,0.317965431837042,46223.9498532614,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"79",369819.557354914,0.317965431837042,45556.6286112519,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"80",455034.251472478,0.317965431837042,45556.6286112519,"Constant","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,3,20,1e-08,1e-08,1e+06
"81",0,0.989352128518225,50107.7301422122,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"82",172.180499911091,0.989352128518225,50107.7301422122,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"83",211.854736551995,0.989352128518225,49820.4366882247,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"84",260.670804316929,0.989352128518225,49820.4366882247,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"85",320.735185481955,0.989352128518225,49856.1431657944,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"86",394.63974293443,0.989352128518225,49856.1431657944,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"87",485.573562717569,0.989352128518225,51595.9121838738,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"88",597.460567597744,0.989352128518225,51595.9121838738,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"89",735.128839874346,0.989352128518225,53662.3963976616,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"90",904.518959950591,0.989352128518225,53662.3963976616,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"91",1112.94035076891,0.989352128518225,45362.7412615095,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"92",1369.38668973538,0.989352128518225,45362.7412615095,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"93",1684.92399860322,0.989352128518225,46013.4698412207,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"94",2073.16815794206,0.989352128518225,46013.4698412207,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"95",2550.87245161672,0.989352128518225,48103.4329331754,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"96",3138.65049464983,0.989352128518225,48103.4329331754,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"97",3861.86573982642,0.352578022908757,40679.1386201335,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"98",4751.72594650712,0.352578022908757,40679.1386201335,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"99",5846.62983952516,0.352578022908757,46157.6254504762,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"100",7193.82406840047,0.352578022908757,46157.6254504762,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"101",8851.44196700179,0.352578022908757,43902.0074371447,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"102",10891.0120890155,0.352578022908757,43902.0074371447,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"103",13400.5447660705,0.352578022908757,49381.7728982422,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"104",16488.3298778609,0.352578022908757,49381.7728982422,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"105",20287.6097134133,0.352578022908757,51711.1577971524,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"106",24962.3285640606,0.352578022908757,51711.1577971524,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"107",30714.2071511823,0.352578022908757,50127.0410762522,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"108",37791.4471602599,0.352578022908757,50127.0410762522,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"109",46499.4414941859,0.352578022908757,48594.6529093332,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"110",57213.9524083882,0.352578022908757,48594.6529093332,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"111",70397.3261829091,0.352578022908757,48018.599061693,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"112",86618.4440174479,0.352578022908757,48018.599061693,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"113",106577.270058664,0.352578022908757,47493.3513669079,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"114",131135.055841794,0.352578022908757,47493.3513669079,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"115",161351.504510906,0.352578022908757,47419.041276811,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"116",198530.498506376,0.352578022908757,47419.041276811,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"117",244276.363933911,0.352578022908757,47043.7778109729,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"118",300563.099502096,0.352578022908757,47043.7778109729,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"119",369819.557354914,0.352578022908757,46972.9514261412,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
"120",455034.251472478,0.352578022908757,46972.9514261412,"OneTransition","results/esmc/demographic_scenario_3/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,3,20,1e-08,1e-08,1e+06
