"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"15",2389.81035074344,0.99,44306.26335751,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"16",2940.47608484942,0.99,44306.26335751,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"17",3618.02751539744,0.0246691231751464,38045.1487997828,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"18",4451.70194364744,0.0246691231751464,38045.1487997828,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"19",5477.47359873172,0.0884757471960859,36404.7122881779,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"20",6739.60597645508,0.0884757471960859,36404.7122881779,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"21",8292.56187166039,0.271830284690111,43008.1284751028,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"22",10203.3535247539,0.271830284690111,43008.1284751028,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"23",12554.4342945328,0.136184935113491,46014.8045097818,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"24",15447.2566370813,0.136184935113491,46014.8045097818,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"25",19006.6499225509,0.419114058973296,45008.5802977721,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"26",23386.2069988021,0.419114058973296,45008.5802977721,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"27",28774.9119397375,0.319278111561137,43499.5022683542,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"28",35405.2949750279,0.319278111561137,43499.5022683542,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"29",43563.4664979679,0.394894563764414,42086.2718956262,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"30",53601.4631330742,0.394894563764414,42086.2718956262,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"31",65952.4386136795,0.0247094381304187,40941.6299332923,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"32",81149.3549773497,0.0247094381304187,40941.6299332923,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"33",99847.9806306063,0.0562003996912384,40137.6386021808,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"34",122855.187681931,0.0562003996912384,40137.6386021808,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"35",151163.769612941,0.0287027739121088,39038.523855041,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"36",185995.281719432,0.0287027739121088,39038.523855041,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"37",228852.752947816,0.00738659472945968,37200.3846509522,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"38",281585.543717167,0.00738659472945968,37200.3846509522,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"39",346469.148433503,0.989738272823472,35564.3866633471,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"40",426303.386287505,0.989738272823472,35564.3866633471,"Free","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,5,20,1e-08,1e-08,1e+06
"41",0,0.277926506833308,42414.6790040584,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"42",161.309022182945,0.277926506833308,42414.6790040584,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"43",198.47822730027,0.277926506833308,42755.7179927079,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"44",244.212048273284,0.277926506833308,42755.7179927079,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"45",300.483964075347,0.277926506833308,47886.8033430628,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"46",369.722187356601,0.277926506833308,47886.8033430628,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"47",454.914445249641,0.277926506833308,52933.238878568,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"48",559.736904015408,0.277926506833308,52933.238878568,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"49",688.712800809883,0.277926506833308,59051.744664588,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"50",847.407627756373,0.277926506833308,59051.744664588,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"51",1042.66929079181,0.277926506833308,65711.4588119303,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"52",1282.92360648051,0.277926506833308,65711.4588119303,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"53",1578.53788790025,0.277926506833308,54533.2281494075,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"54",1942.26830884528,0.277926506833308,54533.2281494075,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"55",2389.81035074344,0.277926506833308,68495.5315320057,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"56",2940.47608484942,0.277926506833308,68495.5315320057,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"57",3618.02751539744,0.277926506833308,57310.0481798983,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"58",4451.70194364744,0.277926506833308,57310.0481798983,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"59",5477.47359873172,0.277926506833308,54430.026325746,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"60",6739.60597645508,0.277926506833308,54430.026325746,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"61",8292.56187166039,0.277926506833308,51963.490456781,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"62",10203.3535247539,0.277926506833308,51963.490456781,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"63",12554.4342945328,0.277926506833308,46061.3015616838,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"64",15447.2566370813,0.277926506833308,46061.3015616838,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"65",19006.6499225509,0.277926506833308,42823.223358822,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"66",23386.2069988021,0.277926506833308,42823.223358822,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"67",28774.9119397375,0.277926506833308,42984.9262087237,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"68",35405.2949750279,0.277926506833308,42984.9262087237,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"69",43563.4664979679,0.277926506833308,45066.3777323086,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"70",53601.4631330742,0.277926506833308,45066.3777323086,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"71",65952.4386136795,0.277926506833308,46476.9069802445,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"72",81149.3549773497,0.277926506833308,46476.9069802445,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"73",99847.9806306063,0.277926506833308,45564.2219757642,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"74",122855.187681931,0.277926506833308,45564.2219757642,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"75",151163.769612941,0.277926506833308,42849.7049396605,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"76",185995.281719432,0.277926506833308,42849.7049396605,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"77",228852.752947816,0.277926506833308,39578.724565648,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"78",281585.543717167,0.277926506833308,39578.724565648,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"79",346469.148433503,0.277926506833308,36899.8306762742,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"80",426303.386287505,0.277926506833308,36899.8306762742,"Constant","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,5,20,1e-08,1e-08,1e+06
"81",0,0.99,47996.9522494094,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"82",161.309022182945,0.99,47996.9522494094,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"83",198.47822730027,0.99,47892.8139130499,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"84",244.212048273284,0.99,47892.8139130499,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"85",300.483964075347,0.99,48002.1698903077,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"86",369.722187356601,0.99,48002.1698903077,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"87",454.914445249641,0.99,47810.7258868025,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"88",559.736904015408,0.99,47810.7258868025,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"89",688.712800809883,0.99,46636.2178789744,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"90",847.407627756373,0.99,46636.2178789744,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"91",1042.66929079181,0.99,43873.8007667402,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"92",1282.92360648051,0.99,43873.8007667402,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"93",1578.53788790025,0.99,46387.1073997232,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"94",1942.26830884528,0.99,46387.1073997232,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"95",2389.81035074344,0.99,45629.3095605141,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"96",2940.47608484942,0.99,45629.3095605141,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"97",3618.02751539744,0.29881064382897,46700.3508727575,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"98",4451.70194364744,0.29881064382897,46700.3508727575,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"99",5477.47359873172,0.29881064382897,42260.2537156645,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"100",6739.60597645508,0.29881064382897,42260.2537156645,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"101",8292.56187166039,0.29881064382897,46376.8760967827,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"102",10203.3535247539,0.29881064382897,46376.8760967827,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"103",12554.4342945328,0.29881064382897,45245.3398067301,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"104",15447.2566370813,0.29881064382897,45245.3398067301,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"105",19006.6499225509,0.29881064382897,41753.6283192892,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"106",23386.2069988021,0.29881064382897,41753.6283192892,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"107",28774.9119397375,0.29881064382897,41347.033614222,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"108",35405.2949750279,0.29881064382897,41347.033614222,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"109",43563.4664979679,0.29881064382897,43121.8259663267,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"110",53601.4631330742,0.29881064382897,43121.8259663267,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"111",65952.4386136795,0.29881064382897,45474.5352401974,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"112",81149.3549773497,0.29881064382897,45474.5352401974,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"113",99847.9806306063,0.29881064382897,45577.0335569719,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"114",122855.187681931,0.29881064382897,45577.0335569719,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"115",151163.769612941,0.29881064382897,43986.9564193832,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"116",185995.281719432,0.29881064382897,43986.9564193832,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"117",228852.752947816,0.29881064382897,41009.4308688298,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"118",281585.543717167,0.29881064382897,41009.4308688298,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"119",346469.148433503,0.29881064382897,38407.6306622983,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
"120",426303.386287505,0.29881064382897,38407.6306622983,"OneTransition","results/esmc/demographic_scenario_3/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,5,20,1e-08,1e-08,1e+06
