"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"14",1910.06131472792,0.99,58425.1939841375,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"15",2350.18214512556,0.99,61166.3597380275,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"16",2891.71665468434,0.99,61166.3597380275,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"17",3558.03282240153,0.461434191360669,30634.7896690879,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"18",4377.88313207627,0.461434191360669,30634.7896690879,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"19",5386.64528259797,0.0260424802335622,39173.5004133794,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"20",6627.84878562387,0.0260424802335622,39173.5004133794,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"21",8155.05332549191,0.176012111070609,44813.0309619437,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"22",10034.1599352521,0.176012111070609,44813.0309619437,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"23",12346.2547193272,0.451487318540069,43274.0628322931,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"24",15191.107833451,0.451487318540069,43274.0628322931,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"25",18691.4787078126,0.171164343091402,43020.6068115025,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"26",22998.4132898652,0.171164343091402,43020.6068115025,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"27",28297.7618903081,0.0385970653685378,41796.4241183834,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"28",34818.1988865054,0.0385970653685378,41796.4241183834,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"29",42841.0903448677,0.162714734921774,39791.2595505658,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"30",52712.635364044,0.162714734921774,39791.2595505658,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"31",64858.805055029,0.374937529347837,38375.5708996655,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"32",79803.7237962813,0.374937529347837,38375.5708996655,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"33",98192.2859409718,0.0499748751050882,38716.1575201551,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"34",120817.983919227,0.0499748751050882,38716.1575201551,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"35",148657.148557287,0.0396568086668422,40172.4396940379,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"36",182911.079131708,0.0396568086668422,40172.4396940379,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"37",225057.88112997,0.0276788975352751,39619.1309185069,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"38",276916.248590056,0.0276788975352751,39619.1309185069,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"39",340723.943317079,0.00518748206351769,39345.4763764104,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"40",419234.357465974,0.00518748206351769,39345.4763764104,"Free","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,6,20,1e-08,1e-08,1e+06
"41",0,0.291896803474942,40615.7262826555,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"42",158.634170976825,0.291896803474942,40615.7262826555,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"43",195.18703057427,0.291896803474942,42627.5783744501,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"44",240.162486239909,0.291896803474942,42627.5783744501,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"45",295.501292412908,0.291896803474942,50165.7473603766,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"46",363.59139674491,0.291896803474942,50165.7473603766,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"47",447.370983414149,0.291896803474942,60727.9680442304,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"48",550.455259922882,0.291896803474942,60727.9680442304,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"49",677.292458407538,0.291896803474942,74391.7577650047,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"50",833.355783138477,0.291896803474942,74391.7577650047,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"51",1025.37958701507,0.291896803474942,78950.2026452831,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"52",1261.6499684055,0.291896803474942,78950.2026452831,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"53",1552.36232799532,0.291896803474942,62844.3036518865,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"54",1910.06131472792,0.291896803474942,62844.3036518865,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"55",2350.18214512556,0.291896803474942,43561.3627292887,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"56",2891.71665468434,0.291896803474942,43561.3627292887,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"57",3558.03282240153,0.291896803474942,54785.5141896975,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"58",4377.88313207627,0.291896803474942,54785.5141896975,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"59",5386.64528259797,0.291896803474942,52868.3926214898,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"60",6627.84878562387,0.291896803474942,52868.3926214898,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"61",8155.05332549191,0.291896803474942,47003.0998014816,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"62",10034.1599352521,0.291896803474942,47003.0998014816,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"63",12346.2547193272,0.291896803474942,48187.3055060102,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"64",15191.107833451,0.291896803474942,48187.3055060102,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"65",18691.4787078126,0.291896803474942,49319.25228872,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"66",22998.4132898652,0.291896803474942,49319.25228872,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"67",28297.7618903081,0.291896803474942,46539.9508676478,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"68",34818.1988865054,0.291896803474942,46539.9508676478,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"69",42841.0903448677,0.291896803474942,42330.2068808691,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"70",52712.635364044,0.291896803474942,42330.2068808691,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"71",64858.805055029,0.291896803474942,40399.0746964965,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"72",79803.7237962813,0.291896803474942,40399.0746964965,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"73",98192.2859409718,0.291896803474942,42162.163114121,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"74",120817.983919227,0.291896803474942,42162.163114121,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"75",148657.148557287,0.291896803474942,45278.5894579417,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"76",182911.079131708,0.291896803474942,45278.5894579417,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"77",225057.88112997,0.291896803474942,45788.4984473488,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"78",276916.248590056,0.291896803474942,45788.4984473488,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"79",340723.943317079,0.291896803474942,46418.9102914742,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"80",419234.357465974,0.291896803474942,46418.9102914742,"Constant","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,6,20,1e-08,1e-08,1e+06
"81",0,0.99,45271.5902445661,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"82",158.634170976825,0.99,45271.5902445661,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"83",195.18703057427,0.99,46385.3446971537,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"84",240.162486239909,0.99,46385.3446971537,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"85",295.501292412908,0.99,46714.3408650332,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"86",363.59139674491,0.99,46714.3408650332,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"87",447.370983414149,0.99,46520.9112533552,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"88",550.455259922882,0.99,46520.9112533552,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"89",677.292458407538,0.99,47973.6292112322,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"90",833.355783138477,0.99,47973.6292112322,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"91",1025.37958701507,0.99,53227.7326167154,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"92",1261.6499684055,0.99,53227.7326167154,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"93",1552.36232799532,0.99,56757.8160770079,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"94",1910.06131472792,0.99,56757.8160770079,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"95",2350.18214512556,0.99,49791.2864339727,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"96",2891.71665468434,0.99,49791.2864339727,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"97",3558.03282240153,0.270996124442532,28779.0873338062,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"98",4377.88313207627,0.270996124442532,28779.0873338062,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"99",5386.64528259797,0.270996124442532,46792.0629270142,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"100",6627.84878562387,0.270996124442532,46792.0629270142,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"101",8155.05332549191,0.270996124442532,43328.6639836927,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"102",10034.1599352521,0.270996124442532,43328.6639836927,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"103",12346.2547193272,0.270996124442532,42767.8707205217,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"104",15191.107833451,0.270996124442532,42767.8707205217,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"105",18691.4787078126,0.270996124442532,46325.6311957507,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"106",22998.4132898652,0.270996124442532,46325.6311957507,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"107",28297.7618903081,0.270996124442532,45304.2725745937,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"108",34818.1988865054,0.270996124442532,45304.2725745937,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"109",42841.0903448677,0.270996124442532,41299.7388968031,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"110",52712.635364044,0.270996124442532,41299.7388968031,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"111",64858.805055029,0.270996124442532,39014.6174783898,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"112",79803.7237962813,0.270996124442532,39014.6174783898,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"113",98192.2859409718,0.270996124442532,41289.2988460746,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"114",120817.983919227,0.270996124442532,41289.2988460746,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"115",148657.148557287,0.270996124442532,44842.5355327715,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"116",182911.079131708,0.270996124442532,44842.5355327715,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"117",225057.88112997,0.270996124442532,45372.8337495927,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"118",276916.248590056,0.270996124442532,45372.8337495927,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"119",340723.943317079,0.270996124442532,46360.9774763477,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
"120",419234.357465974,0.270996124442532,46360.9774763477,"OneTransition","results/esmc/demographic_scenario_3/rep_6.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,6,20,1e-08,1e-08,1e+06
