"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"22",9766.66402677475,0.222862271474874,45460.3644764931,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"23",12017.1217730965,0.383232296224211,45485.6569877274,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"24",14786.1352979415,0.383232296224211,45485.6569877274,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"25",18193.1914460991,0.475020524735419,42964.6658509561,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"26",22385.309502781,0.475020524735419,42964.6658509561,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"27",27543.3852834402,0.35946408619651,39703.7923293525,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"28",33889.9970437212,0.35946408619651,39703.7923293525,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"29",41699.0100455791,0.200157562589795,38414.2964545434,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"30",51307.3942301644,0.200157562589795,38414.2964545434,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"31",63129.7649467484,0.041978092593038,38907.092730319,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"32",77676.2741906827,0.041978092593038,38907.092730319,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"33",95574.6243825812,0.0373073051283646,39313.3601504167,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"34",117597.15461439,0.0373073051283646,39313.3601504167,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"35",144694.168172124,0.0277757535203946,38104.5841592556,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"36",178034.939464946,0.0277757535203946,38104.5841592556,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"37",219058.16986751,0.0105926122601676,36586.3960199691,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"38",269534.069716416,0.0105926122601676,36586.3960199691,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"39",331640.745386638,0.00119179929982978,35855.9944729487,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"40",408058.187658145,0.00119179929982978,35855.9944729487,"Free","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",3,0,20,1e-08,1e-08,1e+06
"41",0,0.344537917764867,42390.5310600303,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"42",154.405217885104,0.344537917764867,42390.5310600303,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"43",189.983632142974,0.344537917764867,42484.3992735097,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"44",233.760108477,0.344537917764867,42484.3992735097,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"45",287.623663674648,0.344537917764867,48768.7550862624,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"46",353.898586224206,0.344537917764867,48768.7550862624,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"47",435.444732646074,0.344537917764867,57484.2077294539,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"48",535.780934341132,0.344537917764867,57484.2077294539,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"49",659.236840135986,0.344537917764867,67416.6627363518,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"50",811.139746745399,0.344537917764867,67416.6627363518,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"51",998.044479150271,0.344537917764867,62994.246226503,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"52",1228.01624055416,0.344537917764867,62994.246226503,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"53",1510.97863729348,0.344537917764867,50130.6551048311,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"54",1859.14189646793,0.344537917764867,50130.6551048311,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"55",2287.52975448655,0.344537917764867,55663.3077711298,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"56",2814.62775251461,0.344537917764867,55663.3077711298,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"57",3463.18091368549,0.344537917764867,57458.0021712407,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"58",4261.17522297584,0.344537917764867,57458.0021712407,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"59",5243.04526198719,0.344537917764867,58431.5490800456,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"60",6451.16010978041,0.344537917764867,58431.5490800456,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"61",7937.65162848286,0.344537917764867,49696.024059811,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"62",9766.66402677475,0.344537917764867,49696.024059811,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"63",12017.1217730965,0.344537917764867,42632.9867034044,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"64",14786.1352979415,0.344537917764867,42632.9867034044,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"65",18193.1914460991,0.344537917764867,41144.7257605481,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"66",22385.309502781,0.344537917764867,41144.7257605481,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"67",27543.3852834402,0.344537917764867,42049.9934624584,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"68",33889.9970437212,0.344537917764867,42049.9934624584,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"69",41699.0100455791,0.344537917764867,44166.1205322791,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"70",51307.3942301644,0.344537917764867,44166.1205322791,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"71",63129.7649467484,0.344537917764867,46357.9492300504,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"72",77676.2741906827,0.344537917764867,46357.9492300504,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"73",95574.6243825812,0.344537917764867,47224.3134160519,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"74",117597.15461439,0.344537917764867,47224.3134160519,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"75",144694.168172124,0.344537917764867,45393.054255975,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"76",178034.939464946,0.344537917764867,45393.054255975,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"77",219058.16986751,0.344537917764867,43013.4435822877,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"78",269534.069716416,0.344537917764867,43013.4435822877,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"79",331640.745386638,0.344537917764867,41943.0636942245,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"80",408058.187658145,0.344537917764867,41943.0636942245,"Constant","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",3,0,20,1e-08,1e-08,1e+06
"81",0,0.988974603971766,45987.3448221372,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"82",154.405217885104,0.988974603971766,45987.3448221372,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"83",189.983632142974,0.988974603971766,46003.5380015014,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"84",233.760108477,0.988974603971766,46003.5380015014,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"85",287.623663674648,0.988974603971766,46230.5887577363,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"86",353.898586224205,0.988974603971766,46230.5887577363,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"87",435.444732646074,0.988974603971766,45920.3375160439,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"88",535.780934341132,0.988974603971766,45920.3375160439,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"89",659.236840135986,0.988974603971766,45836.594366996,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"90",811.139746745399,0.988974603971766,45836.594366996,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"91",998.044479150271,0.988974603971766,48712.9038074626,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"92",1228.01624055416,0.988974603971766,48712.9038074626,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"93",1510.97863729348,0.988974603971766,51033.8910292231,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"94",1859.14189646793,0.988974603971766,51033.8910292231,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"95",2287.52975448655,0.988974603971766,34131.4482948717,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"96",2814.62775251461,0.988974603971766,34131.4482948717,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"97",3463.18091368549,0.346609016499265,35209.056713711,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"98",4261.17522297584,0.346609016499265,35209.056713711,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"99",5243.04526198719,0.346609016499265,46323.3087704763,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"100",6451.16010978041,0.346609016499265,46323.3087704763,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"101",7937.65162848286,0.346609016499265,49987.1051341502,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"102",9766.66402677475,0.346609016499265,49987.1051341502,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"103",12017.1217730965,0.346609016499265,42078.7985481909,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"104",14786.1352979414,0.346609016499265,42078.7985481909,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"105",18193.1914460991,0.346609016499265,39473.4418092675,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"106",22385.309502781,0.346609016499265,39473.4418092675,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"107",27543.3852834402,0.346609016499265,40400.3987218338,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"108",33889.9970437212,0.346609016499265,40400.3987218338,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"109",41699.0100455791,0.346609016499265,43441.2912200898,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"110",51307.3942301644,0.346609016499265,43441.2912200898,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"111",63129.7649467484,0.346609016499265,45838.3519098381,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"112",77676.2741906827,0.346609016499265,45838.3519098381,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"113",95574.6243825812,0.346609016499265,46533.3421469354,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"114",117597.15461439,0.346609016499265,46533.3421469354,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"115",144694.168172124,0.346609016499265,44644.5765892532,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"116",178034.939464946,0.346609016499265,44644.5765892532,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"117",219058.16986751,0.346609016499265,43047.4775261542,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"118",269534.069716416,0.346609016499265,43047.4775261542,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"119",331640.745386638,0.346609016499265,42944.8255517861,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
"120",408058.187658145,0.346609016499265,42944.8255517861,"OneTransition","results/esmc/demographic_scenario_3/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",3,0,20,1e-08,1e-08,1e+06
