"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"14",2037.11591854288,0.968158759269113,70672.4401748216,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"15",2506.51297023547,0.99,31530.2922584053,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"16",3084.06959700775,0.99,31530.2922584053,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"17",3794.70818309552,0.9837977550891,53848.2434494781,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"18",4669.09378725536,0.9837977550891,53848.2434494781,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"19",5744.95738336407,0.194616966281906,66108.9925151585,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"20",7068.72400523581,0.194616966281906,66108.9925151585,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"21",8697.51605240593,0.171503237373083,46565.188026972,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"22",10701.6182023555,0.171503237373083,46565.188026972,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"23",13167.5102936207,0.3765320993815,48267.054736181,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"24",16201.5990529773,0.3765320993815,48267.054736181,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"25",19934.8096959989,0.280769997981835,49226.8961981599,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"26",24528.2355350389,0.280769997981835,49226.8961981599,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"27",30180.0893832009,0.332630037338841,47293.8156283565,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"28",37134.2567171964,0.332630037338841,47293.8156283565,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"29",45690.8196801502,0.394993740576947,43991.9592403519,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"30",56219.0060499376,0.394993740576947,43991.9592403519,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"31",69173.1219393289,0.0437277451306811,40857.7000701527,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"32",85112.1557464565,0.0437277451306811,40857.7000701527,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"33",104723.899293757,0,39837.6879265395,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"34",128854.627016607,0,39837.6879265395,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"35",158545.613900557,0,38077.0866735271,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"36",195078.067967749,0,38077.0866735271,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"37",240028.416212754,0.0486821206411398,38143.0756785545,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"38",295336.329654076,0.0486821206411398,38143.0756785545,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"39",363388.422878349,0.00144942420266841,40511.2675306122,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"40",447121.23983082,0.00144942420266841,40511.2675306122,"Free","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,7,20,1e-08,1e-08,1e+06
"41",0,0.363524720048474,44202.5414523049,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"42",169.186293879668,0.363524720048474,44202.5414523049,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"43",208.170598509086,0.363524720048474,45245.6800817042,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"44",256.13775850219,0.363524720048474,45245.6800817042,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"45",315.157624565617,0.363524720048474,51961.5764308948,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"46",387.776987284727,0.363524720048474,51961.5764308948,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"47",477.129474734671,0.363524720048474,59484.1087085814,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"48",587.070772958036,0.363524720048474,59484.1087085814,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"49",722.345004263686,0.363524720048474,73480.0019276644,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"50",888.789442805392,0.363524720048474,73480.0019276644,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"51",1093.58640120664,0.363524720048474,75181.1889328688,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"52",1345.57315749524,0.363524720048474,75181.1889328688,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"53",1655.62329613278,0.363524720048474,42963.3126234599,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"54",2037.11591854288,0.363524720048474,42963.3126234599,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"55",2506.51297023547,0.363524720048474,85106.5819728285,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"56",3084.06959700775,0.363524720048474,85106.5819728285,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"57",3794.70818309552,0.363524720048474,97612.9830984065,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"58",4669.09378725536,0.363524720048474,97612.9830984065,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"59",5744.95738336407,0.363524720048474,74938.5615170519,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"60",7068.72400523581,0.363524720048474,74938.5615170519,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"61",8697.51605240593,0.363524720048474,59988.1245893531,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"62",10701.6182023555,0.363524720048474,59988.1245893531,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"63",13167.5102936207,0.363524720048474,53010.677859792,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"64",16201.5990529773,0.363524720048474,53010.677859792,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"65",19934.8096959989,0.363524720048474,51687.5462314641,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"66",24528.2355350389,0.363524720048474,51687.5462314641,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"67",30180.0893832009,0.363524720048474,49724.1726629403,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"68",37134.2567171964,0.363524720048474,49724.1726629403,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"69",45690.8196801502,0.363524720048474,47829.7589479771,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"70",56219.0060499376,0.363524720048474,47829.7589479771,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"71",69173.1219393289,0.363524720048474,48234.9799504766,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"72",85112.1557464565,0.363524720048474,48234.9799504766,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"73",104723.899293757,0.363524720048474,48635.2252623848,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"74",128854.627016607,0.363524720048474,48635.2252623848,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"75",158545.613900557,0.363524720048474,46112.3185534802,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"76",195078.067967749,0.363524720048474,46112.3185534802,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"77",240028.416212754,0.363524720048474,45475.0304014167,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"78",295336.329654076,0.363524720048474,45475.0304014167,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"79",363388.422878349,0.363524720048474,49252.6022513222,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"80",447121.23983082,0.363524720048474,49252.6022513222,"Constant","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,7,20,1e-08,1e-08,1e+06
"81",0,0.984070158957663,50580.3747430941,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"82",169.186293879668,0.984070158957663,50580.3747430941,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"83",208.170598509086,0.984070158957663,50691.8969002659,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"84",256.13775850219,0.984070158957663,50691.8969002659,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"85",315.157624565617,0.984070158957663,51559.8232263743,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"86",387.776987284727,0.984070158957663,51559.8232263743,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"87",477.129474734671,0.984070158957663,52808.7876724569,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"88",587.070772958036,0.984070158957663,52808.7876724569,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"89",722.345004263686,0.984070158957663,54019.1759906269,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"90",888.789442805392,0.984070158957663,54019.1759906269,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"91",1093.58640120664,0.984070158957663,57680.1010981395,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"92",1345.57315749524,0.984070158957663,57680.1010981395,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"93",1655.62329613278,0.984070158957663,64647.3157290234,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"94",2037.11591854288,0.984070158957663,64647.3157290234,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"95",2506.51297023547,0.984070158957663,35322.6197247905,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"96",3084.06959700775,0.984070158957663,35322.6197247905,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"97",3794.70818309552,0.984070158957663,52584.5083995527,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"98",4669.09378725537,0.984070158957663,52584.5083995527,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"99",5744.95738336407,0.319580698403607,76344.7281711678,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"100",7068.72400523581,0.319580698403607,76344.7281711678,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"101",8697.51605240593,0.319580698403607,51906.8265944604,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"102",10701.6182023555,0.319580698403607,51906.8265944604,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"103",13167.5102936207,0.319580698403607,46576.9758697809,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"104",16201.5990529773,0.319580698403607,46576.9758697809,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"105",19934.8096959989,0.319580698403607,47069.7771463706,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"106",24528.2355350389,0.319580698403607,47069.7771463706,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"107",30180.0893832009,0.319580698403607,46490.6256230351,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"108",37134.2567171964,0.319580698403607,46490.6256230351,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"109",45690.8196801502,0.319580698403607,45331.7375593298,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"110",56219.0060499376,0.319580698403607,45331.7375593298,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"111",69173.1219393289,0.319580698403607,46220.8350596865,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"112",85112.1557464565,0.319580698403607,46220.8350596865,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"113",104723.899293757,0.319580698403607,46914.7773532561,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"114",128854.627016607,0.319580698403607,46914.7773532561,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"115",158545.613900557,0.319580698403607,44560.9385158085,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"116",195078.067967749,0.319580698403607,44560.9385158085,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"117",240028.416212754,0.319580698403607,44107.4827004749,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"118",295336.329654076,0.319580698403607,44107.4827004749,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"119",363388.422878349,0.319580698403607,48438.7078858272,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
"120",447121.23983082,0.319580698403607,48438.7078858272,"OneTransition","results/esmc/demographic_scenario_5/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,7,20,1e-08,1e-08,1e+06
