"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"33",105667.196800043,0.0153160360156333,38320.1098807613,"Free","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,2,20,1e-08,1e-08,1e+06
"34",130015.281357763,0.0153160360156333,38320.1098807613,"Free","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,2,20,1e-08,1e-08,1e+06
"35",159973.708950813,0.00255633242832059,39036.0311834658,"Free","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,2,20,1e-08,1e-08,1e+06
"36",196835.228045687,0.00255633242832059,39036.0311834658,"Free","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,2,20,1e-08,1e-08,1e+06
"37",242190.465257701,0.00257547424725146,39712.0292422492,"Free","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,2,20,1e-08,1e-08,1e+06
"38",297996.563136184,0.00257547424725146,39712.0292422492,"Free","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,2,20,1e-08,1e-08,1e+06
"39",366661.633629915,0.000873096842022517,39942.2475853368,"Free","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,2,20,1e-08,1e-08,1e+06
"40",451148.671519137,0.000873096842022517,39942.2475853368,"Free","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,2,20,1e-08,1e-08,1e+06
"41",0,0.346151100298709,45029.8120179916,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"42",170.710234548328,0.346151100298709,45029.8120179916,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"43",210.045689178741,0.346151100298709,43967.9765207224,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"44",258.444911983775,0.346151100298709,43967.9765207224,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"45",317.996397790683,0.346151100298709,51026.976375387,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"46",391.269877327664,0.346151100298709,51026.976375387,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"47",481.427204734488,0.346151100298709,63443.3328788813,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"48",592.358796034709,0.346151100298709,63443.3328788813,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"49",728.851506082229,0.346151100298709,80627.1597711687,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"50",896.795188109619,0.346151100298709,80627.1597711687,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"51",1103.43684921443,0.346151100298709,105084.773878384,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"52",1357.69336895175,0.346151100298709,105084.773878384,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"53",1670.53627528198,0.346151100298709,100742.81431276,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"54",2055.46518149943,0.346151100298709,100742.81431276,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"55",2529.09031361402,0.346151100298709,84733.7949963323,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"56",3111.84926506527,0.346151100298709,84733.7949963323,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"57",3828.88890774706,0.346151100298709,82277.3828028038,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"58",4711.15051504944,0.346151100298709,82277.3828028038,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"59",5796.70492150953,0.346151100298709,62435.5468911401,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"60",7132.39533309628,0.346151100298709,62435.5468911401,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"61",8775.85867771346,0.346151100298709,51916.4506694589,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"62",10798.0127200499,0.346151100298709,51916.4506694589,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"63",13286.1162632965,0.346151100298709,49858.4982197005,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"64",16347.5344897552,0.346151100298709,49858.4982197005,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"65",20114.3719201075,0.346151100298709,51997.6039508973,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"66",24749.1729100777,0.346151100298709,51997.6039508973,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"67",30451.9356689737,0.346151100298709,53078.2359158995,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"68",37468.7424649133,0.346151100298709,53078.2359158995,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"69",46102.3784222816,0.346151100298709,49900.0834753381,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"70",56725.3971275273,0.346151100298709,49900.0834753381,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"71",69796.1968426452,0.346151100298709,45146.3477014691,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"72",85878.8010376619,0.346151100298709,45146.3477014691,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"73",105667.196800043,0.346151100298709,44250.1116581895,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"74",130015.281357763,0.346151100298709,44250.1116581895,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"75",159973.708950813,0.346151100298709,46178.3503115551,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"76",196835.228045687,0.346151100298709,46178.3503115551,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"77",242190.465257701,0.346151100298709,47469.9365338474,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"78",297996.563136184,0.346151100298709,47469.9365338474,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"79",366661.633629915,0.346151100298709,47724.7329876559,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"80",451148.671519137,0.346151100298709,47724.7329876559,"Constant","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,2,20,1e-08,1e-08,1e+06
"81",0,0.988579662569465,50706.0714004341,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"82",170.710234548328,0.988579662569465,50706.0714004341,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"83",210.045689178741,0.988579662569465,50053.3526963264,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"84",258.444911983775,0.988579662569465,50053.3526963264,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"85",317.996397790683,0.988579662569465,48431.1600255725,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"86",391.269877327664,0.988579662569465,48431.1600255725,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"87",481.427204734488,0.988579662569465,46485.1190590471,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"88",592.358796034709,0.988579662569465,46485.1190590471,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"89",728.851506082229,0.988579662569465,48479.1140362969,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"90",896.795188109619,0.988579662569465,48479.1140362969,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"91",1103.43684921443,0.988579662569465,51626.4186787676,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"92",1357.69336895175,0.988579662569465,51626.4186787676,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"93",1670.53627528198,0.988579662569465,52814.6445803706,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"94",2055.46518149943,0.988579662569465,52814.6445803706,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"95",2529.09031361402,0.988579662569465,77941.7635047736,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"96",3111.84926506527,0.988579662569465,77941.7635047736,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"97",3828.88890774706,0.988579662569465,53116.5636322949,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"98",4711.15051504944,0.988579662569465,53116.5636322949,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"99",5796.70492150953,0.309803358889513,54280.4375636157,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"100",7132.39533309629,0.309803358889513,54280.4375636157,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"101",8775.85867771346,0.309803358889513,46236.915383573,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"102",10798.0127200499,0.309803358889513,46236.915383573,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"103",13286.1162632965,0.309803358889513,44179.6347891345,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"104",16347.5344897552,0.309803358889513,44179.6347891345,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"105",20114.3719201075,0.309803358889513,45697.1510315416,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"106",24749.1729100777,0.309803358889513,45697.1510315416,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"107",30451.9356689737,0.309803358889513,49571.6332589084,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"108",37468.7424649133,0.309803358889513,49571.6332589084,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"109",46102.3784222816,0.309803358889513,48005.0307480048,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"110",56725.3971275273,0.309803358889513,48005.0307480048,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"111",69796.1968426452,0.309803358889513,43532.7026694982,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"112",85878.8010376619,0.309803358889513,43532.7026694982,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"113",105667.196800043,0.309803358889513,42877.5769921232,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"114",130015.281357763,0.309803358889513,42877.5769921232,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"115",159973.708950813,0.309803358889513,44982.9254286832,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"116",196835.228045687,0.309803358889513,44982.9254286832,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"117",242190.465257701,0.309803358889513,46633.8434687373,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"118",297996.563136184,0.309803358889513,46633.8434687373,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"119",366661.633629915,0.309803358889513,47416.4622131458,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
"120",451148.671519137,0.309803358889513,47416.4622131458,"OneTransition","results/esmc/demographic_scenario_5/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,2,20,1e-08,1e-08,1e+06
