"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"17",3801.22990815595,0.99,61043.0252597243,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"18",4677.11826357676,0.99,61043.0252597243,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"19",5754.83087843416,0.0115293775778968,84708.301682352,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"20",7080.87257431302,0.0115293775778968,84708.301682352,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"21",8712.46392340564,0.502860717321347,39510.9245778065,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"22",10720.010397025,0.502860717321347,39510.9245778065,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"23",13190.1404611387,0.0163718919846038,44328.871608608,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"24",16229.443717037,0.0163718919846038,44328.871608608,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"25",19969.0703931846,0.133067085506133,44363.3512237228,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"26",24570.390662827,0.133067085506133,44363.3512237228,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"27",30231.9579948989,0.603483947124237,45088.9710422756,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"28",37198.0770166629,0.603483947124237,45088.9710422756,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"29",45769.3456034523,0.242763923763535,44996.7759561201,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"30",56315.6261015826,0.242763923763535,44996.7759561201,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"31",69292.0054110197,0.209176702719174,44286.5929260926,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"32",85258.4326279178,0.209176702719174,44286.5929260926,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"33",104903.881639038,0.0424454901481026,43103.6947481172,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"34",129076.081318129,0.0424454901481026,43103.6947481172,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"35",158818.096224232,0.156184228052686,40641.7901943184,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"36",195413.33631072,0.156184228052686,40641.7901943184,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"37",240440.937877583,0.0156635288422939,38555.7719556156,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"38",295843.90553328,0.0156635288422939,38555.7719556156,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"39",364012.955588062,0.644568061011607,37621.4801946648,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"40",447889.678839608,0.644568061011607,37621.4801946648,"Free","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",5,3,20,1e-08,1e-08,1e+06
"41",0,0.372818146184403,46698.7371705113,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"42",169.47706366734,0.372818146184403,46698.7371705113,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"43",208.528368156615,0.372818146184403,47687.7660556315,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"44",256.577966275211,0.372818146184403,47687.7660556315,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"45",315.699266051324,0.372818146184403,54755.5163459578,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"46",388.443435078289,0.372818146184403,54755.5163459578,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"47",477.949486999727,0.372818146184403,60303.2782027006,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"48",588.07973438208,0.372818146184403,60303.2782027006,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"49",723.586452957308,0.372818146184403,68074.714280633,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"50",890.316949033252,0.372818146184403,68074.714280633,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"51",1095.46587902005,0.372818146184403,74099.7350631197,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"52",1347.88570901659,0.372818146184403,74099.7350631197,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"53",1658.46871122665,0.372818146184403,89400.5068069806,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"54",2040.61698088969,0.372818146184403,89400.5068069806,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"55",2510.82075562068,0.372818146184403,119782.001260532,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"56",3089.36999245543,0.372818146184403,119782.001260532,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"57",3801.22990815595,0.372818146184403,117827.609326328,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"58",4677.11826357676,0.372818146184403,117827.609326328,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"59",5754.83087843416,0.372818146184403,64143.0179563668,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"60",7080.87257431302,0.372818146184403,64143.0179563668,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"61",8712.46392340564,0.372818146184403,50658.8979931328,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"62",10720.010397025,0.372818146184403,50658.8979931328,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"63",13190.1404611387,0.372818146184403,51127.6394579539,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"64",16229.443717037,0.372818146184403,51127.6394579539,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"65",19969.0703931846,0.372818146184403,46794.9050775018,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"66",24570.390662827,0.372818146184403,46794.9050775018,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"67",30231.9579948989,0.372818146184403,45941.4090141342,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"68",37198.0770166629,0.372818146184403,45941.4090141342,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"69",45769.3456034523,0.372818146184403,48716.7350449629,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"70",56315.6261015826,0.372818146184403,48716.7350449629,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"71",69292.0054110197,0.372818146184403,50961.3508795486,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"72",85258.4326279178,0.372818146184403,50961.3508795486,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"73",104903.881639038,0.372818146184403,50249.2769227125,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"74",129076.081318129,0.372818146184403,50249.2769227125,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"75",158818.096224232,0.372818146184403,47001.7635089342,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"76",195413.33631072,0.372818146184403,47001.7635089342,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"77",240440.937877583,0.372818146184403,44266.9747900572,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"78",295843.90553328,0.372818146184403,44266.9747900572,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"79",364012.955588062,0.372818146184403,42929.9885243819,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"80",447889.678839608,0.372818146184403,42929.9885243819,"Constant","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",5,3,20,1e-08,1e-08,1e+06
"81",0,0.986517684517604,50690.6397551742,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"82",169.47706366734,0.986517684517604,50690.6397551742,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"83",208.528368156615,0.986517684517604,50803.5512525763,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"84",256.577966275211,0.986517684517604,50803.5512525763,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"85",315.699266051323,0.986517684517604,51618.7757787762,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"86",388.443435078288,0.986517684517604,51618.7757787762,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"87",477.949486999727,0.986517684517604,52029.4741857142,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"88",588.07973438208,0.986517684517604,52029.4741857142,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"89",723.586452957308,0.986517684517604,51243.6998523891,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"90",890.316949033252,0.986517684517604,51243.6998523891,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"91",1095.46587902005,0.986517684517604,44629.5040268521,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"92",1347.88570901659,0.986517684517604,44629.5040268521,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"93",1658.46871122665,0.986517684517604,38933.7350106129,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"94",2040.61698088969,0.986517684517604,38933.7350106129,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"95",2510.82075562068,0.986517684517604,42905.8557852941,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"96",3089.36999245542,0.986517684517604,42905.8557852941,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"97",3801.22990815595,0.986517684517604,65974.1466816396,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"98",4677.11826357676,0.986517684517604,65974.1466816396,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"99",5754.83087843415,0.34993782207205,102401.986010981,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"100",7080.87257431302,0.34993782207205,102401.986010981,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"101",8712.46392340564,0.34993782207205,41341.4493443187,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"102",10720.010397025,0.34993782207205,41341.4493443187,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"103",13190.1404611387,0.34993782207205,48083.3386364953,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"104",16229.443717037,0.34993782207205,48083.3386364953,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"105",19969.0703931846,0.34993782207205,44578.9096573876,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"106",24570.390662827,0.34993782207205,44578.9096573876,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"107",30231.9579948989,0.34993782207205,42771.4084003398,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"108",37198.0770166629,0.34993782207205,42771.4084003398,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"109",45769.3456034523,0.34993782207205,46229.2499278629,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"110",56315.6261015826,0.34993782207205,46229.2499278629,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"111",69292.0054110197,0.34993782207205,48936.8066386228,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"112",85258.4326279178,0.34993782207205,48936.8066386228,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"113",104903.881639038,0.34993782207205,49113.6077207451,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"114",129076.081318128,0.34993782207205,49113.6077207451,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"115",158818.096224232,0.34993782207205,45986.3330190752,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"116",195413.33631072,0.34993782207205,45986.3330190752,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"117",240440.937877583,0.34993782207205,43420.5965203244,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"118",295843.90553328,0.34993782207205,43420.5965203244,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"119",364012.955588062,0.34993782207205,42169.0402836874,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
"120",447889.678839608,0.34993782207205,42169.0402836874,"OneTransition","results/esmc/demographic_scenario_5/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",5,3,20,1e-08,1e-08,1e+06
