"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"14",1873.89743829057,0.99,58682.9826779436,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"15",2305.68530303665,0.99,52932.8147294795,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"16",2836.96674535657,0.99,52932.8147294795,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"17",3490.66730991395,0.99,50452.3501731496,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"18",4294.9950994122,0.99,50452.3501731496,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"19",5284.65799406978,0.99,51162.0454443704,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"20",6502.36134567598,0.99,51162.0454443704,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"21",8000.65077384133,0.65032622460827,76795.8041063859,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"22",9844.17958370374,0.65032622460827,76795.8041063859,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"23",12112.4986473671,0.479177506486904,42747.1293042911,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"24",14903.489136397,0.479177506486904,42747.1293042911,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"25",18337.5862326295,0.382149889577826,49146.6118884194,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"26",22562.9760763806,0.382149889577826,49146.6118884194,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"27",27761.9902077115,0.452933413469728,47513.3195488378,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"28",34158.9734299227,0.452933413469728,47513.3195488378,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"29",42029.9646047008,0.0443117250950582,45124.817773821,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"30",51714.608118901,0.0443117250950582,45124.817773821,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"31",63630.8100195827,0.392868854266123,43188.0927400705,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"32",78292.7712502266,0.392868854266123,43188.0927400705,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"33",96333.1761477473,0.317906437747941,40478.5846394631,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"34",118530.493665289,0.317906437747941,40478.5846394631,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"35",145842.56940713,0.0163031100930448,39738.2678839307,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"36",179447.958019451,0.0163031100930448,39738.2678839307,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"37",220796.779488008,0.0209179494810658,38560.6872881856,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"38",271673.293863794,0.0209179494810658,38560.6872881856,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"39",334272.894604479,0.149606419493217,36139.3255471381,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"40",411296.842903072,0.149606419493217,36139.3255471381,"Free","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,8,20,1e-08,1e-08,1e+06
"41",0,0.599934592497073,44480.6389697831,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"42",155.630693280213,0.599934592497073,44480.6389697831,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"43",191.491484467225,0.599934592497073,44061.3329517549,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"44",235.615403688005,0.599934592497073,44061.3329517549,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"45",289.906460381341,0.599934592497073,52082.848920377,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"46",356.707390328897,0.599934592497073,52082.848920377,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"47",438.900748013278,0.599934592497073,63435.6893781528,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"48",540.033292915517,0.599934592497073,63435.6893781528,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"49",664.469037196431,0.599934592497073,76144.5973541199,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"50",817.577558985468,0.599934592497073,76144.5973541199,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"51",1005.96570726144,0.599934592497073,109376.574046166,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"52",1237.76269671805,0.599934592497073,109376.574046166,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"53",1522.9708948603,0.599934592497073,97396.9353834381,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"54",1873.89743829057,0.599934592497073,97396.9353834381,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"55",2305.68530303665,0.599934592497073,54110.6007898144,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"56",2836.96674535657,0.599934592497073,54110.6007898144,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"57",3490.66730991395,0.599934592497073,74637.6724738504,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"58",4294.9950994122,0.599934592497073,74637.6724738504,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"59",5284.65799406978,0.599934592497073,72677.1341444172,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"60",6502.36134567598,0.599934592497073,72677.1341444172,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"61",8000.65077384133,0.599934592497073,70188.4315679192,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"62",9844.17958370374,0.599934592497073,70188.4315679192,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"63",12112.4986473671,0.599934592497073,64008.379922281,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"64",14903.489136397,0.599934592497073,64008.379922281,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"65",18337.5862326295,0.599934592497073,64859.0181345185,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"66",22562.9760763806,0.599934592497073,64859.0181345185,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"67",27761.9902077115,0.599934592497073,64242.894656511,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"68",34158.9734299227,0.599934592497073,64242.894656511,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"69",42029.9646047008,0.599934592497073,60575.8254905723,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"70",51714.608118901,0.599934592497073,60575.8254905723,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"71",63630.8100195827,0.599934592497073,54593.8809416876,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"72",78292.7712502266,0.599934592497073,54593.8809416876,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"73",96333.1761477473,0.599934592497073,50217.0623573699,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"74",118530.493665289,0.599934592497073,50217.0623573699,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"75",145842.56940713,0.599934592497073,50551.6592561973,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"76",179447.958019451,0.599934592497073,50551.6592561973,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"77",220796.779488008,0.599934592497073,52779.6977851169,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"78",271673.293863794,0.599934592497073,52779.6977851169,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"79",334272.894604479,0.599934592497073,50862.7452847458,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"80",411296.842903072,0.599934592497073,50862.7452847458,"Constant","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,8,20,1e-08,1e-08,1e+06
"81",0,0.99,46325.1523051121,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"82",155.630693280213,0.99,46325.1523051121,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"83",191.491484467225,0.99,46293.6019217818,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"84",235.615403688005,0.99,46293.6019217818,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"85",289.906460381341,0.99,46185.5503368005,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"86",356.707390328897,0.99,46185.5503368005,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"87",438.900748013278,0.99,44904.6606737925,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"88",540.033292915517,0.99,44904.6606737925,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"89",664.469037196431,0.99,44359.9423641599,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"90",817.577558985468,0.99,44359.9423641599,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"91",1005.96570726144,0.99,40466.1169332947,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"92",1237.76269671805,0.99,40466.1169332947,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"93",1522.9708948603,0.99,55601.6049843011,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"94",1873.89743829057,0.99,55601.6049843011,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"95",2305.68530303665,0.99,53720.1796767538,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"96",2836.96674535657,0.99,53720.1796767538,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"97",3490.66730991395,0.99,47665.7976133202,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"98",4294.9950994122,0.99,47665.7976133202,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"99",5284.65799406978,0.99,65470.3828225779,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"100",6502.36134567598,0.99,65470.3828225779,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"101",8000.65077384133,0.99,125080.89751439,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"102",9844.17958370374,0.99,125080.89751439,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"103",12112.4986473671,0.311219194217615,30627.1187555132,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"104",14903.489136397,0.311219194217615,30627.1187555132,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"105",18337.5862326295,0.311219194217615,41053.4194761951,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"106",22562.9760763806,0.311219194217615,41053.4194761951,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"107",27761.9902077115,0.311219194217615,46617.5852498036,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"108",34158.9734299227,0.311219194217615,46617.5852498036,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"109",42029.9646047008,0.311219194217615,46495.892442165,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"110",51714.608118901,0.311219194217615,46495.892442165,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"111",63630.8100195827,0.311219194217615,43291.8099501176,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"112",78292.7712502265,0.311219194217615,43291.8099501176,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"113",96333.1761477473,0.311219194217615,42010.7016197419,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"114",118530.493665289,0.311219194217615,42010.7016197419,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"115",145842.56940713,0.311219194217615,43951.1328784605,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"116",179447.958019451,0.311219194217615,43951.1328784605,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"117",220796.779488008,0.311219194217615,44871.2269665397,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"118",271673.293863794,0.311219194217615,44871.2269665397,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"119",334272.894604478,0.311219194217615,42730.3189864904,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
"120",411296.842903072,0.311219194217615,42730.3189864904,"OneTransition","results/esmc/demographic_scenario_9/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,8,20,1e-08,1e-08,1e+06
