"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"36",167028.595403711,0.0941741754859782,36040.3289874609,"Free","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,9,20,1e-08,1e-08,1e+06
"37",205515.718064328,0.021110288676244,35658.2412635922,"Free","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,9,20,1e-08,1e-08,1e+06
"38",252871.13424746,0.021110288676244,35658.2412635922,"Free","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,9,20,1e-08,1e-08,1e+06
"39",311138.297050262,0.00425539224419942,37721.49152435,"Free","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,9,20,1e-08,1e-08,1e+06
"40",382831.516849217,0.00425539224419942,37721.49152435,"Free","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",9,9,20,1e-08,1e-08,1e+06
"41",0,0.570370975814793,38462.2154482241,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"42",144.859692956116,0.570370975814793,38462.2154482241,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"43",178.238604859829,0.570370975814793,37915.151942297,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"44",219.308764322747,0.570370975814793,37915.151942297,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"45",269.842406736712,0.570370975814793,41118.9242611788,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"46",332.02013014994,0.570370975814793,41118.9242611788,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"47",408.524991152866,0.570370975814793,51455.5800709534,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"48",502.658282559797,0.570370975814793,51455.5800709534,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"49",618.481988856882,0.570370975814793,64227.1832234588,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"50",760.994066570184,0.570370975814793,64227.1832234588,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"51",936.34411314932,0.570370975814793,61927.2153696445,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"52",1152.09873078364,0.570370975814793,61927.2153696445,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"53",1417.56803597439,0.570370975814793,44099.5429349285,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"54",1744.2074042122,0.570370975814793,44099.5429349285,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"55",2146.11178561,0.570370975814793,45045.7803198105,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"56",2640.62392190935,0.570370975814793,45045.7803198105,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"57",3249.08271028294,0.570370975814793,32072.8520755687,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"58",3997.74400688852,0.570370975814793,32072.8520755687,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"59",4918.91360414807,0.570370975814793,50902.545132972,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"60",6052.34127132235,0.570370975814793,50902.545132972,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"61",7446.93601320045,0.570370975814793,89734.2728318326,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"62",9162.87656273971,0.570370975814793,89734.2728318326,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"63",11274.2081783944,0.570370975814793,74200.2045938509,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"64",13872.0378016061,0.570370975814793,74200.2045938509,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"65",17068.4654500139,0.570370975814793,64923.9994910145,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"66",21001.4214915552,0.570370975814793,64923.9994910145,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"67",25840.6185346673,0.570370975814793,58994.3231698821,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"68",31794.8747670577,0.570370975814793,58994.3231698821,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"69",39121.1247554565,0.570370975814793,54260.2755864078,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"70",48135.5065350875,0.570370975814793,54260.2755864078,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"71",59227.0034124282,0.570370975814793,53626.4640005593,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"72",72874.2291443179,0.570370975814793,53626.4640005593,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"73",89666.0807976006,0.570370975814793,52029.9384983237,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"74",110327.150489368,0.570370975814793,52029.9384983237,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"75",135748.992560287,0.570370975814793,47755.9362373434,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"76",167028.595403711,0.570370975814793,47755.9362373434,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"77",205515.718064328,0.570370975814793,47141.9287454745,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"78",252871.13424746,0.570370975814793,47141.9287454745,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"79",311138.297050262,0.570370975814793,49893.5494963404,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"80",382831.516849217,0.570370975814793,49893.5494963404,"Constant","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",9,9,20,1e-08,1e-08,1e+06
"81",0,0.987816252769667,42712.1227755203,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"82",144.859692956116,0.987816252769667,42712.1227755203,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"83",178.238604859829,0.987816252769667,42831.1921754967,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"84",219.308764322747,0.987816252769667,42831.1921754967,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"85",269.842406736712,0.987816252769667,42640.5129977,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"86",332.02013014994,0.987816252769667,42640.5129977,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"87",408.524991152866,0.987816252769667,40950.8844293108,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"88",502.658282559797,0.987816252769667,40950.8844293108,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"89",618.481988856882,0.987816252769667,39306.9409717896,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"90",760.994066570184,0.987816252769667,39306.9409717896,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"91",936.34411314932,0.987816252769667,42965.73359288,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"92",1152.09873078364,0.987816252769667,42965.73359288,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"93",1417.56803597439,0.987816252769667,41759.7915768176,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"94",1744.2074042122,0.987816252769667,41759.7915768176,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"95",2146.11178561,0.987816252769667,27149.0322637192,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"96",2640.62392190935,0.987816252769667,27149.0322637192,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"97",3249.08271028294,0.987816252769667,46805.1765853545,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"98",3997.74400688852,0.987816252769667,46805.1765853545,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"99",4918.91360414807,0.987816252769667,51932.0781432383,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"100",6052.34127132236,0.987816252769667,51932.0781432383,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"101",7446.93601320045,0.987816252769667,44901.3679741379,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"102",9162.87656273971,0.987816252769667,44901.3679741379,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"103",11274.2081783944,0.20535194120744,41024.658752835,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"104",13872.0378016061,0.20535194120744,41024.658752835,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"105",17068.4654500139,0.20535194120744,37872.8983037988,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"106",21001.4214915552,0.20535194120744,37872.8983037988,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"107",25840.6185346673,0.20535194120744,40217.5602956471,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"108",31794.8747670577,0.20535194120744,40217.5602956471,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"109",39121.1247554565,0.20535194120744,40118.289378489,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"110",48135.5065350875,0.20535194120744,40118.289378489,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"111",59227.0034124282,0.20535194120744,41796.3366397764,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"112",72874.2291443179,0.20535194120744,41796.3366397764,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"113",89666.0807976006,0.20535194120744,41820.1829353246,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"114",110327.150489368,0.20535194120744,41820.1829353246,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"115",135748.992560287,0.20535194120744,39316.2567756716,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"116",167028.595403711,0.20535194120744,39316.2567756716,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"117",205515.718064328,0.20535194120744,39476.4112645494,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"118",252871.13424746,0.20535194120744,39476.4112645494,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"119",311138.297050262,0.20535194120744,42855.015927131,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
"120",382831.516849217,0.20535194120744,42855.015927131,"OneTransition","results/esmc/demographic_scenario_9/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",9,9,20,1e-08,1e-08,1e+06
