"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"17",2025.74844606236,0.99,74093.3779708868,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"18",2492.52617795141,0.99,74093.3779708868,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"19",3066.85993507695,0.99,32932.2256521548,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"20",3773.53303029724,0.99,32932.2256521548,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"21",4643.03940583678,0.989550425728634,20252.5935213058,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"22",5712.89948996552,0.989550425728634,20252.5935213058,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"23",7029.27925647582,0.98350291674325,58172.8617814453,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"24",8648.98235166036,0.98350291674325,58172.8617814453,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"25",10641.901251884,0.99,35092.3581654664,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"26",13094.0332226611,0.99,35092.3581654664,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"27",16111.1912221324,0.99,28121.7713875676,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"28",19823.5698796679,0.99,28121.7713875676,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"29",24391.3635780225,0.99,43245.8529326426,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"30",30011.6790672241,0.99,43245.8529326426,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"31",36927.0408992477,0.966825597941915,35580.1604254837,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"32",45435.8567049956,0.966825597941915,35580.1604254837,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"33",55905.2939050677,0.915367259132825,56029.8858509328,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"34",68787.1235025785,0.915367259132825,56029.8858509328,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"35",84637.2146400625,0.380452165641604,26968.0302715413,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"36",104139.521138131,0.380452165641604,26968.0302715413,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"37",128135.595068908,0.00271499797669176,35428.9139777805,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"38",157660.900916619,0.00271499797669176,35428.9139777805,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"39",193989.49733267,0.00785396741610992,41431.6725518447,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"40",238689.014566041,0.00785396741610992,41431.6725518447,"Free","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,7,20,1e-08,1e-08,1e+06
"41",0,0.979966133916949,22609.9260278003,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"42",90.3175831671485,0.979966133916949,22609.9260278003,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"43",111.128773570581,0.979966133916949,23117.3288602116,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"44",136.735327521402,0.979966133916949,23117.3288602116,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"45",168.242203991483,0.979966133916949,26282.3127735846,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"46",207.008969203524,0.979966133916949,26282.3127735846,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"47",254.708463833933,0.979966133916949,32989.6454370055,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"48",313.39898845087,0.979966133916949,32989.6454370055,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"49",385.613122091091,0.979966133916949,44568.800089557,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"50",474.467006622611,0.979966133916949,44568.800089557,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"51",583.794812667818,0.979966133916949,54664.3065078711,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"52",718.314189481539,0.979966133916949,54664.3065078711,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"53",883.829838179999,0.979966133916949,60019.5795061591,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"54",1087.48399279304,0.979966133916949,60019.5795061591,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"55",1338.06461775083,0.979966133916949,45953.6329567808,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"56",1646.38462096188,0.979966133916949,45953.6329567808,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"57",2025.74844606236,0.979966133916949,26388.3445707448,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"58",2492.52617795141,0.979966133916949,26388.3445707448,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"59",3066.85993507695,0.979966133916949,35443.7319238247,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"60",3773.53303029724,0.979966133916949,35443.7319238247,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"61",4643.03940583678,0.979966133916949,26137.0350307281,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"62",5712.89948996552,0.979966133916949,26137.0350307281,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"63",7029.27925647582,0.979966133916949,44628.3660709176,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"64",8648.98235166036,0.979966133916949,44628.3660709176,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"65",10641.901251884,0.979966133916949,17418.5572465536,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"66",13094.0332226611,0.979966133916949,17418.5572465536,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"67",16111.1912221324,0.979966133916949,110220.484746384,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"68",19823.5698796679,0.979966133916949,110220.484746384,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"69",24391.3635780225,0.979966133916949,47565.0755604003,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"70",30011.6790672241,0.979966133916949,47565.0755604003,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"71",36927.0408992477,0.979966133916949,27163.5106584858,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"72",45435.8567049956,0.979966133916949,27163.5106584858,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"73",55905.2939050677,0.979966133916949,84745.5903345269,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"74",68787.1235025785,0.979966133916949,84745.5903345269,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"75",84637.2146400625,0.979966133916949,145819.37472034,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"76",104139.521138131,0.979966133916949,145819.37472034,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"77",128135.595068908,0.979966133916949,52089.900690686,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"78",157660.900916619,0.979966133916949,52089.900690686,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"79",193989.49733267,0.979966133916949,68852.2011982848,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"80",238689.014566041,0.979966133916949,68852.2011982848,"Constant","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,7,20,1e-08,1e-08,1e+06
"81",0,0.986047112224078,27443.4066049342,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"82",90.3175831671484,0.986047112224078,27443.4066049342,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"83",111.128773570581,0.986047112224078,27599.3656513149,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"84",136.735327521402,0.986047112224078,27599.3656513149,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"85",168.242203991483,0.986047112224078,28513.9673159227,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"86",207.008969203524,0.986047112224078,28513.9673159227,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"87",254.708463833933,0.986047112224078,30204.4966844528,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"88",313.39898845087,0.986047112224078,30204.4966844528,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"89",385.613122091091,0.986047112224078,32292.9865489441,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"90",474.467006622611,0.986047112224078,32292.9865489441,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"91",583.794812667818,0.986047112224078,38416.1959162337,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"92",718.314189481539,0.986047112224078,38416.1959162337,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"93",883.829838179999,0.986047112224078,50163.4161717471,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"94",1087.48399279304,0.986047112224078,50163.4161717471,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"95",1338.06461775083,0.986047112224078,45246.5616155224,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"96",1646.38462096188,0.986047112224078,45246.5616155224,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"97",2025.74844606236,0.986047112224078,64769.2271412045,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"98",2492.52617795141,0.986047112224078,64769.2271412045,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"99",3066.85993507695,0.986047112224078,35201.7928585606,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"100",3773.53303029724,0.986047112224078,35201.7928585606,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"101",4643.03940583678,0.986047112224078,21722.5739255419,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"102",5712.89948996552,0.986047112224078,21722.5739255419,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"103",7029.27925647582,0.986047112224078,65043.0291372462,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"104",8648.98235166035,0.986047112224078,65043.0291372462,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"105",10641.901251884,0.986047112224078,33118.0015713357,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"106",13094.0332226611,0.986047112224078,33118.0015713357,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"107",16111.1912221324,0.986047112224078,30950.7182725092,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"108",19823.5698796679,0.986047112224078,30950.7182725092,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"109",24391.3635780225,0.986047112224078,47053.4222858392,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"110",30011.6790672241,0.986047112224078,47053.4222858392,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"111",36927.0408992476,0.986047112224078,38791.2319440908,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"112",45435.8567049956,0.986047112224078,38791.2319440908,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"113",55905.2939050677,0.986047112224078,74640.1116055777,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"114",68787.1235025785,0.986047112224078,74640.1116055777,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"115",84637.2146400625,0.0179912185728733,19415.574614892,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"116",104139.521138131,0.0179912185728733,19415.574614892,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"117",128135.595068908,0.0179912185728733,37166.6467855006,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"118",157660.900916619,0.0179912185728733,37166.6467855006,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"119",193989.49733267,0.0179912185728733,45813.2512048822,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
"120",238689.014566041,0.0179912185728733,45813.2512048822,"OneTransition","results/esmc/demographic_scenario_17/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,7,20,1e-08,1e-08,1e+06
