"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"18",2931.27165891932,0.99,63535.8834114983,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"19",3606.70218394852,0.99,102736.896229484,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"20",4437.76700263081,0.99,102736.896229484,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"21",5460.32773575961,0.99,32781.4607294318,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"22",6718.50932332196,0.99,32781.4607294318,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"23",8266.60407798483,0.99,98288.4774650671,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"24",10171.4144750738,0.99,98288.4774650671,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"25",12515.135773741,0.99,57299.1368379371,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"26",15398.902858497,0.99,57299.1368379371,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"27",18947.1543523292,0.99,26971.6881487691,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"28",23313.0023190513,0.99,26971.6881487691,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"29",28684.8392651257,0.985803527259903,27909.5639058675,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"30",35294.4675424192,0.985803527259903,27909.5639058675,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"31",43427.1019471032,0.984762883470969,67999.0370737037,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"32",53433.6771409706,0.984762883470969,67999.0370737037,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"33",65745.9909777825,0.733021346245098,42635.5754911074,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"34",80895.3371905659,0.733021346245098,42635.5754911074,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"35",99535.4314666393,0.279924696844094,38861.1689540627,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"36",122470.620202884,0.279924696844094,38861.1689540627,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"37",150690.589188899,0.0471625713828136,46655.3062661677,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"38",185413.069946735,0.0471625713828136,46655.3062661677,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"39",228136.386566106,0.0122931347736847,41696.0047312252,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"40",280704.110505217,0.0122931347736847,41696.0047312252,"Free","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,8,20,1e-08,1e-08,1e+06
"41",0,0.981529046723104,26567.7012463516,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"42",106.215683583128,0.981529046723104,26567.7012463516,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"43",130.690151758261,0.981529046723104,26511.3308438715,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"44",160.804084579749,0.981529046723104,26511.3308438715,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"45",197.856940784343,0.981529046723104,27745.3974413458,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"46",243.447603453906,0.981529046723104,27745.3974413458,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"47",299.543374078793,0.981529046723104,28272.3820167571,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"48",368.564864395951,0.981529046723104,28272.3820167571,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"49",453.49044920444,0.981529046723104,29048.3951655412,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"50",557.984787444933,0.981529046723104,29048.3951655412,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"51",686.556957409276,0.981529046723104,42210.5588794541,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"52",844.7550298378,0.981529046723104,42210.5588794541,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"53",1039.40547500833,0.981529046723104,32144.9997887496,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"54",1278.90773457097,0.981529046723104,32144.9997887496,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"55",1573.59666931939,0.981529046723104,77940.102303234,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"56",1936.18852303194,0.981529046723104,77940.102303234,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"57",2382.32964635215,0.981529046723104,77885.4364837036,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"58",2931.27165891932,0.981529046723104,77885.4364837036,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"59",3606.70218394852,0.981529046723104,63809.398449877,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"60",4437.76700263081,0.981529046723104,63809.398449877,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"61",5460.32773575961,0.981529046723104,38213.768994329,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"62",6718.50932332196,0.981529046723104,38213.768994329,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"63",8266.60407798483,0.981529046723104,145434.449179833,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"64",10171.4144750738,0.981529046723104,145434.449179833,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"65",12515.135773741,0.981529046723104,23471.2466106692,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"66",15398.902858497,0.981529046723104,23471.2466106692,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"67",18947.1543523292,0.981529046723104,31025.9922173704,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"68",23313.0023190513,0.981529046723104,31025.9922173704,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"69",28684.8392651257,0.981529046723104,37989.5446282915,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"70",35294.4675424192,0.981529046723104,37989.5446282915,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"71",43427.1019471032,0.981529046723104,53157.3282992878,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"72",53433.6771409706,0.981529046723104,53157.3282992878,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"73",65745.9909777825,0.981529046723104,115983.76646714,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"74",80895.3371905659,0.981529046723104,115983.76646714,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"75",99535.4314666393,0.981529046723104,90108.1142622108,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"76",122470.620202884,0.981529046723104,90108.1142622108,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"77",150690.589188899,0.981529046723104,71250.7589842986,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"78",185413.069946735,0.981529046723104,71250.7589842986,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"79",228136.386566106,0.981529046723104,69100.4451305347,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"80",280704.110505217,0.981529046723104,69100.4451305347,"Constant","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,8,20,1e-08,1e-08,1e+06
"81",0,0.987737557791025,31987.9509907921,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"82",106.215683583128,0.987737557791025,31987.9509907921,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"83",130.690151758261,0.987737557791025,31901.4006413303,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"84",160.804084579749,0.987737557791025,31901.4006413303,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"85",197.856940784343,0.987737557791025,32282.7592247482,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"86",243.447603453906,0.987737557791025,32282.7592247482,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"87",299.543374078793,0.987737557791025,32397.4189241475,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"88",368.564864395951,0.987737557791025,32397.4189241475,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"89",453.49044920444,0.987737557791025,31902.0214327481,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"90",557.984787444933,0.987737557791025,31902.0214327481,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"91",686.556957409276,0.987737557791025,34348.1318007871,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"92",844.7550298378,0.987737557791025,34348.1318007871,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"93",1039.40547500833,0.987737557791025,41025.3970849014,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"94",1278.90773457097,0.987737557791025,41025.3970849014,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"95",1573.59666931939,0.987737557791025,52839.0245728427,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"96",1936.18852303194,0.987737557791025,52839.0245728427,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"97",2382.32964635215,0.987737557791025,66483.2878814222,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"98",2931.27165891932,0.987737557791025,66483.2878814222,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"99",3606.70218394852,0.987737557791025,96594.9965431888,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"100",4437.76700263081,0.987737557791025,96594.9965431888,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"101",5460.32773575961,0.987737557791025,33711.1883967682,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"102",6718.50932332196,0.987737557791025,33711.1883967682,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"103",8266.60407798483,0.987737557791025,105418.36968217,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"104",10171.4144750738,0.987737557791025,105418.36968217,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"105",12515.135773741,0.987737557791025,57761.6110300143,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"106",15398.902858497,0.987737557791025,57761.6110300143,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"107",18947.1543523292,0.987737557791025,28782.4359330254,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"108",23313.0023190513,0.987737557791025,28782.4359330254,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"109",28684.8392651257,0.987737557791025,28693.7367852887,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"110",35294.4675424192,0.987737557791025,28693.7367852887,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"111",43427.1019471032,0.987737557791025,101553.575476842,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"112",53433.6771409706,0.987737557791025,101553.575476842,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"113",65745.9909777825,0.987737557791025,70637.5188640372,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"114",80895.3371905659,0.987737557791025,70637.5188640372,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"115",99535.4314666393,0.00255642092647613,22206.9749748321,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"116",122470.620202884,0.00255642092647613,22206.9749748321,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"117",150690.589188899,0.00255642092647613,50099.6375955888,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"118",185413.069946735,0.00255642092647613,50099.6375955888,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"119",228136.386566106,0.00255642092647613,47506.4310223951,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
"120",280704.110505217,0.00255642092647613,47506.4310223951,"OneTransition","results/esmc/demographic_scenario_17/rep_8.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,8,20,1e-08,1e-08,1e+06
