"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"20",3894.03174997521,0.99,34239.5088007658,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"21",4791.30372453379,0.99,47238.7743732466,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"22",5895.3272224546,0.99,47238.7743732466,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"23",7253.74241709046,0.99,86247.3588022499,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"24",8925.16684283211,0.99,86247.3588022499,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"25",10981.7248245136,0.99,42081.7173429287,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"26",13512.1597439035,0.99,42081.7173429287,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"27",16625.663441977,0.99,66534.6057301412,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"28",20456.5880010857,0.99,66534.6057301412,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"29",25170.2432270818,0.99,33049.8783150258,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"30",30970.0300009383,0.99,33049.8783150258,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"31",38106.2173140636,0.980387396236793,22521.1890216558,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"32",46886.7417287826,0.980387396236793,22521.1890216558,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"33",57690.4952759566,0.812563619238977,46698.5325575467,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"34",70983.6751812949,0.812563619238977,46698.5325575467,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"35",87339.9009341411,0.566822128764538,40597.0556707709,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"36",107464.966778667,0.566822128764538,40597.0556707709,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"37",132227.297732436,0.0266672680671048,42120.4167598051,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"38",162695.423352542,0.0266672680671048,42120.4167598051,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"39",200184.08629529,0.0484735850050058,39098.831559064,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"40",246310.975318864,0.0484735850050058,39098.831559064,"Free","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",17,4,20,1e-08,1e-08,1e+06
"41",0,0.983464828883236,21680.6587731108,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"42",93.2016583955009,0.983464828883236,21680.6587731108,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"43",114.677404211183,0.983464828883236,21804.8444430548,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"44",141.101641998787,0.983464828883236,21804.8444430548,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"45",173.614614942706,0.983464828883236,22836.5943281092,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"46",213.619303749587,0.983464828883236,22836.5943281092,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"47",262.8419672475,0.983464828883236,23989.7393495771,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"48",323.406632892696,0.983464828883236,23989.7393495771,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"49",397.926751554496,0.983464828883236,23129.1314583914,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"50",489.617971611769,0.983464828883236,23129.1314583914,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"51",602.436898722534,0.983464828883236,24759.6942657675,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"52",741.251828946756,0.983464828883236,24759.6942657675,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"53",912.052822597732,0.983464828883236,45596.8744423914,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"54",1122.21018380548,0.983464828883236,45596.8744423914,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"55",1380.79249955042,0.983464828883236,51338.8245622438,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"56",1698.95796200079,0.983464828883236,51338.8245622438,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"57",2090.43586026553,0.983464828883236,51026.7378163338,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"58",2572.11901861174,0.983464828883236,51026.7378163338,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"59",3164.79274569271,0.983464828883236,32747.3103667837,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"60",3894.03174997521,0.983464828883236,32747.3103667837,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"61",4791.30372453379,0.983464828883236,34927.9646886684,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"62",5895.3272224546,0.983464828883236,34927.9646886684,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"63",7253.74241709046,0.983464828883236,42925.7727695436,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"64",8925.16684283211,0.983464828883236,42925.7727695436,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"65",10981.7248245136,0.983464828883236,45759.3867584435,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"66",13512.1597439035,0.983464828883236,45759.3867584435,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"67",16625.663441977,0.983464828883236,90385.607529698,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"68",20456.5880010857,0.983464828883236,90385.607529698,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"69",25170.2432270818,0.983464828883236,31217.5417149144,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"70",30970.0300009383,0.983464828883236,31217.5417149144,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"71",38106.2173140636,0.983464828883236,24631.2595205957,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"72",46886.7417287826,0.983464828883236,24631.2595205957,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"73",57690.4952759566,0.983464828883236,135967.069000011,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"74",70983.6751812949,0.983464828883236,135967.069000011,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"75",87339.9009341411,0.983464828883236,114163.890362781,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"76",107464.966778667,0.983464828883236,114163.890362781,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"77",132227.297732436,0.983464828883236,60515.745548475,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"78",162695.423352542,0.983464828883236,60515.745548475,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"79",200184.08629529,0.983464828883236,51464.3880708037,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"80",246310.975318864,0.983464828883236,51464.3880708037,"Constant","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",17,4,20,1e-08,1e-08,1e+06
"81",0,0.988510252965623,28169.9491596479,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"82",93.2016583955009,0.988510252965623,28169.9491596479,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"83",114.677404211183,0.988510252965623,28261.797249934,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"84",141.101641998787,0.988510252965623,28261.797249934,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"85",173.614614942706,0.988510252965623,28805.8296463387,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"86",213.619303749587,0.988510252965623,28805.8296463387,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"87",262.8419672475,0.988510252965623,29791.7701046173,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"88",323.406632892696,0.988510252965623,29791.7701046173,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"89",397.926751554496,0.988510252965623,31590.1949166093,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"90",489.617971611769,0.988510252965623,31590.1949166093,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"91",602.436898722534,0.988510252965623,32427.1751949533,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"92",741.251828946756,0.988510252965623,32427.1751949533,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"93",912.052822597732,0.988510252965623,38349.6458723607,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"94",1122.21018380548,0.988510252965623,38349.6458723607,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"95",1380.79249955042,0.988510252965623,66624.2485003807,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"96",1698.95796200079,0.988510252965623,66624.2485003807,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"97",2090.43586026553,0.988510252965623,62844.0435152658,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"98",2572.11901861174,0.988510252965623,62844.0435152658,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"99",3164.79274569271,0.988510252965623,39668.3583301345,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"100",3894.03174997521,0.988510252965623,39668.3583301345,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"101",4791.30372453379,0.988510252965623,48583.5252357365,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"102",5895.3272224546,0.988510252965623,48583.5252357365,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"103",7253.74241709046,0.988510252965623,95916.4885832753,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"104",8925.16684283211,0.988510252965623,95916.4885832753,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"105",10981.7248245136,0.988510252965623,45917.3757584179,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"106",13512.1597439035,0.988510252965623,45917.3757584179,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"107",16625.663441977,0.988510252965623,74491.9112970308,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"108",20456.5880010857,0.988510252965623,74491.9112970308,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"109",25170.2432270818,0.988510252965623,35460.170491123,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"110",30970.0300009383,0.988510252965623,35460.170491123,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"111",38106.2173140636,0.988510252965623,27357.6237339643,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"112",46886.7417287826,0.988510252965623,27357.6237339643,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"113",57690.4952759566,0.988510252965623,87967.0770131962,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"114",70983.6751812949,0.988510252965623,87967.0770131962,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"115",87339.9009341411,0.0457568453944763,20389.5541527226,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"116",107464.966778667,0.0457568453944763,20389.5541527226,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"117",132227.297732436,0.0457568453944763,48038.0937063725,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"118",162695.423352542,0.0457568453944763,48038.0937063725,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"119",200184.08629529,0.0457568453944763,44797.6589672709,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
"120",246310.975318864,0.0457568453944763,44797.6589672709,"OneTransition","results/esmc/demographic_scenario_17/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",17,4,20,1e-08,1e-08,1e+06
