"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"11",683.504081050187,0.99,80169.3117701197,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"12",840.998702512031,0.99,80169.3117701197,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"13",1034.78360588602,0.99,79592.0439328261,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"14",1273.22088347116,0.99,79592.0439328261,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"15",1566.59944058453,0.99,41369.4850180407,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"16",1927.57897635862,0.99,41369.4850180407,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"17",2371.73626764058,0.99,26430.5597732305,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"18",2918.23732891508,0.99,26430.5597732305,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"19",3590.66445290112,0.99,46911.4129801469,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"20",4418.03381979249,0.99,46911.4129801469,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"21",5436.04758641806,0.99,173064.027500338,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"22",6688.63448473772,0.99,173064.027500338,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"23",8229.84540867521,0.982351904612516,49396.3267062752,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"24",10126.185786537,0.982351904612516,49396.3267062752,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"25",12459.4853841818,0.99,53715.4059543376,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"26",15330.4293750005,0.99,53715.4059543376,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"27",18862.9030473646,0.99,42123.6105653152,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"28",23209.3376298057,0.99,42123.6105653152,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"29",28557.2879138333,0.99,42471.8456340612,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"30",35137.5255081072,0.99,42471.8456340612,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"31",43233.9969593126,0.99,41794.707195118,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"32",53196.0764467203,0.99,41794.707195118,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"33",65453.6417715078,0.99,35103.8296753276,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"34",80535.624191077,0.99,35103.8296753276,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"35",99092.8325499189,0.413748329105148,36402.4863663584,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"36",121926.036600511,0.413748329105148,36402.4863663584,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"37",150020.521349214,0.794754583203053,47735.5223947054,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"38",184588.603495994,0.794754583203053,47735.5223947054,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"39",227121.944612413,0.0493317639030999,46328.5050946205,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"40",279455.918445385,0.0493317639030999,46328.5050946205,"Free","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,3,20,1e-08,1e-08,1e+06
"41",0,0.988606591727969,26714.1209305236,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"42",105.743379944113,0.988606591727969,26714.1209305236,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"43",130.109018801464,0.988606591727969,27324.5079032814,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"44",160.089045597242,0.988606591727969,27324.5079032814,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"45",196.97714083405,0.988606591727969,30726.0844670786,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"46",242.365077925265,0.988606591727969,30726.0844670786,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"47",298.211410466193,0.988606591727969,38646.6729306545,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"48",366.925986588127,0.988606591727969,38646.6729306545,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"49",451.473937309094,0.988606591727969,56909.8479364007,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"50",555.503626125484,0.988606591727969,56909.8479364007,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"51",683.504081050187,0.988606591727969,73591.5392150679,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"52",840.998702512031,0.988606591727969,73591.5392150679,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"53",1034.78360588602,0.988606591727969,80828.8930681434,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"54",1273.22088347116,0.988606591727969,80828.8930681434,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"55",1566.59944058453,0.988606591727969,43971.7631248519,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"56",1927.57897635862,0.988606591727969,43971.7631248519,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"57",2371.73626764058,0.988606591727969,21731.6541975825,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"58",2918.23732891508,0.988606591727969,21731.6541975825,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"59",3590.66445290112,0.988606591727969,75211.1322400377,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"60",4418.03381979249,0.988606591727969,75211.1322400377,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"61",5436.04758641806,0.988606591727969,139144.319700823,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"62",6688.63448473772,0.988606591727969,139144.319700823,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"63",8229.84540867521,0.988606591727969,48178.9962688861,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"64",10126.185786537,0.988606591727969,48178.9962688861,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"65",12459.4853841818,0.988606591727969,46571.3967228752,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"66",15330.4293750005,0.988606591727969,46571.3967228752,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"67",18862.9030473646,0.988606591727969,29238.7131366919,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"68",23209.3376298057,0.988606591727969,29238.7131366919,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"69",28557.2879138333,0.988606591727969,56212.3219639402,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"70",35137.5255081072,0.988606591727969,56212.3219639402,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"71",43233.9969593126,0.988606591727969,67683.9051656671,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"72",53196.0764467203,0.988606591727969,67683.9051656671,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"73",65453.6417715078,0.988606591727969,29752.9540104293,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"74",80535.624191077,0.988606591727969,29752.9540104293,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"75",99092.8325499189,0.988606591727969,171183.242529582,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"76",121926.036600511,0.988606591727969,171183.242529582,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"77",150020.521349214,0.988606591727969,53881.7141404797,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"78",184588.603495994,0.988606591727969,53881.7141404797,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"79",227121.944612413,0.988606591727969,58573.5748157164,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"80",279455.918445385,0.988606591727969,58573.5748157164,"Constant","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,3,20,1e-08,1e-08,1e+06
"81",0,0.99,32534.4178785409,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"82",105.743379944113,0.99,32534.4178785409,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"83",130.109018801464,0.99,32944.1856945154,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"84",160.089045597242,0.99,32944.1856945154,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"85",196.97714083405,0.99,35266.6392125716,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"86",242.365077925265,0.99,35266.6392125716,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"87",298.211410466193,0.99,40478.7525134296,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"88",366.925986588127,0.99,40478.7525134296,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"89",451.473937309094,0.99,51652.2757438779,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"90",555.503626125484,0.99,51652.2757438779,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"91",683.504081050187,0.99,69999.9917360367,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"92",840.998702512031,0.99,69999.9917360367,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"93",1034.78360588602,0.99,74067.4199662836,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"94",1273.22088347116,0.99,74067.4199662836,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"95",1566.59944058453,0.99,46198.761833085,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"96",1927.57897635862,0.99,46198.761833085,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"97",2371.73626764058,0.99,29160.5888273437,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"98",2918.23732891508,0.99,29160.5888273437,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"99",3590.66445290112,0.99,52005.6837091332,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"100",4418.03381979249,0.99,52005.6837091332,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"101",5436.04758641806,0.99,171584.609647722,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"102",6688.63448473772,0.99,171584.609647722,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"103",8229.84540867521,0.99,51645.6975028059,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"104",10126.185786537,0.99,51645.6975028059,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"105",12459.4853841818,0.99,51741.7687529739,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"106",15330.4293750005,0.99,51741.7687529739,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"107",18862.9030473646,0.99,42072.6632940744,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"108",23209.3376298057,0.99,42072.6632940744,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"109",28557.2879138333,0.99,43180.665059698,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"110",35137.5255081072,0.99,43180.665059698,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"111",43233.9969593126,0.99,41923.9153538831,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"112",53196.0764467203,0.99,41923.9153538831,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"113",65453.6417715078,0.99,35401.0192951248,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"114",80535.624191077,0.99,35401.0192951248,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"115",99092.8325499189,0.363973698790089,31806.5297350499,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"116",121926.036600511,0.363973698790089,31806.5297350499,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"117",150020.521349214,0.363973698790089,42309.6744908875,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"118",184588.603495994,0.363973698790089,42309.6744908875,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"119",227121.944612413,0.363973698790089,51760.0527763865,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
"120",279455.918445385,0.363973698790089,51760.0527763865,"OneTransition","results/esmc/demographic_scenario_20/rep_3.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,3,20,1e-08,1e-08,1e+06
