"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"44",208.298377991098,0.979984965705013,30558.0363035942,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"45",256.29498123364,0.979984965705013,29713.821286005,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"46",315.351074929441,0.979984965705013,29713.821286005,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"47",388.015012937371,0.979984965705013,26684.3654409186,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"48",477.422346819255,0.979984965705013,26684.3654409186,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"49",587.431129318686,0.979984965705013,27699.5276368695,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"50",722.788394786362,0.979984965705013,27699.5276368695,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"51",889.335000417432,0.979984965705013,34437.7887481423,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"52",1094.25766748959,0.979984965705013,34437.7887481423,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"53",1346.39909853738,0.979984965705013,52838.9902296506,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"54",1656.63955245669,0.979984965705013,52838.9902296506,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"55",2038.36634304439,0.979984965705013,34093.2754510861,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"56",2508.05152049803,0.979984965705013,34093.2754510861,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"57",3085.96266364837,0.979984965705013,46455.5228341146,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"58",3797.03745461366,0.979984965705013,46455.5228341146,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"59",4671.95977500712,0.979984965705013,43067.8916602506,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"60",5748.48375876908,0.979984965705013,43067.8916602506,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"61",7073.06293637375,0.979984965705013,30885.5531341988,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"62",8702.8547702841,0.979984965705013,30885.5531341988,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"63",10708.1870801912,0.979984965705013,48548.881564932,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"64",13175.592787771,0.979984965705013,48548.881564932,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"65",16211.5439344812,0.979984965705013,83553.7531498029,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"66",19947.0461005402,0.979984965705013,83553.7531498029,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"67",24543.2914807574,0.979984965705013,58461.0566675688,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"68",30198.6145554206,0.979984965705013,58461.0566675688,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"69",37157.0505032652,0.979984965705013,63826.107937643,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"70",45718.8656641328,0.979984965705013,63826.107937643,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"71",56253.5144556574,0.979984965705013,62057.1872662286,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"72",69215.5818532355,0.979984965705013,62057.1872662286,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"73",85164.3993738089,0.979984965705013,128378.989135441,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"74",104788.181020869,0.979984965705013,128378.989135441,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"75",128933.7206908,0.979984965705013,92416.2109375505,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"76",158642.932525591,0.979984965705013,92416.2109375505,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"77",195197.810979756,0.979984965705013,61758.6183232987,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"78",240175.750691838,0.979984965705013,61758.6183232987,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"79",295517.613291116,0.979984965705013,99569.6596100514,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"80",363611.478318345,0.979984965705013,99569.6596100514,"Constant","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,0,20,1e-08,1e-08,1e+06
"81",0,0.986247922379654,41157.1366893297,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"82",137.587018796211,0.986247922379654,41157.1366893297,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"83",169.290143977378,0.986247922379654,40706.4310407388,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"84",208.298377991098,0.986247922379654,40706.4310407388,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"85",256.29498123364,0.986247922379654,39467.7578924953,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"86",315.351074929441,0.986247922379654,39467.7578924953,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"87",388.015012937371,0.986247922379654,35600.9207624742,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"88",477.422346819255,0.986247922379654,35600.9207624742,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"89",587.431129318686,0.986247922379654,33275.4743593317,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"90",722.788394786362,0.986247922379654,33275.4743593317,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"91",889.335000417432,0.986247922379654,32074.8910198902,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"92",1094.25766748959,0.986247922379654,32074.8910198902,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"93",1346.39909853738,0.986247922379654,44162.4348893856,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"94",1656.63955245669,0.986247922379654,44162.4348893856,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"95",2038.36634304439,0.986247922379654,49191.2260023755,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"96",2508.05152049803,0.986247922379654,49191.2260023755,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"97",3085.96266364837,0.986247922379654,44484.9426200714,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"98",3797.03745461366,0.986247922379654,44484.9426200714,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"99",4671.95977500712,0.986247922379654,57982.4884810518,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"100",5748.48375876908,0.986247922379654,57982.4884810518,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"101",7073.06293637375,0.986247922379654,40752.3714662135,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"102",8702.8547702841,0.986247922379654,40752.3714662135,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"103",10708.1870801912,0.986247922379654,55872.613903182,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"104",13175.592787771,0.986247922379654,55872.613903182,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"105",16211.5439344812,0.986247922379654,64488.8181004509,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"106",19947.0461005402,0.986247922379654,64488.8181004509,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"107",24543.2914807574,0.986247922379654,64270.0677248046,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"108",30198.6145554206,0.986247922379654,64270.0677248046,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"109",37157.0505032652,0.986247922379654,90872.7221995615,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"110",45718.8656641328,0.986247922379654,90872.7221995615,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"111",56253.5144556574,0.986247922379654,65826.2789622424,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"112",69215.5818532355,0.986247922379654,65826.2789622424,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"113",85164.3993738089,0.986247922379654,88372.8062358353,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"114",104788.181020869,0.986247922379654,88372.8062358353,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"115",128933.7206908,0.5,32876.0849598453,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"116",158642.932525591,0.5,32876.0849598453,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"117",195197.810979756,0.5,66160.3370047392,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"118",240175.750691838,0.5,66160.3370047392,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"119",295517.613291116,0.5,55840.5158369179,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
"120",363611.478318345,0.5,55840.5158369179,"OneTransition","results/esmc/demographic_scenario_20/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,0,20,1e-08,1e-08,1e+06
