"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"15",1636.42244220955,0.99,20465.9605225233,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"16",2013.4907585998,0.99,20465.9605225233,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"17",2477.44404525079,0.99,48626.8358522951,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"18",3048.30254180894,0.99,48626.8358522951,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"19",3750.69959873028,0.99,46192.1579874475,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"20",4614.94464114685,0.99,46192.1579874475,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"21",5678.33106337279,0.99,43625.9480298074,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"22",6986.74549154541,0.99,43625.9480298074,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"23",8596.64785635717,0.987250939412508,31707.526592,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"24",10577.507718814,0.987250939412508,31707.526592,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"25",13014.8019799173,0.99,70488.1140310852,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"26",16013.7033296774,0.99,70488.1140310852,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"27",19703.6185972421,0.99,37949.7267094157,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"28",24243.7728383597,0.99,37949.7267094157,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"29",29830.080121438,0.99,25351.5342899852,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"30",36703.5974963216,0.99,25351.5342899852,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"31",45160.9269464828,0.99,88210.0406012056,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"32",55567.0141835538,0.99,88210.0406012056,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"33",68370.8965702651,0.99,55227.5808714653,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"34",84125.0797169054,0.99,55227.5808714653,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"35",103509.378878813,0.342315246149215,37305.0819195573,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"36",127360.253944871,0.342315246149215,37305.0819195573,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"37",156706.903863205,0.213692713900917,37546.5163458647,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"38",192815.678029516,0.213692713900917,37546.5163458647,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"39",237244.721052212,0.0349705834836771,42035.7398755869,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"40",291911.208893117,0.0349705834836771,42035.7398755869,"Free","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",20,5,20,1e-08,1e-08,1e+06
"41",0,0.98704037211146,27626.5572710211,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"42",110.456339746345,0.98704037211146,27626.5572710211,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"43",135.907949910373,0.98704037211146,28297.1204714079,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"44",167.224180081086,0.98704037211146,28297.1204714079,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"45",205.756369824082,0.98704037211146,32308.1426940925,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"46",253.167237552943,0.98704037211146,32308.1426940925,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"47",311.502629177347,0.98704037211146,40504.5396578216,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"48",383.279799243802,0.98704037211146,40504.5396578216,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"49",471.596034024911,0.98704037211146,52024.6598387866,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"50",580.262303796908,0.98704037211146,52024.6598387866,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"51",713.96771159002,0.98704037211146,58952.4929008381,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"52",878.481834607514,0.98704037211146,58952.4929008381,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"53",1080.90368963146,0.98704037211146,71123.6246351111,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"54",1329.96806562414,0.98704037211146,71123.6246351111,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"55",1636.42244220955,0.98704037211146,18382.8163463671,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"56",2013.4907585998,0.98704037211146,18382.8163463671,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"57",2477.44404525079,0.98704037211146,37966.905121648,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"58",3048.30254180894,0.98704037211146,37966.905121648,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"59",3750.69959873028,0.98704037211146,52863.0737021481,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"60",4614.94464114685,0.98704037211146,52863.0737021481,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"61",5678.33106337279,0.98704037211146,37803.7970232637,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"62",6986.74549154541,0.98704037211146,37803.7970232637,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"63",8596.64785635717,0.98704037211146,45512.7048112793,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"64",10577.507718814,0.98704037211146,45512.7048112793,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"65",13014.8019799173,0.98704037211146,52866.1946721001,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"66",16013.7033296774,0.98704037211146,52866.1946721001,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"67",19703.6185972421,0.98704037211146,34444.2043615479,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"68",24243.7728383597,0.98704037211146,34444.2043615479,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"69",29830.080121438,0.98704037211146,24552.787165734,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"70",36703.5974963216,0.98704037211146,24552.787165734,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"71",45160.9269464828,0.98704037211146,97334.8388907391,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"72",55567.0141835538,0.98704037211146,97334.8388907391,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"73",68370.8965702651,0.98704037211146,52449.9702852611,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"74",84125.0797169054,0.98704037211146,52449.9702852611,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"75",103509.378878813,0.98704037211146,268393.022880899,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"76",127360.253944871,0.98704037211146,268393.022880899,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"77",156706.903863205,0.98704037211146,50904.0959755134,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"78",192815.678029516,0.98704037211146,50904.0959755134,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"79",237244.721052212,0.98704037211146,83244.3370350107,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"80",291911.208893117,0.98704037211146,83244.3370350107,"Constant","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",20,5,20,1e-08,1e-08,1e+06
"81",0,0.99,34268.9129892572,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"82",110.456339746345,0.99,34268.9129892572,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"83",135.907949910373,0.99,34593.2017302751,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"84",167.224180081086,0.99,34593.2017302751,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"85",205.756369824082,0.99,36496.7636040412,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"86",253.167237552943,0.99,36496.7636040412,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"87",311.502629177347,0.99,40441.4175214093,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"88",383.279799243802,0.99,40441.4175214093,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"89",471.596034024911,0.99,47346.8238081017,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"90",580.262303796908,0.99,47346.8238081017,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"91",713.96771159002,0.99,52549.4070846682,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"92",878.481834607513,0.99,52549.4070846682,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"93",1080.90368963146,0.99,55874.2542251941,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"94",1329.96806562414,0.99,55874.2542251941,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"95",1636.42244220955,0.99,17832.9016967415,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"96",2013.4907585998,0.99,17832.9016967415,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"97",2477.44404525079,0.99,43855.0456515071,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"98",3048.30254180894,0.99,43855.0456515071,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"99",3750.69959873028,0.99,44904.1570408633,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"100",4614.94464114685,0.99,44904.1570408633,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"101",5678.33106337279,0.99,43461.1455811276,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"102",6986.74549154541,0.99,43461.1455811276,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"103",8596.64785635717,0.99,31548.0556877966,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"104",10577.507718814,0.99,31548.0556877966,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"105",13014.8019799173,0.99,69583.9666271396,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"106",16013.7033296774,0.99,69583.9666271396,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"107",19703.6185972421,0.99,37907.139110073,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"108",24243.7728383597,0.99,37907.139110073,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"109",29830.0801214379,0.99,25546.949725023,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"110",36703.5974963216,0.99,25546.949725023,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"111",45160.9269464828,0.99,88899.4861578068,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"112",55567.0141835538,0.99,88899.4861578068,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"113",68370.896570265,0.99,54809.3502371172,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"114",84125.0797169053,0.99,54809.3502371172,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"115",103509.378878813,0.138019273132699,32388.6620520765,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"116",127360.253944871,0.138019273132699,32388.6620520765,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"117",156706.903863205,0.138019273132699,37831.5433919629,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"118",192815.678029516,0.138019273132699,37831.5433919629,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"119",237244.721052212,0.138019273132699,46185.4461603069,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
"120",291911.208893117,0.138019273132699,46185.4461603069,"OneTransition","results/esmc/demographic_scenario_20/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",20,5,20,1e-08,1e-08,1e+06
