"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"23",11169.7239574157,0.99,41189.0248263529,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"24",13743.4780801468,0.99,41189.0248263529,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"25",16910.2826945043,0.956239419594588,75648.672512796,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"26",20806.7898926642,0.956239419594588,75648.672512796,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"27",25601.1394639883,0,31419.6958156425,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"28",31500.2143644302,0,31419.6958156425,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"29",38758.5680083034,0.162520721788943,38731.2043940661,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"30",47689.4086076629,0.162520721788943,38731.2043940661,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"31",58678.1145490566,0.105377355053428,41674.4744836409,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"32",72198.8640152473,0.105377355053428,41674.4744836409,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"33",88835.0964435678,0.352053027145971,40863.6683465169,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"34",109304.688761743,0.352053027145971,40863.6683465169,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"35",134490.93279131,0.0476040512292371,39044.831670385,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"36",165480.650537359,0.0476040512292371,39044.831670385,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"37",203611.092093168,0.0498576135865888,38501.776624584,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"38",250527.639870579,0.0498576135865888,38501.776624584,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"39",308254.809175144,0.00860423743318193,38892.3345766874,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"40",379283.608901166,0.00860423743318193,38892.3345766874,"Free","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,7,20,1e-08,1e-08,1e+06
"41",0,0.777440925791985,42015.0934886579,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"42",143.517199369849,0.777440925791985,42015.0934886579,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"43",176.586770736986,0.777440925791985,43560.4536910106,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"44",217.276310687734,0.777440925791985,43560.4536910106,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"45",267.341630344366,0.777440925791985,54269.4202825412,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"46",328.943118966622,0.777440925791985,54269.4202825412,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"47",404.73896779978,0.777440925791985,65025.5412057376,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"48",497.999874781553,0.777440925791985,65025.5412057376,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"49",612.750179777914,0.777440925791985,71090.4729833649,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"50",753.941520532635,0.777440925791985,71090.4729833649,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"51",927.66650283005,0.777440925791985,77992.0202404702,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"52",1141.42160504037,0.777440925791985,77992.0202404702,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"53",1404.43066175001,0.777440925791985,75721.8697068189,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"54",1728.04288525257,0.777440925791985,75721.8697068189,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"55",2126.22260008986,0.777440925791985,45430.3228882717,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"56",2616.15182338031,0.777440925791985,45430.3228882717,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"57",3218.97169312699,0.777440925791985,46926.1895734257,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"58",3960.69473818398,0.777440925791985,46926.1895734257,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"59",4873.32735561879,0.777440925791985,59374.967130251,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"60",5996.25093195436,0.777440925791985,59374.967130251,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"61",7377.9212056232,0.777440925791985,42780.7864745826,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"62",9077.9592005238,0.777440925791985,42780.7864745826,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"63",11169.7239574157,0.777440925791985,50656.174941968,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"64",13743.4780801468,0.777440925791985,50656.174941968,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"65",16910.2826945043,0.777440925791985,90461.6733296967,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"66",20806.7898926642,0.777440925791985,90461.6733296967,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"67",25601.1394639883,0.777440925791985,95345.4234851415,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"68",31500.2143644302,0.777440925791985,95345.4234851415,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"69",38758.5680083034,0.777440925791985,75607.8954763341,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"70",47689.4086076629,0.777440925791985,75607.8954763341,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"71",58678.1145490566,0.777440925791985,64989.0189233711,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"72",72198.8640152473,0.777440925791985,64989.0189233711,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"73",88835.0964435678,0.777440925791985,58771.0940842615,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"74",109304.688761743,0.777440925791985,58771.0940842615,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"75",134490.93279131,0.777440925791985,54967.3130859,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"76",165480.650537359,0.777440925791985,54967.3130859,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"77",203611.092093168,0.777440925791985,57188.06798445,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"78",250527.639870579,0.777440925791985,57188.06798445,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"79",308254.809175144,0.777440925791985,58129.8636059197,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"80",379283.608901166,0.777440925791985,58129.8636059197,"Constant","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,7,20,1e-08,1e-08,1e+06
"81",0,0.985824522441217,43132.2781044486,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"82",143.517199369849,0.985824522441217,43132.2781044486,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"83",176.586770736986,0.985824522441217,43317.4684562903,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"84",217.276310687734,0.985824522441217,43317.4684562903,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"85",267.341630344366,0.985824522441217,44506.435739413,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"86",328.943118966622,0.985824522441217,44506.435739413,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"87",404.73896779978,0.985824522441217,46307.3062715235,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"88",497.999874781553,0.985824522441217,46307.3062715235,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"89",612.750179777914,0.985824522441217,46860.5522471349,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"90",753.941520532635,0.985824522441217,46860.5522471349,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"91",927.66650283005,0.985824522441217,45490.4493059335,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"92",1141.42160504037,0.985824522441217,45490.4493059335,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"93",1404.43066175001,0.985824522441217,38348.0489783673,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"94",1728.04288525257,0.985824522441217,38348.0489783673,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"95",2126.22260008986,0.985824522441217,41070.3326458127,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"96",2616.15182338031,0.985824522441217,41070.3326458127,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"97",3218.97169312699,0.985824522441217,21387.3852694051,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"98",3960.69473818398,0.985824522441217,21387.3852694051,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"99",4873.32735561879,0.985824522441217,56697.4800103906,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"100",5996.25093195436,0.985824522441217,56697.4800103906,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"101",7377.9212056232,0.985824522441217,55899.4839807114,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"102",9077.9592005238,0.985824522441217,55899.4839807114,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"103",11169.7239574157,0.985824522441217,41809.427793604,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"104",13743.4780801468,0.985824522441217,41809.427793604,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"105",16910.2826945043,0.985824522441217,74952.9756696747,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"106",20806.7898926642,0.985824522441217,74952.9756696747,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"107",25601.1394639883,0.134176968693187,33560.6572406521,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"108",31500.2143644302,0.134176968693187,33560.6572406521,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"109",38758.5680083034,0.134176968693187,37231.627573126,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"110",47689.4086076629,0.134176968693187,37231.627573126,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"111",58678.1145490566,0.134176968693187,39447.3548336526,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"112",72198.8640152473,0.134176968693187,39447.3548336526,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"113",88835.0964435678,0.134176968693187,38677.9354650207,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"114",109304.688761743,0.134176968693187,38677.9354650207,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"115",134490.93279131,0.134176968693187,39453.4553207014,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"116",165480.650537359,0.134176968693187,39453.4553207014,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"117",203611.092093168,0.134176968693187,40997.0716634159,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"118",250527.639870579,0.134176968693187,40997.0716634159,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"119",308254.809175144,0.134176968693187,43090.4023510636,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
"120",379283.608901166,0.134176968693187,43090.4023510636,"OneTransition","results/esmc/demographic_scenario_12/rep_7.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,7,20,1e-08,1e-08,1e+06
