"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"20",6102.39609235117,0.973044065345362,55173.6541371609,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"21",7508.52458407632,0.99,33560.7805673081,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"22",9238.65651728891,0.99,33560.7805673081,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"23",11367.4495286939,0.99,53089.4541258037,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"24",13986.7640436233,0.99,53089.4541258037,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"25",17209.627183141,0.886802436357384,79787.3307459443,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"26",21175.1100439658,0.886802436357384,79787.3307459443,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"27",26054.3288127304,0.0005838523790497,31276.4619673694,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"28",32057.8286711344,0.0005838523790497,31276.4619673694,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"29",39444.6691179265,0.121102123905223,38688.7102096282,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"30",48533.6027521931,0.121102123905223,38688.7102096282,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"31",59716.8298982427,0.18007286750697,40614.6768269382,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"32",73476.9226035773,0.18007286750697,40614.6768269382,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"33",90407.6483043679,0.126450534536189,41901.8091537721,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"34",111239.591729013,0.126450534536189,41901.8091537721,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"35",136871.680661113,0.00328321030630694,41968.4005485771,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"36",168409.975943047,0.00328321030630694,41968.4005485771,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"37",207215.399563629,0.0419071203896886,39917.8126081968,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"38",254962.460364195,0.0419071203896886,39917.8126081968,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"39",313711.511460337,0.00483276516857055,37346.4427981658,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"40",385997.657389056,0.00483276516857055,37346.4427981658,"Free","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,9,20,1e-08,1e-08,1e+06
"41",0,0.753676514425178,39844.0635799831,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"42",146.057729497705,0.753676514425178,39844.0635799831,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"43",179.712695805255,0.753676514425178,38569.0884440898,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"44",221.122518778438,0.753676514425178,38569.0884440898,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"45",272.074090769334,0.753676514425178,43061.2940325628,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"46",334.766044077723,0.753676514425178,43061.2940325628,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"47",411.903625040357,0.753676514425178,44494.6353445,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"48",506.815429231515,0.753676514425178,44494.6353445,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"49",623.597035063622,0.753676514425178,57741.4669327734,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"50",767.287733780697,0.753676514425178,57741.4669327734,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"51",944.087981993457,0.753676514425178,68836.3687578617,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"52",1161.62696014013,0.753676514425178,68836.3687578617,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"53",1429.29178239846,0.753676514425178,55777.1935034533,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"54",1758.63256392166,0.753676514425178,55777.1935034533,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"55",2163.86082462165,0.753676514425178,59277.1074721912,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"56",2662.46273632681,0.753676514425178,59277.1074721912,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"57",3275.95367579535,0.753676514425178,107356.348547173,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"58",4030.80664361259,0.753676514425178,107356.348547173,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"59",4959.59461155895,0.753676514425178,56134.1762845463,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"60",6102.39609235117,0.753676514425178,56134.1762845463,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"61",7508.52458407632,0.753676514425178,34841.7904317622,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"62",9238.65651728891,0.753676514425178,34841.7904317622,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"63",11367.4495286939,0.753676514425178,63633.889035325,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"64",13986.7640436233,0.753676514425178,63633.889035325,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"65",17209.627183141,0.753676514425178,111271.834244784,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"66",21175.1100439658,0.753676514425178,111271.834244784,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"67",26054.3288127304,0.753676514425178,90670.817454235,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"68",32057.8286711344,0.753676514425178,90670.817454235,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"69",39444.6691179265,0.753676514425178,71899.2167793426,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"70",48533.6027521931,0.753676514425178,71899.2167793426,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"71",59716.8298982427,0.753676514425178,65274.5826521494,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"72",73476.9226035773,0.753676514425178,65274.5826521494,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"73",90407.6483043679,0.753676514425178,61277.9415802276,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"74",111239.591729013,0.753676514425178,61277.9415802276,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"75",136871.680661113,0.753676514425178,59753.5968948484,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"76",168409.975943047,0.753676514425178,59753.5968948484,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"77",207215.399563629,0.753676514425178,61441.3008258226,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"78",254962.460364195,0.753676514425178,61441.3008258226,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"79",313711.511460337,0.753676514425178,57337.859621879,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"80",385997.657389056,0.753676514425178,57337.859621879,"Constant","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,9,20,1e-08,1e-08,1e+06
"81",0,0.985103740616582,43592.4859276397,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"82",146.057729497705,0.985103740616582,43592.4859276397,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"83",179.712695805255,0.985103740616582,43255.0504416441,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"84",221.122518778438,0.985103740616582,43255.0504416441,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"85",272.074090769334,0.985103740616582,42777.5543336958,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"86",334.766044077723,0.985103740616582,42777.5543336958,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"87",411.903625040357,0.985103740616582,41643.0376930091,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"88",506.815429231515,0.985103740616582,41643.0376930091,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"89",623.597035063622,0.985103740616582,35047.083298492,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"90",767.287733780697,0.985103740616582,35047.083298492,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"91",944.087981993457,0.985103740616582,35910.4949414593,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"92",1161.62696014013,0.985103740616582,35910.4949414593,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"93",1429.29178239846,0.985103740616582,51096.8551385897,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"94",1758.63256392166,0.985103740616582,51096.8551385897,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"95",2163.86082462165,0.985103740616582,29735.1338633077,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"96",2662.46273632681,0.985103740616582,29735.1338633077,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"97",3275.95367579535,0.985103740616582,60069.3667608791,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"98",4030.80664361259,0.985103740616582,60069.3667608791,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"99",4959.59461155895,0.985103740616582,63671.0258256082,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"100",6102.39609235117,0.985103740616582,63671.0258256082,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"101",7508.52458407632,0.985103740616582,34122.8402881786,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"102",9238.65651728891,0.985103740616582,34122.8402881786,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"103",11367.4495286939,0.985103740616582,52070.4698485411,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"104",13986.7640436233,0.985103740616582,52070.4698485411,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"105",17209.627183141,0.985103740616582,108526.959568654,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"106",21175.1100439658,0.985103740616582,108526.959568654,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"107",26054.3288127304,0.0883764503328672,29468.6672816433,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"108",32057.8286711344,0.0883764503328672,29468.6672816433,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"109",39444.6691179264,0.0883764503328672,36268.9880513257,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"110",48533.6027521931,0.0883764503328672,36268.9880513257,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"111",59716.8298982427,0.0883764503328672,39286.4123511974,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"112",73476.9226035773,0.0883764503328672,39286.4123511974,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"113",90407.6483043679,0.0883764503328672,41113.5939401627,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"114",111239.591729013,0.0883764503328672,41113.5939401627,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"115",136871.680661113,0.0883764503328672,42510.6219417946,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"116",168409.975943047,0.0883764503328672,42510.6219417946,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"117",207215.399563629,0.0883764503328672,42247.9075412308,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"118",254962.460364195,0.0883764503328672,42247.9075412308,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"119",313711.511460337,0.0883764503328672,41152.3224200276,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
"120",385997.657389056,0.0883764503328672,41152.3224200276,"OneTransition","results/esmc/demographic_scenario_12/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,9,20,1e-08,1e-08,1e+06
