"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"18",3841.32315791507,0.99,34336.0700939379,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"19",4726.44989445028,0.99,81059.6296691039,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"20",5815.52961997449,0.99,81059.6296691039,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"21",7155.55766295376,0.99,30124.5032751364,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"22",8804.35812621325,0.99,30124.5032751364,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"23",10833.0790786499,0.99,41681.0403485456,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"24",13329.2626949009,0.99,41681.0403485456,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"25",16400.6228238315,0.957179938001892,49150.1876113438,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"26",20179.6929932577,0.957179938001892,49150.1876113438,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"27",24829.5454188733,0,33897.2619305039,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"28",30550.8278006942,0,33897.2619305039,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"29",37590.4215547262,0.362173596111015,40390.3143583251,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"30",46252.0950947823,0.362173596111015,40390.3143583251,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"31",56909.6118686069,0.247940437290758,42846.4838907707,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"32",70022.858778582,0.247940437290758,42846.4838907707,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"33",86157.6909511484,0.25787438528046,43864.3134832028,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"34",106010.349184774,0.25787438528046,43864.3134832028,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"35",130437.503723838,0.0332208610255543,44099.6302655875,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"36",160493.220789711,0.0332208610255543,44099.6302655875,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"37",197474.447027059,0.00754458364065644,40345.3174420922,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"38",242976.974583482,0.00754458364065644,40345.3174420922,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"39",298964.301794714,0.204271285793204,35296.1039160309,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"40",367852.360911226,0.204271285793204,35296.1039160309,"Free","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",12,4,20,1e-08,1e-08,1e+06
"41",0,0.795874283539276,41628.2147549978,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"42",139.191727194631,0.795874283539276,41628.2147549978,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"43",171.264613067464,0.795874283539276,42443.0521613476,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"44",210.727808902997,0.795874283539276,42443.0521613476,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"45",259.284207342737,0.795874283539276,56233.7332789304,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"46",319.029085564584,0.795874283539276,56233.7332789304,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"47",392.540519452603,0.795874283539276,72626.2992985249,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"48",482.990631212922,0.795874283539276,72626.2992985249,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"49",594.282470927499,0.795874283539276,79281.1624686267,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"50",731.218438678163,0.795874283539276,79281.1624686267,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"51",899.707514893469,0.795874283539276,89370.8566537987,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"52",1107.02024120054,0.795874283539276,89370.8566537987,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"53",1362.10245456581,0.795874283539276,84090.5528259192,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"54",1675.96131279601,0.795874283539276,84090.5528259192,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"55",2062.14026894495,0.795874283539276,71284.0275345584,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"56",2537.30349044277,0.795874283539276,71284.0275345584,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"57",3121.9549414584,0.795874283539276,97047.2921483378,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"58",3841.32315791507,0.795874283539276,97047.2921483378,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"59",4726.44989445028,0.795874283539276,49940.5302860878,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"60",5815.52961997449,0.795874283539276,49940.5302860878,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"61",7155.55766295376,0.795874283539276,20519.3226186153,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"62",8804.35812621325,0.795874283539276,20519.3226186153,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"63",10833.0790786499,0.795874283539276,31800.9483601287,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"64",13329.2626949009,0.795874283539276,31800.9483601287,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"65",16400.6228238315,0.795874283539276,89996.9940100542,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"66",20179.6929932577,0.795874283539276,89996.9940100542,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"67",24829.5454188733,0.795874283539276,105067.994100293,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"68",30550.8278006942,0.795874283539276,105067.994100293,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"69",37590.4215547262,0.795874283539276,79004.3048413491,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"70",46252.0950947823,0.795874283539276,79004.3048413491,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"71",56909.6118686069,0.795874283539276,67268.7470336792,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"72",70022.858778582,0.795874283539276,67268.7470336792,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"73",86157.6909511484,0.795874283539276,64363.0205596637,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"74",106010.349184774,0.795874283539276,64363.0205596637,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"75",130437.503723838,0.795874283539276,64319.8952456263,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"76",160493.220789711,0.795874283539276,64319.8952456263,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"77",197474.447027059,0.795874283539276,59381.5036228443,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"78",242976.974583482,0.795874283539276,59381.5036228443,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"79",298964.301794714,0.795874283539276,51046.1247992888,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"80",367852.360911226,0.795874283539276,51046.1247992888,"Constant","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",12,4,20,1e-08,1e-08,1e+06
"81",0,0.987527810104841,41758.7977883956,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"82",139.191727194631,0.987527810104841,41758.7977883956,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"83",171.264613067464,0.987527810104841,41500.1548546249,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"84",210.727808902997,0.987527810104841,41500.1548546249,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"85",259.284207342737,0.987527810104841,41719.8888992314,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"86",319.029085564584,0.987527810104841,41719.8888992314,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"87",392.540519452603,0.987527810104841,44032.4931419793,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"88",482.990631212922,0.987527810104841,44032.4931419793,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"89",594.282470927499,0.987527810104841,47417.7455022962,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"90",731.218438678163,0.987527810104841,47417.7455022962,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"91",899.707514893469,0.987527810104841,41405.957738558,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"92",1107.02024120054,0.987527810104841,41405.957738558,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"93",1362.10245456581,0.987527810104841,46111.2724571317,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"94",1675.96131279601,0.987527810104841,46111.2724571317,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"95",2062.14026894495,0.987527810104841,44768.3764873894,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"96",2537.30349044277,0.987527810104841,44768.3764873894,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"97",3121.9549414584,0.987527810104841,39094.4645917696,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"98",3841.32315791507,0.987527810104841,39094.4645917696,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"99",4726.44989445027,0.987527810104841,82780.6169070131,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"100",5815.52961997449,0.987527810104841,82780.6169070131,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"101",7155.55766295376,0.987527810104841,34879.0322525704,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"102",8804.35812621325,0.987527810104841,34879.0322525704,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"103",10833.0790786499,0.987527810104841,42312.0990735388,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"104",13329.2626949009,0.987527810104841,42312.0990735388,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"105",16400.6228238315,0.987527810104841,54241.1729956306,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"106",20179.6929932577,0.987527810104841,54241.1729956306,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"107",24829.5454188733,0.201389547512298,35290.2917201386,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"108",30550.8278006942,0.201389547512298,35290.2917201386,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"109",37590.4215547262,0.201389547512298,35953.4459319875,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"110",46252.0950947823,0.201389547512298,35953.4459319875,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"111",56909.6118686069,0.201389547512298,41000.8589071849,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"112",70022.858778582,0.201389547512298,41000.8589071849,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"113",86157.6909511484,0.201389547512298,44152.4221189236,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"114",106010.349184774,0.201389547512298,44152.4221189236,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"115",130437.503723838,0.201389547512298,46475.6015440783,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"116",160493.220789711,0.201389547512298,46475.6015440783,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"117",197474.447027059,0.201389547512298,44753.2003559167,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"118",242976.974583482,0.201389547512298,44753.2003559167,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"119",298964.301794714,0.201389547512298,40232.7852553145,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
"120",367852.360911226,0.201389547512298,40232.7852553145,"OneTransition","results/esmc/demographic_scenario_12/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",12,4,20,1e-08,1e-08,1e+06
