"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"35",143033.120655229,0.00601658063704569,39539.4508303258,"Free","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,2,20,1e-08,1e-08,1e+06
"36",175991.149463908,0.00601658063704569,39539.4508303258,"Free","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,2,20,1e-08,1e-08,1e+06
"37",216543.444956959,0.013374709446613,36458.1142135401,"Free","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,2,20,1e-08,1e-08,1e+06
"38",266439.895964448,0.013374709446613,36458.1142135401,"Free","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,2,20,1e-08,1e-08,1e+06
"39",327833.60482538,0.347459643391369,34737.0322320213,"Free","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,2,20,1e-08,1e-08,1e+06
"40",403373.796794846,0.347459643391369,34737.0322320213,"Free","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,2,20,1e-08,1e-08,1e+06
"41",0,0.655340286287648,40736.1907449299,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"42",152.632690305012,0.655340286287648,40736.1907449299,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"43",187.802674579803,0.655340286287648,41859.2802176461,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"44",231.076609531328,0.655340286287648,41859.2802176461,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"45",284.321826576566,0.655340286287648,51595.9605084214,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"46",349.835932039132,0.655340286287648,51595.9605084214,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"47",430.445952107482,0.655340286287648,65595.3611158363,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"48",529.630323008075,0.655340286287648,65595.3611158363,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"49",651.66899044179,0.655340286287648,78061.7831391164,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"50",801.82809528628,0.655340286287648,78061.7831391164,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"51",986.587215013192,0.655340286287648,82161.4142914827,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"52",1213.91896660838,0.655340286287648,82161.4142914827,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"53",1493.63303625605,0.655340286287648,94194.1315631349,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"54",1837.79948115366,0.655340286287648,94194.1315631349,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"55",2261.26956952877,0.655340286287648,119386.43092283,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"56",2782.31663384026,0.655340286287648,119386.43092283,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"57",3423.42459088476,0.655340286287648,46303.1861762096,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"58",4212.25815456464,0.655340286287648,46303.1861762096,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"59",5182.85660736892,0.655340286287648,35634.0063470714,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"60",6377.10264349266,0.655340286287648,35634.0063470714,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"61",7846.5296662502,0.655340286287648,101733.240059016,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"62",9654.54552721836,0.655340286287648,101733.240059016,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"63",11879.1686645947,0.655340286287648,126289.857757073,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"64",14616.3947090056,0.655340286287648,126289.857757073,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"65",17984.3388305605,0.655340286287648,96808.8776672387,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"66",22128.3325752778,0.655340286287648,96808.8776672387,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"67",27227.1951265743,0.655340286287648,72393.8095058341,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"68",33500.9496056097,0.655340286287648,72393.8095058341,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"69",41220.3173797436,0.655340286287648,57722.3548354839,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"70",50718.4000719274,0.655340286287648,57722.3548354839,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"71",62405.0533662361,0.655340286287648,52381.1750301574,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"72",76784.5728595511,0.655340286287648,52381.1750301574,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"73",94477.4551288766,0.655340286287648,54528.3843704029,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"74",116247.173035079,0.655340286287648,54528.3843704029,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"75",143033.120655229,0.655340286287648,56237.6486982303,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"76",175991.149463908,0.655340286287648,56237.6486982303,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"77",216543.444956959,0.655340286287648,51494.2734061996,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"78",266439.895964448,0.655340286287648,51494.2734061996,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"79",327833.60482538,0.655340286287648,49055.8403491796,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"80",403373.796794846,0.655340286287648,49055.8403491796,"Constant","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,2,20,1e-08,1e-08,1e+06
"81",0,0.99,44773.4166437004,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"82",152.632690305012,0.99,44773.4166437004,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"83",187.802674579803,0.99,44223.8782953859,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"84",231.076609531328,0.99,44223.8782953859,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"85",284.321826576566,0.99,44077.9845327633,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"86",349.835932039132,0.99,44077.9845327633,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"87",430.445952107482,0.99,44010.5936117352,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"88",529.630323008075,0.99,44010.5936117352,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"89",651.66899044179,0.99,44153.6028477288,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"90",801.82809528628,0.99,44153.6028477288,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"91",986.587215013192,0.99,45952.8220229374,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"92",1213.91896660838,0.99,45952.8220229374,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"93",1493.63303625605,0.99,39574.3809872488,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"94",1837.79948115366,0.99,39574.3809872488,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"95",2261.26956952877,0.99,38686.8030684704,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"96",2782.31663384026,0.99,38686.8030684704,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"97",3423.42459088476,0.99,58064.5180703337,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"98",4212.25815456464,0.99,58064.5180703337,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"99",5182.85660736892,0.99,68306.7639442276,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"100",6377.10264349266,0.99,68306.7639442276,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"101",7846.5296662502,0.99,43530.8722075098,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"102",9654.54552721836,0.99,43530.8722075098,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"103",11879.1686645947,0.357315210882486,50015.7916734794,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"104",14616.3947090056,0.357315210882486,50015.7916734794,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"105",17984.3388305605,0.357315210882486,59350.3039128347,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"106",22128.3325752778,0.357315210882486,59350.3039128347,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"107",27227.1951265743,0.357315210882486,52420.344456293,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"108",33500.9496056097,0.357315210882486,52420.344456293,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"109",41220.3173797436,0.357315210882486,43738.9978303999,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"110",50718.4000719274,0.357315210882486,43738.9978303999,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"111",62405.0533662361,0.357315210882486,43070.7908632114,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"112",76784.5728595511,0.357315210882486,43070.7908632114,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"113",94477.4551288766,0.357315210882486,45569.3518597001,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"114",116247.173035079,0.357315210882486,45569.3518597001,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"115",143033.120655229,0.357315210882486,46502.9517441793,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"116",175991.149463908,0.357315210882486,46502.9517441793,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"117",216543.444956959,0.357315210882486,43540.7097191777,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"118",266439.895964448,0.357315210882486,43540.7097191777,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"119",327833.60482538,0.357315210882486,41189.434571113,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
"120",403373.796794846,0.357315210882486,41189.434571113,"OneTransition","results/esmc/demographic_scenario_10/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,2,20,1e-08,1e-08,1e+06
