"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"39",301072.083261203,0.0173846989461335,42774.9818483052,"Free","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,5,20,1e-08,1e-08,1e+06
"40",370445.822351534,0.0173846989461335,42774.9818483052,"Free","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",10,5,20,1e-08,1e-08,1e+06
"41",0,0.672082432750177,41387.2280477408,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"42",140.173067579112,0.672082432750177,41387.2280477408,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"43",172.472076216482,0.672082432750177,42935.5558326813,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"44",212.213498556956,0.672082432750177,42935.5558326813,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"45",261.112233108722,0.672082432750177,54602.8606626931,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"46",321.278329336457,0.672082432750177,54602.8606626931,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"47",395.308039276145,0.672082432750177,66873.5291478546,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"48",486.395849477602,0.672082432750177,66873.5291478546,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"49",598.47232761126,0.672082432750177,74066.0432742832,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"50",736.373732015022,0.672082432750177,74066.0432742832,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"51",906.050703072691,0.672082432750177,77116.3029579675,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"52",1114.82504175172,0.672082432750177,77116.3029579675,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"53",1371.70565565691,0.672082432750177,79720.6743626071,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"54",1687.77730611848,0.672082432750177,79720.6743626071,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"55",2076.67893130059,0.672082432750177,73892.5989862474,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"56",2555.19218564788,0.672082432750177,73892.5989862474,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"57",3143.96559197861,0.672082432750177,18216.0350466719,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"58",3868.40555441005,0.672082432750177,18216.0350466719,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"59",4759.77268058229,0.672082432750177,18681.5122333954,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"60",5856.5307210331,0.672082432750177,18681.5122333954,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"61",7206.00633436312,0.672082432750177,127227.245654973,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"62",8866.4312994027,0.672082432750177,127227.245654973,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"63",10909.45529872,0.672082432750177,136812.789395789,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"64",13423.2377036281,0.672082432750177,136812.789395789,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"65",16516.2517755807,0.672082432750177,79555.5911330325,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"66",20321.9654406211,0.672082432750177,79555.5911330325,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"67",25004.6006189125,0.672082432750177,59106.0666193567,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"68",30766.2196325538,0.672082432750177,59106.0666193567,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"69",37855.444480189,0.672082432750177,54427.8677881514,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"70",46578.185227423,0.672082432750177,54427.8677881514,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"71",57310.8404582467,0.672082432750177,55516.1800022935,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"72",70516.5394055936,0.672082432750177,55516.1800022935,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"73",86765.1266319042,0.672082432750177,59362.3487561566,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"74",106757.751626893,0.672082432750177,59362.3487561566,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"75",131357.124398393,0.672082432750177,62499.1558900066,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"76",161624.742627759,0.672082432750177,62499.1558900066,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"77",198866.696794172,0.672082432750177,62864.8279110243,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"78",244690.029823643,0.672082432750177,62864.8279110243,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"79",301072.083261203,0.672082432750177,56891.7309398868,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"80",370445.822351534,0.672082432750177,56891.7309398868,"Constant","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",10,5,20,1e-08,1e-08,1e+06
"81",0,0.99,41787.4189036347,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"82",140.173067579112,0.99,41787.4189036347,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"83",172.472076216482,0.99,41910.559026862,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"84",212.213498556956,0.99,41910.559026862,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"85",261.112233108722,0.99,42641.9520634291,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"86",321.278329336457,0.99,42641.9520634291,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"87",395.308039276145,0.99,43952.4163251541,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"88",486.395849477602,0.99,43952.4163251541,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"89",598.47232761126,0.99,44721.5631978866,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"90",736.373732015022,0.99,44721.5631978866,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"91",906.050703072692,0.99,43093.6183571802,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"92",1114.82504175172,0.99,43093.6183571802,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"93",1371.70565565691,0.99,44719.7976914689,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"94",1687.77730611848,0.99,44719.7976914689,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"95",2076.67893130059,0.99,42740.2974622827,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"96",2555.19218564788,0.99,42740.2974622827,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"97",3143.96559197861,0.99,42514.5954119285,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"98",3868.40555441005,0.99,42514.5954119285,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"99",4759.77268058229,0.99,53950.2431839243,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"100",5856.5307210331,0.99,53950.2431839243,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"101",7206.00633436312,0.99,17300.3804389428,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"102",8866.4312994027,0.99,17300.3804389428,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"103",10909.45529872,0.290750380803324,59155.9152214402,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"104",13423.2377036281,0.290750380803324,59155.9152214402,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"105",16516.2517755807,0.290750380803324,41613.3511208238,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"106",20321.9654406212,0.290750380803324,41613.3511208238,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"107",25004.6006189125,0.290750380803324,40144.472618352,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"108",30766.2196325539,0.290750380803324,40144.472618352,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"109",37855.444480189,0.290750380803324,40621.3072109671,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"110",46578.185227423,0.290750380803324,40621.3072109671,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"111",57310.8404582467,0.290750380803324,43278.2436691628,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"112",70516.5394055936,0.290750380803324,43278.2436691628,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"113",86765.1266319042,0.290750380803324,44986.2025647429,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"114",106757.751626893,0.290750380803324,44986.2025647429,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"115",131357.124398393,0.290750380803324,47399.0957211837,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"116",161624.742627759,0.290750380803324,47399.0957211837,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"117",198866.696794172,0.290750380803324,51119.5745653038,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"118",244690.029823643,0.290750380803324,51119.5745653038,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"119",301072.083261203,0.290750380803324,51393.1047512932,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
"120",370445.822351534,0.290750380803324,51393.1047512932,"OneTransition","results/esmc/demographic_scenario_10/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",10,5,20,1e-08,1e-08,1e+06
