"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"71",62466.0769067387,0.422185909793357,47857.5614535159,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"72",76859.6575880966,0.422185909793357,47857.5614535159,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"73",94569.8410575578,0.422185909793357,44844.9882999209,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"74",116360.846747212,0.422185909793357,44844.9882999209,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"75",143172.987332056,0.422185909793357,44443.4725877556,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"76",176163.244550093,0.422185909793357,44443.4725877556,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"77",216755.194598552,0.422185909793357,43121.6324481677,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"78",266700.437457578,0.422185909793357,43121.6324481677,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"79",328154.180903487,0.422185909793357,41118.1608595643,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"80",403768.240768509,0.422185909793357,41118.1608595643,"Constant","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,9,20,1e-08,1e-08,1e+06
"81",0,0.986593103863952,45522.574266758,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"82",152.781944037785,0.986593103863952,45522.574266758,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"83",187.986319709492,0.986593103863952,44882.6877430607,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"84",231.302570604676,0.986593103863952,44882.6877430607,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"85",284.599854133053,0.986593103863952,43264.7013797565,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"86",350.178023360531,0.986593103863952,43264.7013797565,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"87",430.866868917511,0.986593103863952,40607.9651288909,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"88",530.148228461626,0.986593103863952,40607.9651288909,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"89",652.306232890718,0.986593103863952,37550.5192626024,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"90",802.612172642351,0.986593103863952,37550.5192626024,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"91",987.551961321819,0.986593103863952,45007.4352900567,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"92",1215.10601203547,0.986593103863952,45007.4352900567,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"93",1495.09360348847,0.986593103863952,56765.6495793167,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"94",1839.59659573052,0.986593103863952,56765.6495793167,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"95",2263.48077948245,0.986593103863952,55099.0427918548,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"96",2785.03735600357,0.986593103863952,55099.0427918548,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"97",3426.77222826203,0.986593103863952,45453.1477918665,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"98",4216.37716243719,0.986593103863952,45453.1477918665,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"99",5187.9247267445,0.986593103863952,51860.5791339546,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"100",6383.33857088096,0.986593103863952,51860.5791339546,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"101",7854.20249072619,0.234519356475232,42344.0716284013,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"102",9663.98634199593,0.234519356475232,42344.0716284013,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"103",11890.7848541665,0.234519356475232,37820.8011606917,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"104",14630.6875283594,0.234519356475232,37820.8011606917,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"105",18001.9250350398,0.234519356475232,40747.7525009737,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"106",22149.9710344461,0.234519356475232,40747.7525009737,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"107",27253.8195705088,0.234519356475232,42181.2651685869,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"108",33533.7089166728,0.234519356475232,42181.2651685869,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"109",41260.6251684797,0.234519356475232,44057.8983880666,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"110",50767.9956763548,0.234519356475232,44057.8983880666,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"111",62466.0769067387,0.234519356475232,41956.8007073144,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"112",76859.6575880966,0.234519356475232,41956.8007073144,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"113",94569.8410575578,0.234519356475232,40139.5915280472,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"114",116360.846747212,0.234519356475232,40139.5915280472,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"115",143172.987332056,0.234519356475232,40264.9600095892,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"116",176163.244550093,0.234519356475232,40264.9600095892,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"117",216755.194598552,0.234519356475232,39076.1040002654,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"118",266700.437457578,0.234519356475232,39076.1040002654,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"119",328154.180903487,0.234519356475232,37867.9697253486,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
"120",403768.240768509,0.234519356475232,37867.9697253486,"OneTransition","results/esmc/demographic_scenario_6/rep_9.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,9,20,1e-08,1e-08,1e+06
