"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"51",1042.4873497569,0.409553931781215,60616.1141347721,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"52",1282.69974216347,0.409553931781215,60616.1141347721,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"53",1578.2624402396,0.409553931781215,58364.4941304939,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"54",1941.9293918854,0.409553931781215,58364.4941304939,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"55",2389.39333973879,0.409553931781215,49872.8873322842,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"56",2939.96298518613,0.409553931781215,49872.8873322842,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"57",3617.3961861003,0.409553931781215,69448.7339751356,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"58",4450.92514196553,0.409553931781215,69448.7339751356,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"59",5476.51780457524,0.409553931781215,66224.3489264318,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"60",6738.42994595614,0.409553931781215,66224.3489264318,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"61",8291.11485744183,0.409553931781215,52484.9342776026,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"62",10201.5730861083,0.409553931781215,52484.9342776026,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"63",12552.2436030178,0.409553931781215,56904.1253640086,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"64",15444.5611612636,0.409553931781215,56904.1253640086,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"65",19003.3333488417,0.409553931781215,60419.4722820162,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"66",23382.1262123613,0.409553931781215,60419.4722820162,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"67",28769.8908488661,0.409553931781215,54442.9236800531,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"68",35399.1169125625,0.409553931781215,54442.9236800531,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"69",43555.8648717867,0.409553931781215,48331.9011582884,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"70",53592.1099222704,0.409553931781215,48331.9011582884,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"71",65940.9302139955,0.409553931781215,47167.6308356084,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"72",81135.1947850838,0.409553931781215,47167.6308356084,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"73",99830.5576134611,0.409553931781215,47773.9127633687,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"74",122833.750012106,0.409553931781215,47773.9127633687,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"75",151137.392224705,0.409553931781215,48073.1716057825,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"76",185962.826391224,0.409553931781215,48073.1716057825,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"77",228812.81918638,0.409553931781215,49815.0155320871,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"78",281536.408324293,0.409553931781215,49815.0155320871,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"79",346408.691147584,0.409553931781215,50076.1733564934,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"80",426228.998291259,0.409553931781215,50076.1733564934,"Constant","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,1,20,1e-08,1e-08,1e+06
"81",0,0.987368059323104,47846.2376911943,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"82",161.280874494415,0.987368059323104,47846.2376911943,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"83",198.443593755001,0.987368059323104,47644.265193441,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"84",244.169434384878,0.987368059323104,47644.265193441,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"85",300.431530994328,0.987368059323104,47287.9909666372,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"86",369.657672521462,0.987368059323104,47287.9909666372,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"87",454.83506475412,0.987368059323104,46148.3106946072,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"88",559.639232479,0.987368059323104,46148.3106946072,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"89",688.592623567831,0.987368059323104,43202.3193235145,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"90",847.259758990935,0.987368059323104,43202.3193235145,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"91",1042.4873497569,0.987368059323104,42524.2016282431,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"92",1282.69974216347,0.987368059323104,42524.2016282431,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"93",1578.2624402396,0.987368059323104,41451.8567896126,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"94",1941.9293918854,0.987368059323104,41451.8567896126,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"95",2389.39333973879,0.987368059323104,39798.2613061254,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"96",2939.96298518613,0.987368059323104,39798.2613061254,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"97",3617.3961861003,0.987368059323104,28075.7363602311,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"98",4450.92514196553,0.987368059323104,28075.7363602311,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"99",5476.51780457524,0.316455706451783,58890.4092265495,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"100",6738.42994595614,0.316455706451783,58890.4092265495,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"101",8291.11485744183,0.316455706451783,42977.0700280061,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"102",10201.5730861083,0.316455706451783,42977.0700280061,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"103",12552.2436030178,0.316455706451783,43666.042819347,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"104",15444.5611612636,0.316455706451783,43666.042819347,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"105",19003.3333488417,0.316455706451783,53962.2781956624,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"106",23382.1262123613,0.316455706451783,53962.2781956624,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"107",28769.8908488661,0.316455706451783,50285.1098067702,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"108",35399.1169125625,0.316455706451783,50285.1098067702,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"109",43555.8648717867,0.316455706451783,44511.2255302781,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"110",53592.1099222704,0.316455706451783,44511.2255302781,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"111",65940.9302139955,0.316455706451783,43836.1705879528,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"112",81135.1947850838,0.316455706451783,43836.1705879528,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"113",99830.5576134611,0.316455706451783,44660.6651707261,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"114",122833.750012107,0.316455706451783,44660.6651707261,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"115",151137.392224705,0.316455706451783,44995.8872277167,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"116",185962.826391224,0.316455706451783,44995.8872277167,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"117",228812.81918638,0.316455706451783,47681.578880331,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"118",281536.408324293,0.316455706451783,47681.578880331,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"119",346408.691147584,0.316455706451783,49293.4739314921,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
"120",426228.998291259,0.316455706451783,49293.4739314921,"OneTransition","results/esmc/demographic_scenario_6/rep_1.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,1,20,1e-08,1e-08,1e+06
