"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"27",27750.7808766849,0.23057033092581,38889.433784539,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"28",34145.1812184192,0.23057033092581,38889.433784539,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"29",42012.9943593127,0.0923958887602453,37982.9356678648,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"30",51693.7275495695,0.0923958887602453,37982.9356678648,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"31",63605.1181002477,0.0424597112010421,37775.3516490826,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"32",78261.1593382793,0.0424597112010421,37775.3516490826,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"33",96294.2801445358,0.0323245146730792,37191.196947677,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"34",118482.635153335,0.0323245146730792,37191.196947677,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"35",145783.683224043,0.016685742819276,36024.9542270154,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"36",179375.503143254,0.016685742819276,36024.9542270154,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"37",220707.629388453,0.00641950807859217,36343.876277357,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"38",271563.601588161,0.00641950807859217,36343.876277357,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"39",334137.926776135,0.00145049528495034,37960.9723848475,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"40",411130.775469586,0.00145049528495034,37960.9723848475,"Free","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,4,20,1e-08,1e-08,1e+06
"41",0,0.384240037343019,37790.3645156958,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"42",155.567854991394,0.384240037343019,37790.3645156958,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"43",191.414166831778,0.384240037343019,37488.1036485075,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"44",235.520270340752,0.384240037343019,37488.1036485075,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"45",289.789406183972,0.384240037343019,44938.3276201117,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"46",356.563364227458,0.384240037343019,44938.3276201117,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"47",438.723535078058,0.384240037343019,55240.3152070228,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"48",539.815246158049,0.384240037343019,55240.3152070228,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"49",664.200747591144,0.384240037343019,74139.7763788054,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"50",817.247449456938,0.384240037343019,74139.7763788054,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"51",1005.55953311724,0.384240037343019,93332.2759668628,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"52",1237.26293097013,0.384240037343019,93332.2759668628,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"53",1522.35597191073,0.384240037343019,90012.2935350073,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"54",1873.14082334552,0.384240037343019,90012.2935350073,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"55",2304.75434709252,0.384240037343019,48379.1253272138,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"56",2835.82127634942,0.384240037343019,48379.1253272138,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"57",3489.25789923814,0.384240037343019,76782.0909194533,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"58",4293.26092900631,0.384240037343019,76782.0909194533,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"59",5282.52423203131,0.384240037343019,71507.0916800281,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"60",6499.73591715906,0.384240037343019,71507.0916800281,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"61",7997.42038789707,0.384240037343019,66689.7631892663,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"62",9840.20484461578,0.384240037343019,66689.7631892663,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"63",12107.6080395295,0.384240037343019,61772.4357591784,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"64",14897.4716231737,0.384240037343019,61772.4357591784,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"65",18330.1821498252,0.384240037343019,53148.3093441612,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"66",22553.8659273643,0.384240037343019,53148.3093441612,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"67",27750.7808766849,0.384240037343019,47956.5559491873,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"68",34145.1812184192,0.384240037343019,47956.5559491873,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"69",42012.9943593127,0.384240037343019,46535.1707454857,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"70",51693.7275495695,0.384240037343019,46535.1707454857,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"71",63605.1181002477,0.384240037343019,46010.8152363125,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"72",78261.1593382793,0.384240037343019,46010.8152363125,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"73",96294.2801445358,0.384240037343019,44791.5409354011,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"74",118482.635153335,0.384240037343019,44791.5409354011,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"75",145783.683224043,0.384240037343019,43511.0202060849,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"76",179375.503143254,0.384240037343019,43511.0202060849,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"77",220707.629388453,0.384240037343019,44094.8939449128,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"78",271563.601588161,0.384240037343019,44094.8939449128,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"79",334137.926776135,0.384240037343019,45386.867052228,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"80",411130.775469586,0.384240037343019,45386.867052228,"Constant","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,4,20,1e-08,1e-08,1e+06
"81",0,0.99,45049.2385675183,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"82",155.567854991394,0.99,45049.2385675183,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"83",191.414166831778,0.99,43840.4224368181,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"84",235.520270340752,0.99,43840.4224368181,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"85",289.789406183972,0.99,41775.664643682,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"86",356.563364227458,0.99,41775.664643682,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"87",438.723535078058,0.99,41244.7663629284,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"88",539.815246158049,0.99,41244.7663629284,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"89",664.200747591144,0.99,42958.9090169372,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"90",817.247449456938,0.99,42958.9090169372,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"91",1005.55953311724,0.99,46874.1049135823,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"92",1237.26293097013,0.99,46874.1049135823,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"93",1522.35597191073,0.99,55891.9853772182,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"94",1873.14082334552,0.99,55891.9853772182,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"95",2304.75434709252,0.99,60538.7369033658,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"96",2835.82127634942,0.99,60538.7369033658,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"97",3489.25789923814,0.99,53357.77989973,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"98",4293.26092900632,0.99,53357.77989973,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"99",5282.52423203131,0.99,96975.3702279611,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"100",6499.73591715906,0.99,96975.3702279611,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"101",7997.42038789707,0.163106371548427,38918.734578948,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"102",9840.20484461578,0.163106371548427,38918.734578948,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"103",12107.6080395295,0.163106371548427,43124.4109283653,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"104",14897.4716231737,0.163106371548427,43124.4109283653,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"105",18330.1821498252,0.163106371548427,41851.995755852,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"106",22553.8659273643,0.163106371548427,41851.995755852,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"107",27750.7808766849,0.163106371548427,38977.0899345448,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"108",34145.1812184192,0.163106371548427,38977.0899345448,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"109",42012.9943593127,0.163106371548427,38794.0818506983,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"110",51693.7275495695,0.163106371548427,38794.0818506983,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"111",63605.1181002477,0.163106371548427,39636.082075608,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"112",78261.1593382793,0.163106371548427,39636.082075608,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"113",96294.2801445358,0.163106371548427,39634.022180619,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"114",118482.635153335,0.163106371548427,39634.022180619,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"115",145783.683224043,0.163106371548427,38838.8101361424,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"116",179375.503143254,0.163106371548427,38838.8101361424,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"117",220707.629388453,0.163106371548427,39891.0827227405,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"118",271563.601588161,0.163106371548427,39891.0827227405,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"119",334137.926776135,0.163106371548427,42743.8554444255,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
"120",411130.775469586,0.163106371548427,42743.8554444255,"OneTransition","results/esmc/demographic_scenario_6/rep_4.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,4,20,1e-08,1e-08,1e+06
