"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"14",1972.00088177669,0.99,27967.722143424,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"15",2426.39397321317,0.99,54586.9602276736,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"16",2985.48939184089,0.99,54586.9602276736,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"17",3673.41289468799,0.99,90296.3946258084,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"18",4519.84935258452,0.99,90296.3946258084,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"19",5561.32369426821,0.870257043122131,107453.227185272,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"20",6842.77700865045,0.870257043122131,107453.227185272,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"21",8419.5058162815,0.0156978780533497,37580.7941570825,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"22",10359.5481923177,0.0156978780533497,37580.7941570825,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"23",12746.6197055674,0.339459467284919,41895.2614130913,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"24",15683.725863532,0.339459467284919,41895.2614130913,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"25",19297.6069455484,0.220350691303798,42564.9373694259,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"26",23744.2070248615,0.220350691303798,42564.9373694259,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"27",29215.4031756533,0.0865611700589576,40620.0231488848,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"28",35947.2852398173,0.0865611700589576,40620.0231488848,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"29",44230.3434371102,0.08439749750562,39052.6523411667,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"30",54422.0034284477,0.08439749750562,39052.6523411667,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"31",66962.049738031,0.0699259328411459,37630.701900651,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"32",82391.6030767565,0.0699259328411459,37630.701900651,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"33",101376.470465216,0,37705.8433350679,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"34",124735.875747076,0,37705.8433350679,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"35",153477.810255079,0,38585.780916689,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"36",188842.52906082,0,38585.780916689,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"37",232356.069732931,0,38459.7810068079,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"38",285896.103013673,0,38459.7810068079,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"39",351772.956963648,0.000707217086607374,38545.5146178473,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"40",432829.310880919,0.000707217086607374,38545.5146178473,"Free","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,2,20,1e-08,1e-08,1e+06
"41",0,0.361331670542818,44252.6191631417,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"42",163.778368073369,0.361331670542818,44252.6191631417,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"43",201.516565691329,0.361331670542818,44391.9715218635,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"44",247.950487758162,0.361331670542818,44391.9715218635,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"45",305.083823598309,0.361331670542818,50292.0103609315,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"46",375.381957353299,0.361331670542818,50292.0103609315,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"47",461.878352789778,0.361331670542818,58624.5374529206,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"48",568.305451545762,0.361331670542818,58624.5374529206,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"49",699.25573325934,0.361331670542818,65426.6523939701,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"50",860.37988755187,0.361331670542818,65426.6523939701,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"51",1058.63064926666,0.361331670542818,81827.3468935113,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"52",1302.56281879809,0.361331670542818,81827.3468935113,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"53",1602.70241381217,0.361331670542818,109474.068257006,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"54",1972.00088177669,0.361331670542818,109474.068257006,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"55",2426.39397321317,0.361331670542818,81155.3892460075,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"56",2985.48939184089,0.361331670542818,81155.3892460075,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"57",3673.41289468799,0.361331670542818,75520.5381726946,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"58",4519.84935258452,0.361331670542818,75520.5381726946,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"59",5561.32369426821,0.361331670542818,63330.5064348991,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"60",6842.77700865045,0.361331670542818,63330.5064348991,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"61",8419.5058162815,0.361331670542818,55819.5751100643,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"62",10359.5481923177,0.361331670542818,55819.5751100643,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"63",12746.6197055674,0.361331670542818,54547.8916525571,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"64",15683.725863532,0.361331670542818,54547.8916525571,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"65",19297.6069455484,0.361331670542818,52358.1479088974,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"66",23744.2070248615,0.361331670542818,52358.1479088974,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"67",29215.4031756533,0.361331670542818,50172.5156632536,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"68",35947.2852398173,0.361331670542818,50172.5156632536,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"69",44230.3434371102,0.361331670542818,47618.3696657998,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"70",54422.0034284477,0.361331670542818,47618.3696657998,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"71",66962.049738031,0.361331670542818,45463.3546359036,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"72",82391.6030767565,0.361331670542818,45463.3546359036,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"73",101376.470465216,0.361331670542818,45523.1362287921,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"74",124735.875747076,0.361331670542818,45523.1362287921,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"75",153477.810255079,0.361331670542818,46345.7842900151,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"76",188842.52906082,0.361331670542818,46345.7842900151,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"77",232356.069732931,0.361331670542818,45906.0342897514,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"78",285896.103013673,0.361331670542818,45906.0342897514,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"79",351772.956963648,0.361331670542818,45918.5338609417,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"80",432829.310880919,0.361331670542818,45918.5338609417,"Constant","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,2,20,1e-08,1e-08,1e+06
"81",0,0.99,48546.0479859622,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"82",163.778368073369,0.99,48546.0479859622,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"83",201.516565691329,0.99,48560.5453442995,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"84",247.950487758162,0.99,48560.5453442995,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"85",305.083823598309,0.99,48751.5477489419,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"86",375.381957353299,0.99,48751.5477489419,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"87",461.878352789778,0.99,47984.931990995,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"88",568.305451545762,0.99,47984.931990995,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"89",699.25573325934,0.99,45848.2205436414,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"90",860.379887551869,0.99,45848.2205436414,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"91",1058.63064926666,0.99,42060.1396756283,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"92",1302.56281879809,0.99,42060.1396756283,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"93",1602.70241381217,0.99,35002.5449390568,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"94",1972.00088177669,0.99,35002.5449390568,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"95",2426.39397321317,0.99,54016.9336097671,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"96",2985.48939184089,0.99,54016.9336097671,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"97",3673.41289468799,0.99,65748.8724667239,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"98",4519.84935258452,0.99,65748.8724667239,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"99",5561.32369426821,0.293018194642579,57550.6673030076,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"100",6842.77700865045,0.293018194642579,57550.6673030076,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"101",8419.5058162815,0.293018194642579,45473.1641348415,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"102",10359.5481923177,0.293018194642579,45473.1641348415,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"103",12746.6197055674,0.293018194642579,46080.773444401,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"104",15683.725863532,0.293018194642579,46080.773444401,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"105",19297.6069455484,0.293018194642579,47553.3587405782,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"106",23744.2070248615,0.293018194642579,47553.3587405782,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"107",29215.4031756533,0.293018194642579,46473.2779504506,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"108",35947.2852398173,0.293018194642579,46473.2779504506,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"109",44230.3434371102,0.293018194642579,44681.3630930016,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"110",54422.0034284477,0.293018194642579,44681.3630930016,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"111",66962.049738031,0.293018194642579,42785.5406913251,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"112",82391.6030767565,0.293018194642579,42785.5406913251,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"113",101376.470465215,0.293018194642579,43091.5501705934,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"114",124735.875747076,0.293018194642579,43091.5501705934,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"115",153477.810255079,0.293018194642579,44461.1017782565,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"116",188842.52906082,0.293018194642579,44461.1017782565,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"117",232356.069732931,0.293018194642579,44539.3278561675,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"118",285896.103013673,0.293018194642579,44539.3278561675,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"119",351772.956963648,0.293018194642579,45141.4439266543,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
"120",432829.310880919,0.293018194642579,45141.4439266543,"OneTransition","results/esmc/demographic_scenario_6/rep_2.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,2,20,1e-08,1e-08,1e+06
