"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"31",63447.813236915,0.233940635761995,39325.2991725884,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"32",78067.6079175498,0.233940635761995,39325.2991725884,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"33",96056.1301492166,0.174837314782895,38276.4065514338,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"34",118189.610074744,0.174837314782895,38276.4065514338,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"35",145423.138616146,0.0627593267457958,38116.1205826463,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"36",178931.880996956,0.0627593267457958,38116.1205826463,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"37",220161.78678153,0.0369074756948797,38528.4203080683,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"38",270891.984641131,0.0369074756948797,38528.4203080683,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"39",333311.554269084,0.00527006652396603,38934.7506923306,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"40",410113.988261594,0.00527006652396603,38934.7506923306,"Free","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,5,20,1e-08,1e-08,1e+06
"41",0,0.470672429269317,40353.185775171,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"42",155.183112679779,0.470672429269317,40353.185775171,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"43",190.940771289835,0.470672429269317,41546.9526206188,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"44",234.93779388218,0.470672429269317,41546.9526206188,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"45",289.072714126845,0.470672429269317,47326.8330846667,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"46",355.681530297194,0.470672429269317,47326.8330846667,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"47",437.638506894987,0.470672429269317,52212.618207353,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"48",538.480203223486,0.470672429269317,52212.618207353,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"49",662.558080916733,0.470672429269317,56299.8371004255,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"50",815.226275655434,0.470672429269317,56299.8371004255,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"51",1003.07263568422,0.470672429269317,59147.0215369793,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"52",1234.20299676867,0.470672429269317,59147.0215369793,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"53",1518.59096045792,0.470672429269317,72627.6494402756,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"54",1868.50826907913,0.470672429269317,72627.6494402756,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"55",2299.05434875256,0.470672429269317,49240.8972211974,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"56",2828.80787095633,0.470672429269317,49240.8972211974,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"57",3480.62844844289,0.470672429269317,57926.3565507381,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"58",4282.64305981811,0.470672429269317,57926.3565507381,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"59",5269.45976839709,0.470672429269317,73708.4647964014,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"60",6483.66110901963,0.470672429269317,73708.4647964014,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"61",7977.64158457578,0.470672429269317,60824.6406135289,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"62",9815.86856281203,0.470672429269317,60824.6406135289,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"63",12077.6641343088,0.470672429269317,61729.7762729279,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"64",14860.6279727304,0.470672429269317,61729.7762729279,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"65",18284.8488986017,0.470672429269317,61066.5792242663,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"66",22498.0868815375,0.470672429269317,61066.5792242663,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"67",27682.1490916405,0.470672429269317,57956.8511034939,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"68",34060.735135691,0.470672429269317,57956.8511034939,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"69",41909.090011152,0.470672429269317,53402.9984655759,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"70",51565.8813165899,0.470672429269317,53402.9984655759,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"71",63447.813236915,0.470672429269317,47806.2198396733,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"72",78067.6079175498,0.470672429269317,47806.2198396733,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"73",96056.1301492166,0.470672429269317,45448.8727100516,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"74",118189.610074744,0.470672429269317,45448.8727100516,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"75",145423.138616146,0.470672429269317,46535.3771734634,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"76",178931.880996956,0.470672429269317,46535.3771734634,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"77",220161.78678153,0.470672429269317,48865.5541865229,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"78",270891.984641131,0.470672429269317,48865.5541865229,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"79",333311.554269084,0.470672429269317,50638.7620114391,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"80",410113.988261594,0.470672429269317,50638.7620114391,"Constant","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,5,20,1e-08,1e-08,1e+06
"81",0,0.98878189146872,46091.5580476457,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"82",155.183112679779,0.98878189146872,46091.5580476457,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"83",190.940771289835,0.98878189146872,46055.8431191086,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"84",234.93779388218,0.98878189146872,46055.8431191086,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"85",289.072714126845,0.98878189146872,46274.0943065038,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"86",355.681530297194,0.98878189146872,46274.0943065038,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"87",437.638506894987,0.98878189146872,45921.1433064818,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"88",538.480203223486,0.98878189146872,45921.1433064818,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"89",662.558080916733,0.98878189146872,43138.4258300727,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"90",815.226275655434,0.98878189146872,43138.4258300727,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"91",1003.07263568422,0.98878189146872,36233.9898280801,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"92",1234.20299676867,0.98878189146872,36233.9898280801,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"93",1518.59096045792,0.98878189146872,36381.0925178611,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"94",1868.50826907913,0.98878189146872,36381.0925178611,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"95",2299.05434875256,0.98878189146872,30546.9177109272,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"96",2828.80787095633,0.98878189146872,30546.9177109272,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"97",3480.62844844289,0.98878189146872,65383.3703477677,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"98",4282.64305981811,0.98878189146872,65383.3703477677,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"99",5269.45976839709,0.98878189146872,37614.3956122257,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"100",6483.66110901963,0.98878189146872,37614.3956122257,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"101",7977.64158457578,0.278022438535492,46349.1326203822,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"102",9815.86856281203,0.278022438535492,46349.1326203822,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"103",12077.6641343088,0.278022438535492,39333.3634779732,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"104",14860.6279727304,0.278022438535492,39333.3634779732,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"105",18284.8488986017,0.278022438535492,46877.8245206068,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"106",22498.0868815375,0.278022438535492,46877.8245206068,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"107",27682.1490916405,0.278022438535492,47995.4763279011,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"108",34060.735135691,0.278022438535492,47995.4763279011,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"109",41909.090011152,0.278022438535492,45325.5633856451,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"110",51565.8813165899,0.278022438535492,45325.5633856451,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"111",63447.813236915,0.278022438535492,41711.1525414047,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"112",78067.6079175498,0.278022438535492,41711.1525414047,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"113",96056.1301492166,0.278022438535492,40676.5484141953,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"114",118189.610074744,0.278022438535492,40676.5484141953,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"115",145423.138616146,0.278022438535492,41511.5688388824,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"116",178931.880996956,0.278022438535492,41511.5688388824,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"117",220161.78678153,0.278022438535492,43728.1496790529,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"118",270891.984641131,0.278022438535492,43728.1496790529,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"119",333311.554269084,0.278022438535492,46370.1813728752,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
"120",410113.988261594,0.278022438535492,46370.1813728752,"OneTransition","results/esmc/demographic_scenario_6/rep_5.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,5,20,1e-08,1e-08,1e+06
