"","t","sigma","pop_size","inference_model","file","demography","replication","sample_size","mutation_rate","recombination_rate","chromosome_length"
"13",1544.70526357474,0.99,47986.623218822,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"14",1900.63989147487,0.99,47986.623218822,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"15",2338.58981531905,0.99,57116.0653478027,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"16",2877.45319291921,0.99,57116.0653478027,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"17",3540.48274015568,0.99,21857.0649929073,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"18",4356.28911851155,0.99,21857.0649929073,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"19",5360.07552552783,0.0250738819445986,110677.526573901,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"20",6595.15676250133,0.0250738819445986,110677.526573901,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"21",8114.8283293422,0.532945680586494,45529.3765426101,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"22",9984.66620067418,0.532945680586494,45529.3765426101,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"23",12285.3565217647,0.487892950028273,51173.9900077625,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"24",15116.1773296613,0.487892950028273,51173.9900077625,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"25",18599.282540719,0.401578194185156,53306.5639015338,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"26",22884.9730646317,0.401578194185156,53306.5639015338,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"27",28158.1825009833,0.166785730891573,51436.394799928,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"28",34646.457285286,0.166785730891573,51436.394799928,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"29",42629.7756390785,0.649877582074712,47458.3401571714,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"30",52452.6290256511,0.649877582074712,47458.3401571714,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"31",64538.8874432755,0.472328980739363,42317.6700264995,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"32",79410.090014341,0.472328980739363,42317.6700264995,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"33",97707.9501351518,0.0226038639231633,41714.5316502838,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"34",120222.046315389,0.0226038639231633,41714.5316502838,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"35",147923.893606071,0,41183.7304239393,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"36",182008.865846258,0,41183.7304239393,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"37",223947.777732655,0.0201437435017253,39828.3323432373,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"38",275550.352551276,0.0201437435017253,39828.3323432373,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"39",339043.314293453,0.00296117498792615,38449.5352569251,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"40",417166.473941267,0.00296117498792615,38449.5352569251,"Free","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Free.RDS",6,0,20,1e-08,1e-08,1e+06
"41",0,0.473038427180543,44080.6673547275,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"42",157.851704123198,0.473038427180543,44080.6673547275,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"43",194.224265863857,0.473038427180543,44132.2803910265,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"44",238.977879015563,0.473038427180543,44132.2803910265,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"45",294.043725199658,0.473038427180543,50841.1227137286,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"46",361.797973458711,0.473038427180543,50841.1227137286,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"47",445.164315307017,0.473038427180543,57341.3261888845,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"48",547.740126149106,0.473038427180543,57341.3261888845,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"49",673.951697109692,0.473038427180543,65935.4756200674,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"50",829.245235747781,0.473038427180543,65935.4756200674,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"51",1020.32187760553,0.473038427180543,83250.8013838924,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"52",1255.42684967214,0.473038427180543,83250.8013838924,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"53",1544.70526357474,0.473038427180543,58436.7526772072,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"54",1900.63989147487,0.473038427180543,58436.7526772072,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"55",2338.58981531905,0.473038427180543,60873.3394909509,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"56",2877.45319291921,0.473038427180543,60873.3394909509,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"57",3540.48274015568,0.473038427180543,121144.764976715,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"58",4356.28911851155,0.473038427180543,121144.764976715,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"59",5360.07552552783,0.473038427180543,67123.2375193213,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"60",6595.15676250133,0.473038427180543,67123.2375193213,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"61",8114.8283293422,0.473038427180543,55107.8440599283,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"62",9984.66620067418,0.473038427180543,55107.8440599283,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"63",12285.3565217647,0.473038427180543,61174.3564315463,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"64",15116.1773296613,0.473038427180543,61174.3564315463,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"65",18599.282540719,0.473038427180543,60231.6188378637,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"66",22884.9730646317,0.473038427180543,60231.6188378637,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"67",28158.1825009833,0.473038427180543,53126.9820366221,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"68",34646.457285286,0.473038427180543,53126.9820366221,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"69",42629.7756390785,0.473038427180543,46681.2304680176,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"70",52452.6290256511,0.473038427180543,46681.2304680176,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"71",64538.8874432755,0.473038427180543,46425.3957579811,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"72",79410.090014341,0.473038427180543,46425.3957579811,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"73",97707.9501351518,0.473038427180543,50696.3651411133,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"74",120222.046315389,0.473038427180543,50696.3651411133,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"75",147923.893606071,0.473038427180543,52616.1596287308,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"76",182008.865846258,0.473038427180543,52616.1596287308,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"77",223947.777732655,0.473038427180543,51829.9408387428,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"78",275550.352551276,0.473038427180543,51829.9408387428,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"79",339043.314293453,0.473038427180543,49598.3899031869,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"80",417166.473941267,0.473038427180543,49598.3899031869,"Constant","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.Constant.RDS",6,0,20,1e-08,1e-08,1e+06
"81",0,0.99,47099.4296501787,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"82",157.851704123198,0.99,47099.4296501787,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"83",194.224265863857,0.99,47135.6389339975,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"84",238.977879015563,0.99,47135.6389339975,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"85",294.043725199658,0.99,47501.0308464526,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"86",361.797973458711,0.99,47501.0308464526,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"87",445.164315307017,0.99,47455.1234880924,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"88",547.740126149106,0.99,47455.1234880924,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"89",673.951697109692,0.99,45289.2203174992,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"90",829.245235747781,0.99,45289.2203174992,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"91",1020.32187760553,0.99,39460.2920279253,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"92",1255.42684967214,0.99,39460.2920279253,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"93",1544.70526357474,0.99,45754.0128579398,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"94",1900.63989147487,0.99,45754.0128579398,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"95",2338.58981531905,0.99,51434.1701402888,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"96",2877.45319291921,0.99,51434.1701402888,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"97",3540.48274015568,0.99,23466.5250832058,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"98",4356.28911851155,0.99,23466.5250832058,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"99",5360.07552552783,0.38918296802463,127345.9444653,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"100",6595.15676250133,0.38918296802463,127345.9444653,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"101",8114.8283293422,0.38918296802463,39823.0904699763,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"102",9984.66620067418,0.38918296802463,39823.0904699763,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"103",12285.3565217647,0.38918296802463,49878.3163171402,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"104",15116.1773296613,0.38918296802463,49878.3163171402,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"105",18599.282540719,0.38918296802463,53061.7430144941,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"106",22884.9730646317,0.38918296802463,53061.7430144941,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"107",28158.1825009833,0.38918296802463,48590.758724647,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"108",34646.457285286,0.38918296802463,48590.758724647,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"109",42629.7756390785,0.38918296802463,42833.8023639624,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"110",52452.6290256511,0.38918296802463,42833.8023639624,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"111",64538.8874432755,0.38918296802463,43376.0519661623,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"112",79410.090014341,0.38918296802463,43376.0519661623,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"113",97707.9501351518,0.38918296802463,48339.721699819,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"114",120222.046315389,0.38918296802463,48339.721699819,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"115",147923.893606071,0.38918296802463,50001.2726682175,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"116",182008.865846258,0.38918296802463,50001.2726682175,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"117",223947.777732655,0.38918296802463,48959.5680884029,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"118",275550.352551276,0.38918296802463,48959.5680884029,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"119",339043.314293453,0.38918296802463,47547.6230175098,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
"120",417166.473941267,0.38918296802463,47547.6230175098,"OneTransition","results/esmc/demographic_scenario_6/rep_0.nsam_20.mu_1e-8.r_1e-8.length_1e6.OneTransition.RDS",6,0,20,1e-08,1e-08,1e+06
